2015-07-04-23 10 12.499	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 12.601	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 12.703	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 12.805	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 12.907	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 13.009	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 13.112	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 13.214	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 13.316	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 13.418	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 13.519	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 13.621	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 13.724	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 13.826	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 13.928	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 14.030	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 14.132	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 14.233	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 14.335	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 14.438	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 14.539	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 14.641	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 14.743	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 14.845	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 14.947	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 15.050	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 15.153	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 15.254	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 15.356	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 15.458	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 15.562	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 15.663	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 15.764	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 15.866	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 15.969	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 16.072	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 16.174	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 16.277	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 16.381	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 16.485	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 16.591	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 16.704	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 16.805	  0.0 0.0 0.0  0.0 0.0
2015-07-04-23 10 16.906	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 17.008	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 17.109	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 17.214	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 17.317	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 17.421	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 17.525	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 17.626	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 17.727	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 17.829	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 17.931	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 18.033	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 18.135	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 18.237	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 18.340	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 18.446	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 18.552	  31.02763446 121.43922636 1.25  0.0 0.0
2015-07-04-23 10 18.658	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 18.759	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 18.861	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 18.962	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 19.065	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 19.172	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 19.276	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 19.390	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 19.494	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 19.596	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 19.719	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 19.822	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 19.927	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 20.033	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 20.139	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 20.240	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 20.341	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 20.443	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 20.547	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 20.652	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 20.756	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 20.858	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 20.961	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 21.063	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 21.168	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 21.272	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 21.385	  31.02765526 121.4393148 1.5  0.0 0.0
2015-07-04-23 10 21.487	  31.02765526 121.4393148 1.5  0.0 0.0
