16	37	41	-1.1556396 0.7175751 5.6047363 0.0 0.0 0.0

16	37	41	-1.1556396 0.7175751 5.6047363 0.0 0.0 0.0

16	37	41	-0.9533081 0.77827454 5.621399 80.87344 -7.3311405 -11.549105

16	37	41	-0.75097656 0.774704 5.780884 80.44882 -7.5579696 -10.863675

16	37	41	-0.63552856 0.76756287 5.877289 80.06427 -7.6138563 -9.944173

16	37	41	-0.5153198 0.7711334 6.0879517 79.68735 -7.6037846 -9.128796

16	37	41	-0.37249756 0.6973419 6.230774 79.279144 -7.5421586 -8.328673

16	37	41	-0.21896362 0.68782043 6.4188232 78.986145 -7.3525677 -7.540138

16	37	41	-0.1308899 0.62950134 6.6449585 78.65149 -7.155955 -6.7341094

16	37	41	-0.06304932 0.6568756 6.796112 78.33716 -6.89921 -5.992819

16	37	41	0.0178833 0.6890106 6.9984436 77.96515 -6.6836324 -5.319064

16	37	41	0.07858276 0.66044617 7.147217 77.64978 -6.5089498 -4.695751

16	37	41	0.18331909 0.6354523 7.3495483 77.3085 -6.302926 -4.1111403

16	37	41	0.37850952 0.55332947 7.949402 76.97238 -6.0771317 -3.5284688

16	37	41	0.37850952 0.55332947 7.949402 76.61218 -5.7602844 -2.8692017

16	37	41	0.586792 0.52119446 8.231476 76.33673 -5.501677 -2.3272138

16	37	41	0.7272339 0.41764832 8.529022 76.01575 -5.2145767 -1.7284603

16	37	41	1.1152344 0.20222473 9.09317 75.71356 -4.888154 -1.140331

16	37	41	1.1152344 0.20222473 9.09317 75.39661 -4.4568114 -0.44546005

16	37	41	1.2580566 0.17366028 9.362152 75.151794 -4.1022787 0.12970392

16	37	41	1.4663391 0.17008972 9.776337 74.8739 -3.7477756 0.68367344

16	37	41	1.7400818 0.19746399 10.482117 74.59912 -3.4224775 1.2294388

16	37	41	1.7400818 0.19746399 10.482117 74.27844 -3.1163156 1.7846768

16	37	41	1.9162292 0.33790588 10.777283 74.03589 -2.8762722 2.2531292

16	37	41	2.1054688 0.3688507 10.75943 73.68683 -2.6621637 2.6951144

16	37	41	2.170929 0.40098572 10.851074 73.46179 -2.5413635 3.1360807

16	37	41	2.1471252 0.4854889 11.0260315 73.16055 -2.4141662 3.5176466

