2015-07-08-17 00 44.781	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 44.882	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 44.984	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 45.086	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 45.189	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 45.291	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 45.393	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 45.496	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 45.598	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 45.699	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 45.801	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 45.903	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 46.005	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 46.106	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 46.208	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 46.309	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 46.411	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 00 46.514	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 46.616	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 46.719	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 46.820	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 46.922	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 47.024	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 47.126	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 47.228	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 47.330	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 47.431	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 47.533	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 47.635	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 47.738	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 47.841	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 47.947	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 48.049	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 48.153	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 48.258	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 48.365	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 48.467	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 48.568	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 48.676	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 48.778	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 48.880	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 48.981	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 49.085	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 49.188	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 49.292	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 49.397	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 49.498	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 49.600	  31.02767598 121.43934262 1.25  0.0 0.0
2015-07-08-17 00 49.701	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 49.803	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 49.905	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 50.010	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 50.115	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 50.218	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 50.320	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 50.422	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 50.524	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 50.635	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 50.737	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 50.838	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 50.939	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 51.042	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 51.146	  31.02764196 121.43936454 1.0  0.0 0.0
2015-07-08-17 00 51.250	  31.02762426 121.43938015 1.25  0.0 0.0
