2015-07-08-16 58 05.738	  0.0 0.0 0.0  0.0 0.0
2015-07-08-16 58 05.840	  0.0 0.0 0.0  0.0 0.0
2015-07-08-16 58 05.942	  0.0 0.0 0.0  0.0 0.0
2015-07-08-16 58 06.045	  0.0 0.0 0.0  0.0 0.0
2015-07-08-16 58 06.147	  0.0 0.0 0.0  0.0 0.0
2015-07-08-16 58 06.249	  0.0 0.0 0.0  0.0 0.0
2015-07-08-16 58 06.351	  0.0 0.0 0.0  0.0 0.0
2015-07-08-16 58 06.453	  0.0 0.0 0.0  0.0 0.0
2015-07-08-16 58 06.554	  31.02765228 121.43940426 1.25  0.0 0.0
2015-07-08-16 58 06.656	  31.02765228 121.43940426 1.25  0.0 0.0
2015-07-08-16 58 06.758	  31.02765228 121.43940426 1.25  0.0 0.0
2015-07-08-16 58 06.861	  31.02765228 121.43940426 1.25  0.0 0.0
2015-07-08-16 58 06.962	  31.02765228 121.43940426 1.25  0.0 0.0
2015-07-08-16 58 07.064	  31.02765228 121.43940426 1.25  0.0 0.0
2015-07-08-16 58 07.166	  31.02765228 121.43940426 1.25  0.0 0.0
2015-07-08-16 58 07.269	  31.02765228 121.43940426 1.25  0.0 0.0
2015-07-08-16 58 07.370	  31.02765228 121.43940426 1.25  0.0 0.0
2015-07-08-16 58 07.473	  31.02765228 121.43940426 1.25  0.0 0.0
2015-07-08-16 58 07.577	  31.02765228 121.43940426 1.25  0.0 0.0
2015-07-08-16 58 07.679	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 07.781	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 07.884	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 07.985	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 08.087	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 08.189	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 08.291	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 08.393	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 08.495	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 08.597	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 08.705	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 08.812	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 08.916	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 09.023	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 09.125	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 09.230	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 09.332	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 09.436	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 09.540	  31.02763417 121.43941155 1.25  0.0 0.0
2015-07-08-16 58 09.643	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 09.752	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 09.854	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 09.955	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 10.056	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 10.161	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 10.266	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 10.371	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 10.476	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 10.578	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 10.681	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 10.786	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 10.888	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 10.992	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 11.137	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 11.238	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 11.339	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 11.443	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 11.546	  31.02761167 121.4394209 1.25  0.0 0.0
2015-07-08-16 58 11.651	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 11.755	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 11.856	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 11.958	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 12.060	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 12.162	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 12.267	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 12.371	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 12.479	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 12.581	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 12.683	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 12.786	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 12.893	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 12.997	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 13.108	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 13.209	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 13.310	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 13.416	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 13.521	  31.02758684 121.43943136 1.25  0.0 0.0
2015-07-08-16 58 13.625	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 13.809	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 13.911	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 14.015	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 14.120	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 14.224	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 14.328	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 14.432	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 14.536	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 14.638	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 14.742	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 14.843	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 14.945	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 15.050	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 15.152	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 15.258	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 15.364	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 15.470	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 15.574	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 15.677	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 15.781	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 15.882	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 15.983	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 16.088	  31.02756192 121.43943955 1.25  0.0 0.0
2015-07-08-16 58 16.195	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 16.296	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 16.403	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 16.513	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 16.614	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 16.715	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 16.818	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 16.925	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 17.035	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 17.136	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 17.239	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 17.341	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 17.449	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 17.559	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 17.660	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 17.765	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 17.871	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 17.978	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 18.094	  31.02753703 121.43945023 1.25  0.0 0.0
2015-07-08-16 58 18.195	  31.02751363 121.43946224 1.25  0.0 0.0
2015-07-08-16 58 18.297	  31.02751363 121.43946224 1.25  0.0 0.0
2015-07-08-16 58 18.399	  31.02751363 121.43946224 1.25  0.0 0.0
2015-07-08-16 58 18.504	  31.02751363 121.43946224 1.25  0.0 0.0
2015-07-08-16 58 18.619	  31.02751363 121.43946224 1.25  0.0 0.0
2015-07-08-16 58 18.722	  31.02751363 121.43946224 1.25  0.0 0.0
2015-07-08-16 58 18.823	  31.02751363 121.43946224 1.25  0.0 0.0
2015-07-08-16 58 18.925	  31.02751363 121.43946224 1.25  0.0 0.0
2015-07-08-16 58 19.035	  31.02751363 121.43946224 1.25  0.0 0.0
2015-07-08-16 58 19.142	  31.02751363 121.43946224 1.25  0.0 0.0
2015-07-08-16 58 19.245	  31.02751363 121.43946224 1.25  0.0 0.0
2015-07-08-16 58 19.350	  31.02751363 121.43946224 1.25  0.0 0.0
2015-07-08-16 58 19.459	  31.02751363 121.43946224 1.25  0.0 0.0
2015-07-08-16 58 19.564	  31.02751363 121.43946224 1.25  0.0 0.0
2015-07-08-16 58 19.668	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 19.769	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 19.871	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 19.975	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 20.079	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 20.186	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 20.288	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 20.391	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 20.495	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 20.616	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 20.719	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 20.821	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 20.923	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 21.028	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 21.129	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 21.232	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 21.333	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 21.436	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 21.538	  31.02749295 121.43947581 1.25  0.0 0.0
2015-07-08-16 58 21.644	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 21.760	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 21.862	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 21.965	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 22.077	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 22.180	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 22.282	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 22.384	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 22.491	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 22.594	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 22.705	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 22.807	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 22.912	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 23.014	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 23.118	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 23.221	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 23.330	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 23.432	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 23.534	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 23.638	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 23.752	  31.02747598 121.43949446 1.25  0.0 0.0
2015-07-08-16 58 23.854	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 23.955	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 24.061	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 24.182	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 24.284	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 24.385	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 24.486	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 24.597	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 24.699	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 24.805	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 24.906	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 25.012	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 25.115	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 25.218	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 25.320	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 25.435	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 25.538	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 25.643	  31.02745877 121.43951168 1.25  0.0 0.0
2015-07-08-16 58 25.752	  31.02744114 121.43952518 1.25  0.0 0.0
2015-07-08-16 58 25.853	  31.02744114 121.43952518 1.25  0.0 0.0
2015-07-08-16 58 25.955	  31.02744114 121.43952518 1.25  0.0 0.0
