2015-07-08-17 02 03.658	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 03.760	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 03.861	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 03.966	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 04.068	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 04.170	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 04.272	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 04.374	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 04.475	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 04.577	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 04.679	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 04.781	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 04.883	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 04.984	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 05.087	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 05.189	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 05.290	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 05.392	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 05.494	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 02 05.596	  31.0268175 121.43974717 1.25  0.0 0.0
2015-07-08-17 02 05.698	  31.0268175 121.43974717 1.25  0.0 0.0
2015-07-08-17 02 05.800	  31.0268175 121.43974717 1.25  0.0 0.0
2015-07-08-17 02 05.901	  31.0268175 121.43974717 1.25  0.0 0.0
2015-07-08-17 02 06.006	  31.0268175 121.43974717 1.25  0.0 0.0
2015-07-08-17 02 06.109	  31.0268175 121.43974717 1.25  0.0 0.0
2015-07-08-17 02 06.211	  31.0268175 121.43974717 1.25  0.0 0.0
2015-07-08-17 02 06.316	  31.0268175 121.43974717 1.25  0.0 0.0
2015-07-08-17 02 06.418	  31.0268175 121.43974717 1.25  0.0 0.0
2015-07-08-17 02 06.520	  31.0268175 121.43974717 1.25  0.0 0.0
2015-07-08-17 02 06.621	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 06.732	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 06.835	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 06.943	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 07.047	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 07.149	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 07.250	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 07.353	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 07.461	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 07.565	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 07.686	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 07.787	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 07.888	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 07.990	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 08.096	  31.02683571 121.4397301 1.25  0.0 0.0
2015-07-08-17 02 08.201	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 08.314	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 08.418	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 08.520	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 08.628	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 08.730	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 08.834	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 08.937	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 09.043	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 09.147	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 09.251	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 09.357	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 09.462	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 09.566	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 09.674	  31.02685751 121.43972238 1.25  0.0 0.0
2015-07-08-17 02 09.784	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 09.885	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 09.987	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 10.089	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 10.193	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 10.299	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 10.403	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 10.506	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 10.607	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 10.708	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 10.816	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 10.918	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 11.019	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 11.121	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 11.227	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 11.331	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 11.436	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 11.543	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 11.651	  31.02689029 121.43970698 1.25  0.0 0.0
2015-07-08-17 02 11.753	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 11.856	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 11.958	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 12.064	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 12.169	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 12.284	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 12.385	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 12.486	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 12.588	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 12.691	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 12.800	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 12.905	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 13.006	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 13.107	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 13.209	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 13.311	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 13.413	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 13.518	  31.02691822 121.43969375 1.25  0.0 0.0
2015-07-08-17 02 13.619	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 13.726	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 13.831	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 13.933	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 14.043	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 14.149	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 14.252	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 14.355	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 14.466	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 14.568	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 14.671	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 14.777	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 14.879	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 14.981	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 15.084	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 15.187	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 15.289	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 15.392	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 15.499	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 15.600	  31.02694062 121.43968199 1.25  0.0 0.0
2015-07-08-17 02 15.702	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 15.806	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 15.909	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 16.018	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 16.121	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 16.222	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 16.330	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 16.436	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 16.547	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 16.649	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 16.752	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 16.856	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 16.964	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 17.079	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 17.183	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 17.286	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 17.389	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 17.492	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 17.599	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 17.700	  31.02696497 121.43967224 1.25  0.0 0.0
2015-07-08-17 02 17.804	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 17.908	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 18.011	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 18.113	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 18.216	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 18.318	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 18.423	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 18.524	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 18.625	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 18.726	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 18.829	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 18.931	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 19.043	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 19.152	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 19.253	  31.02698739 121.43966276 1.25  0.0 0.0
2015-07-08-17 02 19.356	  31.02698739 121.43966276 1.25  0.0 0.0
