2015-06-25-10 45 26.951	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 45 27.421	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 45 27.888	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 45 28.356	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 45 28.824	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 45 29.292	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 45 29.761	  31.02665684 121.43979934 0.0  0.0 0.0
2015-06-25-10 45 30.229	  31.02665684 121.43979934 0.0  0.0 0.0
2015-06-25-10 45 30.699	  31.02665684 121.43979934 0.0  0.0 0.0
2015-06-25-10 45 31.174	  31.02665684 121.43979934 0.0  0.0 0.0
2015-06-25-10 45 31.642	  31.02665684 121.43979934 0.0  0.0 0.0
2015-06-25-10 45 32.110	  31.02668018 121.43979164 1.0  0.0 0.0
2015-06-25-10 45 32.577	  31.02668018 121.43979164 1.0  0.0 0.0
2015-06-25-10 45 33.045	  31.02669795 121.43978568 1.25  0.0 0.0
2015-06-25-10 45 33.513	  31.02669795 121.43978568 1.25  0.0 0.0
2015-06-25-10 45 33.983	  31.02671675 121.43977958 1.75  0.0 0.0
2015-06-25-10 45 34.451	  31.02671675 121.43977958 1.75  0.0 0.0
2015-06-25-10 45 34.920	  31.02673501 121.43976769 1.75  0.0 0.0
2015-06-25-10 45 35.388	  31.02673501 121.43976769 1.75  0.0 0.0
2015-06-25-10 45 35.861	  31.02675639 121.43975975 1.75  0.0 0.0
2015-06-25-10 45 36.329	  31.02675639 121.43975975 1.75  0.0 0.0
2015-06-25-10 45 36.801	  31.02677623 121.43975128 1.75  0.0 0.0
2015-06-25-10 45 37.269	  31.02677623 121.43975128 1.75  0.0 0.0
2015-06-25-10 45 37.737	  31.02679369 121.43974245 1.75  0.0 0.0
2015-06-25-10 45 38.235	  31.02679369 121.43974245 1.75  0.0 0.0
2015-06-25-10 45 38.706	  31.02679369 121.43974245 1.75  0.0 0.0
2015-06-25-10 45 39.174	  31.02681003 121.43973274 1.75  0.0 0.0
2015-06-25-10 45 39.643	  31.02681003 121.43973274 1.75  0.0 0.0
2015-06-25-10 45 40.110	  31.02682731 121.43972368 1.75  0.0 0.0
2015-06-25-10 45 40.577	  31.02682731 121.43972368 1.75  0.0 0.0
2015-06-25-10 45 41.054	  31.02684428 121.43971604 1.75  0.0 0.0
2015-06-25-10 45 41.526	  31.02684428 121.43971604 1.75  0.0 0.0
2015-06-25-10 45 42.000	  31.02686099 121.43970757 1.75  0.0 0.0
2015-06-25-10 45 42.467	  31.02686099 121.43970757 1.75  0.0 0.0
2015-06-25-10 45 42.936	  31.02687841 121.43969812 1.75  0.0 0.0
2015-06-25-10 45 43.406	  31.02687841 121.43969812 1.75  0.0 0.0
2015-06-25-10 45 43.878	  31.02689578 121.43969004 1.75  0.0 0.0
2015-06-25-10 45 44.348	  31.02689578 121.43969004 1.75  0.0 0.0
2015-06-25-10 45 44.820	  31.02689578 121.43969004 1.75  0.0 0.0
2015-06-25-10 45 45.289	  31.02689578 121.43969004 1.75  0.0 0.0
2015-06-25-10 45 45.760	  31.02692874 121.43967679 1.75  0.0 0.0
2015-06-25-10 45 46.265	  31.02692874 121.43967679 1.75  0.0 0.0
2015-06-25-10 45 46.735	  31.02692874 121.43967679 1.75  0.0 0.0
