2015-06-25-10 42 12.664	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 42 13.132	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 42 13.600	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 42 14.068	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 42 14.536	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 42 15.005	  31.02660077 121.43986615 0.5  0.0 0.0
2015-06-25-10 42 15.474	  31.02660077 121.43986615 0.5  0.0 0.0
2015-06-25-10 42 15.942	  31.02665978 121.43984331 0.75  0.0 0.0
2015-06-25-10 42 16.409	  31.02665978 121.43984331 0.75  0.0 0.0
2015-06-25-10 42 16.876	  31.02669394 121.43982584 0.75  0.0 0.0
2015-06-25-10 42 17.344	  31.02669394 121.43982584 0.75  0.0 0.0
2015-06-25-10 42 17.812	  31.02671794 121.43981043 1.0  0.0 0.0
2015-06-25-10 42 18.280	  31.02671794 121.43981043 1.0  0.0 0.0
2015-06-25-10 42 18.752	  31.02671794 121.43981043 1.0  0.0 0.0
2015-06-25-10 42 19.222	  31.02673971 121.43979629 1.0  0.0 0.0
2015-06-25-10 42 19.691	  31.02673971 121.43979629 1.0  0.0 0.0
2015-06-25-10 42 20.160	  31.02676033 121.43978474 1.0  0.0 0.0
2015-06-25-10 42 20.629	  31.02676033 121.43978474 1.0  0.0 0.0
2015-06-25-10 42 21.104	  31.02677978 121.43977303 1.0  0.0 0.0
2015-06-25-10 42 21.578	  31.02677978 121.43977303 1.0  0.0 0.0
2015-06-25-10 42 22.050	  31.02679511 121.43976153 1.0  0.0 0.0
2015-06-25-10 42 22.525	  31.02679511 121.43976153 1.0  0.0 0.0
2015-06-25-10 42 22.993	  31.02679511 121.43976153 1.0  0.0 0.0
2015-06-25-10 42 23.462	  31.02679511 121.43976153 1.0  0.0 0.0
2015-06-25-10 42 23.933	  31.02681595 121.43974912 0.0  0.0 0.0
2015-06-25-10 42 24.404	  31.02681595 121.43974912 0.0  0.0 0.0
2015-06-25-10 42 24.875	  31.02681595 121.43974912 0.0  0.0 0.0
2015-06-25-10 42 25.343	  31.02681595 121.43974912 0.0  0.0 0.0
2015-06-25-10 42 25.812	  31.02681595 121.43974912 0.0  0.0 0.0
2015-06-25-10 42 26.285	  31.02681595 121.43974912 0.0  0.0 0.0
2015-06-25-10 42 26.752	  31.02681595 121.43974912 0.0  0.0 0.0
2015-06-25-10 42 27.221	  31.02681595 121.43974912 0.0  0.0 0.0
2015-06-25-10 42 27.693	  31.02681595 121.43974912 0.0  0.0 0.0
2015-06-25-10 42 28.165	  31.02681595 121.43974912 0.0  0.0 0.0
2015-06-25-10 42 28.637	  31.02681595 121.43974912 0.0  0.0 0.0
2015-06-25-10 42 29.107	  31.02683988 121.43974074 0.75  0.0 0.0
2015-06-25-10 42 29.575	  31.02683988 121.43974074 0.75  0.0 0.0
2015-06-25-10 42 30.048	  31.02683988 121.43974074 0.75  0.0 0.0
2015-06-25-10 42 30.515	  31.02683988 121.43974074 0.75  0.0 0.0
2015-06-25-10 42 30.988	  31.02685697 121.43973128 0.75  0.0 0.0
2015-06-25-10 42 31.456	  31.02685697 121.43973128 0.75  0.0 0.0
2015-06-25-10 42 31.928	  31.02685697 121.43973128 0.75  0.0 0.0
2015-06-25-10 42 32.395	  31.02685697 121.43973128 0.75  0.0 0.0
2015-06-25-10 42 32.865	  31.02687899 121.43972162 1.0  0.0 0.0
2015-06-25-10 42 33.333	  31.02687899 121.43972162 1.0  0.0 0.0
2015-06-25-10 42 33.807	  31.02687899 121.43972162 1.0  0.0 0.0
2015-06-25-10 42 34.275	  31.02687899 121.43972162 1.0  0.0 0.0
2015-06-25-10 42 34.745	  31.02687899 121.43972162 1.0  0.0 0.0
2015-06-25-10 42 35.217	  31.02690319 121.43971283 1.0  0.0 0.0
2015-06-25-10 42 35.684	  31.02690319 121.43971283 1.0  0.0 0.0
2015-06-25-10 42 36.155	  31.02690319 121.43971283 1.0  0.0 0.0
2015-06-25-10 42 36.626	  31.02690319 121.43971283 1.0  0.0 0.0
2015-06-25-10 42 37.099	  31.02692892 121.43970382 1.0  0.0 0.0
