2015-06-25-10 43 59.957	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 44 00.425	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 44 00.893	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 44 01.361	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 44 01.829	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 44 02.298	  0.0 0.0 0.0  0.0 0.0
2015-06-25-10 44 02.766	  31.02760091 121.43941465 1.75  0.0 0.0
2015-06-25-10 44 03.234	  31.02760091 121.43941465 1.75  0.0 0.0
2015-06-25-10 44 03.715	  31.02760091 121.43941465 1.75  0.0 0.0
2015-06-25-10 44 04.189	  31.02760091 121.43941465 1.75  0.0 0.0
2015-06-25-10 44 04.656	  31.02760091 121.43941465 1.75  0.0 0.0
2015-06-25-10 44 05.131	  31.02757439 121.43941818 1.5  0.0 0.0
2015-06-25-10 44 05.600	  31.02757439 121.43941818 1.5  0.0 0.0
2015-06-25-10 44 06.070	  31.02757439 121.43941818 1.5  0.0 0.0
2015-06-25-10 44 06.552	  31.02757439 121.43941818 1.5  0.0 0.0
2015-06-25-10 44 07.022	  31.02754672 121.43942616 1.5  0.0 0.0
2015-06-25-10 44 07.490	  31.02754672 121.43942616 1.5  0.0 0.0
2015-06-25-10 44 07.958	  31.02754672 121.43942616 1.5  0.0 0.0
2015-06-25-10 44 08.425	  31.02754672 121.43942616 1.5  0.0 0.0
2015-06-25-10 44 08.895	  31.02752555 121.43943206 1.5  0.0 0.0
2015-06-25-10 44 09.368	  31.02752555 121.43943206 1.5  0.0 0.0
2015-06-25-10 44 09.839	  31.02752555 121.43943206 1.5  0.0 0.0
2015-06-25-10 44 10.307	  31.02752555 121.43943206 1.5  0.0 0.0
2015-06-25-10 44 10.775	  31.02750196 121.43944926 1.5  0.0 0.0
2015-06-25-10 44 11.242	  31.02750196 121.43944926 1.5  0.0 0.0
2015-06-25-10 44 11.724	  31.02750196 121.43944926 1.5  0.0 0.0
2015-06-25-10 44 12.196	  31.02750196 121.43944926 1.5  0.0 0.0
2015-06-25-10 44 12.666	  31.02750196 121.43944926 1.5  0.0 0.0
2015-06-25-10 44 13.137	  31.02748033 121.43946953 1.5  0.0 0.0
2015-06-25-10 44 13.605	  31.02748033 121.43946953 1.5  0.0 0.0
2015-06-25-10 44 14.078	  31.02748033 121.43946953 1.5  0.0 0.0
2015-06-25-10 44 14.548	  31.02748033 121.43946953 1.5  0.0 0.0
2015-06-25-10 44 15.019	  31.02745519 121.43948569 1.5  0.0 0.0
2015-06-25-10 44 15.486	  31.02745519 121.43948569 1.5  0.0 0.0
2015-06-25-10 44 15.954	  31.02745519 121.43948569 1.5  0.0 0.0
2015-06-25-10 44 16.422	  31.02745519 121.43948569 1.5  0.0 0.0
2015-06-25-10 44 16.894	  31.02742894 121.43950201 1.5  0.0 0.0
2015-06-25-10 44 17.362	  31.02742894 121.43950201 1.5  0.0 0.0
2015-06-25-10 44 17.830	  31.02742894 121.43950201 1.5  0.0 0.0
2015-06-25-10 44 18.299	  31.02742894 121.43950201 1.5  0.0 0.0
2015-06-25-10 44 18.775	  31.02742894 121.43950201 1.5  0.0 0.0
2015-06-25-10 44 19.243	  31.02740215 121.43951736 1.5  0.0 0.0
2015-06-25-10 44 19.713	  31.02740215 121.43951736 1.5  0.0 0.0
2015-06-25-10 44 20.180	  31.02740215 121.43951736 1.5  0.0 0.0
2015-06-25-10 44 20.648	  31.02740215 121.43951736 1.5  0.0 0.0
2015-06-25-10 44 21.118	  31.02737424 121.43952968 1.5  0.0 0.0
2015-06-25-10 44 21.588	  31.02737424 121.43952968 1.5  0.0 0.0
2015-06-25-10 44 22.061	  31.02737424 121.43952968 1.5  0.0 0.0
2015-06-25-10 44 22.528	  31.02737424 121.43952968 1.5  0.0 0.0
2015-06-25-10 44 22.995	  31.02734482 121.43953998 1.5  0.0 0.0
2015-06-25-10 44 23.467	  31.02734482 121.43953998 1.5  0.0 0.0
2015-06-25-10 44 23.939	  31.02734482 121.43953998 1.5  0.0 0.0
2015-06-25-10 44 24.407	  31.02734482 121.43953998 1.5  0.0 0.0
2015-06-25-10 44 24.876	  31.02731679 121.4395527 1.5  0.0 0.0
2015-06-25-10 44 25.343	  31.02731679 121.4395527 1.5  0.0 0.0
2015-06-25-10 44 25.815	  31.02731679 121.4395527 1.5  0.0 0.0
2015-06-25-10 44 26.284	  31.02731679 121.4395527 1.5  0.0 0.0
2015-06-25-10 44 26.755	  31.02731679 121.4395527 1.5  0.0 0.0
2015-06-25-10 44 27.225	  31.02729134 121.43956533 1.5  0.0 0.0
2015-06-25-10 44 27.696	  31.02729134 121.43956533 1.5  0.0 0.0
2015-06-25-10 44 28.169	  31.02729134 121.43956533 1.5  0.0 0.0
2015-06-25-10 44 28.656	  31.02729134 121.43956533 1.5  0.0 0.0
2015-06-25-10 44 29.126	  31.02726748 121.43957625 1.5  0.0 0.0
2015-06-25-10 44 29.593	  31.02726748 121.43957625 1.5  0.0 0.0
2015-06-25-10 44 30.061	  31.02726748 121.43957625 1.5  0.0 0.0
2015-06-25-10 44 30.532	  31.02726748 121.43957625 1.5  0.0 0.0
2015-06-25-10 44 31.003	  31.02724311 121.43959018 1.5  0.0 0.0
2015-06-25-10 44 31.470	  31.02724311 121.43959018 1.5  0.0 0.0
2015-06-25-10 44 31.942	  31.02724311 121.43959018 1.5  0.0 0.0
2015-06-25-10 44 32.410	  31.02724311 121.43959018 1.5  0.0 0.0
2015-06-25-10 44 32.879	  31.02721772 121.43960174 1.5  0.0 0.0
2015-06-25-10 44 33.347	  31.02721772 121.43960174 1.5  0.0 0.0
2015-06-25-10 44 33.815	  31.02721772 121.43960174 1.5  0.0 0.0
2015-06-25-10 44 34.284	  31.02721772 121.43960174 1.5  0.0 0.0
2015-06-25-10 44 34.756	  31.02719076 121.43961576 1.5  0.0 0.0
2015-06-25-10 44 35.240	  31.02719076 121.43961576 1.5  0.0 0.0
2015-06-25-10 44 35.709	  31.02719076 121.43961576 1.5  0.0 0.0
