16	9	55	0.056732178 0.22328186 9.2430725 0.0 0.0 0.0

16	9	55	0.030548096 0.2768402 9.325195 0.0 0.0 0.0

16	9	55	0.08886719 0.3113556 9.322815 0.0 0.0 0.0

16	9	55	0.06863403 0.4256134 9.257355 31.328827 -1.5487767 0.47973046

16	9	55	0.0067443848 0.525589 9.112152 31.164581 -1.8117555 0.5375269

16	9	55	-0.070617676 0.59342957 8.912201 31.161896 -2.1111243 0.52008563

16	9	55	-0.17059326 0.61128235 8.574188 31.32904 -2.4059436 0.44790655

16	9	55	-0.27175903 0.66841125 8.313538 31.697723 -2.6653175 0.32512984

16	9	55	-0.2919922 0.77671814 8.060028 32.152557 -2.9315672 0.1600236

16	9	55	-0.3729248 0.8386078 7.8446045 32.466034 -3.2414134 0.024909059

16	9	55	-0.40386963 0.91716003 7.662506 32.811157 -3.5488815 -0.13427235

16	9	55	-0.47528076 0.9600067 7.586334 33.10556 -3.8651097 -0.2789547

16	9	55	-0.5443115 0.99809265 7.5101624 33.434326 -4.159339 -0.44231266

16	9	55	-0.54193115 1.0147552 7.528015 33.779114 -4.432418 -0.6178043

16	9	55	-0.62524414 1.0504608 7.5030212 34.082825 -4.6708283 -0.77123815

16	9	55	-0.6621399 1.0659332 7.635132 34.418243 -4.8896794 -0.94565165

16	9	55	-0.6466675 1.0718842 7.848175 34.750336 -5.0746784 -1.1214546

16	9	55	-0.4229126 1.1325836 8.090973 35.039856 -5.2231436 -1.2748543

16	9	55	-0.39315796 1.2147064 8.307587 35.114777 -5.359813 -1.3304213

16	9	55	-0.37887573 1.2194672 8.617035 35.135193 -5.495182 -1.37321

16	9	55	-0.28128052 1.2301788 9.019318 35.15268 -5.602675 -1.4115705

16	9	55	-0.3562622 1.1790009 9.264496 35.119385 -5.6863585 -1.4176388

16	9	55	-0.3574524 1.1790009 9.526337 35.16147 -5.739044 -1.4516767

16	9	55	-0.3979187 1.1016388 9.551331 35.20941 -5.7828503 -1.4880173

16	9	55	-0.46099854 1.0897369 9.540619 35.303772 -5.8086395 -1.5382653

16	9	55	-0.49908447 1.0242767 9.569183 35.424377 -5.838148 -1.6063259

16	9	55	-0.45147705 0.9766693 9.559662 35.575684 -5.855738 -1.6836208

16	9	55	-0.521698 0.9373932 9.617981 35.708984 -5.866601 -1.7501408

16	9	55	-0.60025024 0.90763855 9.631073 35.875244 -5.869462 -1.8341306

16	9	55	-0.67285156 0.8790741 9.708435 36.067963 -5.8677263 -1.9346403

16	9	55	-0.73117065 0.8636017 9.685822 36.282257 -5.8608418 -2.0471358

