2015-07-02-19 27 14.876	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 14.977	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 15.079	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 15.181	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 15.284	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 15.386	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 15.488	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 15.590	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 15.691	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 15.793	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 15.894	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 15.997	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 16.099	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 16.200	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 16.302	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 16.403	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 16.505	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 16.607	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 16.709	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 16.810	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 16.913	  0.0 0.0 0.0  0.0 0.0
2015-07-02-19 27 17.020	  31.02780709 121.43930014 1.25  0.0 0.0
2015-07-02-19 27 17.122	  31.02780709 121.43930014 1.25  0.0 0.0
2015-07-02-19 27 17.223	  31.02780709 121.43930014 1.25  0.0 0.0
2015-07-02-19 27 17.325	  31.02780709 121.43930014 1.25  0.0 0.0
2015-07-02-19 27 17.428	  31.02780709 121.43930014 1.25  0.0 0.0
2015-07-02-19 27 17.529	  31.02780709 121.43930014 1.25  0.0 0.0
2015-07-02-19 27 17.631	  31.02780709 121.43930014 1.25  0.0 0.0
2015-07-02-19 27 17.733	  31.02780709 121.43930014 1.25  0.0 0.0
2015-07-02-19 27 17.834	  31.02780709 121.43930014 1.25  0.0 0.0
2015-07-02-19 27 17.940	  31.02780709 121.43930014 1.25  0.0 0.0
2015-07-02-19 27 18.041	  31.02778044 121.43932152 1.25  0.0 0.0
2015-07-02-19 27 18.142	  31.02778044 121.43932152 1.25  0.0 0.0
2015-07-02-19 27 18.245	  31.02778044 121.43932152 1.25  0.0 0.0
2015-07-02-19 27 18.352	  31.02778044 121.43932152 1.25  0.0 0.0
2015-07-02-19 27 18.456	  31.02778044 121.43932152 1.25  0.0 0.0
2015-07-02-19 27 18.606	  31.02778044 121.43932152 1.25  0.0 0.0
2015-07-02-19 27 18.709	  31.02778044 121.43932152 1.25  0.0 0.0
2015-07-02-19 27 18.813	  31.02778044 121.43932152 1.25  0.0 0.0
2015-07-02-19 27 18.916	  31.02778044 121.43932152 1.25  0.0 0.0
2015-07-02-19 27 19.020	  31.02775771 121.43933837 1.25  0.0 0.0
2015-07-02-19 27 19.122	  31.02775771 121.43933837 1.25  0.0 0.0
2015-07-02-19 27 19.224	  31.02775771 121.43933837 1.25  0.0 0.0
