2015-07-07-18 29 50.880	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 50.981	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 51.083	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 51.185	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 51.287	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 51.388	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 51.490	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 51.593	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 51.695	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 51.796	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 51.899	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 52.000	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 52.101	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 52.203	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 52.304	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 52.406	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 52.508	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 52.609	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 52.712	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 52.815	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 52.917	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 53.019	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 53.120	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 53.223	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 53.324	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 53.426	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 53.528	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 53.630	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 29 53.732	  0.0 0.0 0.0  0.0 0.0
