2015-07-07-18 33 24.552	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 24.653	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 24.755	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 24.857	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 24.958	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 25.060	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 25.162	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 25.264	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 25.365	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 25.467	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 25.569	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 25.670	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 25.773	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 25.874	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 25.976	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 26.078	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 26.180	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 26.283	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 26.384	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 26.487	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 26.588	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 26.690	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 26.792	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 26.894	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 26.996	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 27.097	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 27.199	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 27.301	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 27.403	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 27.506	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 27.610	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 27.711	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 27.813	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 27.914	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 28.016	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 28.122	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 28.224	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 28.328	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 28.432	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 33 28.539	  31.02766881 121.43948801 1.5  0.0 0.0
2015-07-07-18 33 28.640	  31.02766881 121.43948801 1.5  0.0 0.0
2015-07-07-18 33 28.742	  31.02766881 121.43948801 1.5  0.0 0.0
2015-07-07-18 33 28.847	  31.02766881 121.43948801 1.5  0.0 0.0
2015-07-07-18 33 28.953	  31.02766881 121.43948801 1.5  0.0 0.0
2015-07-07-18 33 29.057	  31.02766881 121.43948801 1.5  0.0 0.0
2015-07-07-18 33 29.165	  31.02766881 121.43948801 1.5  0.0 0.0
2015-07-07-18 33 29.271	  31.02766881 121.43948801 1.5  0.0 0.0
2015-07-07-18 33 29.379	  31.02766881 121.43948801 1.5  0.0 0.0
2015-07-07-18 33 29.498	  31.02766881 121.43948801 1.5  0.0 0.0
2015-07-07-18 33 29.603	  31.02766881 121.43948801 1.5  0.0 0.0
2015-07-07-18 33 29.706	  31.02766881 121.43948801 1.5  0.0 0.0
2015-07-07-18 33 29.808	  31.02766881 121.43948801 1.5  0.0 0.0
