2015-07-07-18 38 38.750	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 38.851	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 38.953	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 39.055	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 39.157	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 39.259	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 39.361	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 39.463	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 39.564	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 39.667	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 39.769	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 39.870	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 39.972	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 40.073	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 40.175	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 40.277	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 40.379	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 40.480	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 40.582	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 40.684	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 40.790	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 40.892	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 40.998	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 41.100	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 41.202	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 41.304	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 41.406	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 38 41.507	  31.02651449 121.43991972 1.25  0.0 0.0
2015-07-07-18 38 41.609	  31.02651449 121.43991972 1.25  0.0 0.0
2015-07-07-18 38 41.712	  31.02651449 121.43991972 1.25  0.0 0.0
2015-07-07-18 38 41.813	  31.02651449 121.43991972 1.25  0.0 0.0
2015-07-07-18 38 41.915	  31.02651449 121.43991972 1.25  0.0 0.0
2015-07-07-18 38 42.017	  31.02651449 121.43991972 1.25  0.0 0.0
2015-07-07-18 38 42.121	  31.02651449 121.43991972 1.25  0.0 0.0
2015-07-07-18 38 42.222	  31.02651449 121.43991972 1.25  0.0 0.0
2015-07-07-18 38 42.323	  31.02651449 121.43991972 1.25  0.0 0.0
2015-07-07-18 38 42.425	  31.02651449 121.43991972 1.25  0.0 0.0
2015-07-07-18 38 42.527	  31.02652517 121.43990188 1.25  0.0 0.0
2015-07-07-18 38 42.629	  31.02652517 121.43990188 1.25  0.0 0.0
2015-07-07-18 38 42.732	  31.02652517 121.43990188 1.25  0.0 0.0
2015-07-07-18 38 42.835	  31.02652517 121.43990188 1.25  0.0 0.0
2015-07-07-18 38 42.937	  31.02652517 121.43990188 1.25  0.0 0.0
2015-07-07-18 38 43.039	  31.02652517 121.43990188 1.25  0.0 0.0
2015-07-07-18 38 43.145	  31.02652517 121.43990188 1.25  0.0 0.0
2015-07-07-18 38 43.253	  31.02652517 121.43990188 1.25  0.0 0.0
2015-07-07-18 38 43.358	  31.02652517 121.43990188 1.25  0.0 0.0
2015-07-07-18 38 43.460	  31.02652517 121.43990188 1.25  0.0 0.0
2015-07-07-18 38 43.561	  31.02652517 121.43990188 1.25  0.0 0.0
2015-07-07-18 38 43.662	  31.02655384 121.43987784 1.25  0.0 0.0
2015-07-07-18 38 43.767	  31.02655384 121.43987784 1.25  0.0 0.0
2015-07-07-18 38 43.872	  31.02655384 121.43987784 1.25  0.0 0.0
2015-07-07-18 38 43.978	  31.02655384 121.43987784 1.25  0.0 0.0
2015-07-07-18 38 44.113	  31.02655384 121.43987784 1.25  0.0 0.0
2015-07-07-18 38 44.220	  31.02655384 121.43987784 1.25  0.0 0.0
2015-07-07-18 38 44.324	  31.02655384 121.43987784 1.25  0.0 0.0
2015-07-07-18 38 44.431	  31.02655384 121.43987784 1.25  0.0 0.0
2015-07-07-18 38 44.535	  31.02655384 121.43987784 1.25  0.0 0.0
2015-07-07-18 38 44.639	  31.02658116 121.4398565 1.25  0.0 0.0
2015-07-07-18 38 44.742	  31.02658116 121.4398565 1.25  0.0 0.0
2015-07-07-18 38 44.844	  31.02658116 121.4398565 1.25  0.0 0.0
2015-07-07-18 38 44.946	  31.02658116 121.4398565 1.25  0.0 0.0
2015-07-07-18 38 45.048	  31.02658116 121.4398565 1.25  0.0 0.0
2015-07-07-18 38 45.151	  31.02658116 121.4398565 1.25  0.0 0.0
2015-07-07-18 38 45.259	  31.02658116 121.4398565 1.25  0.0 0.0
2015-07-07-18 38 45.366	  31.02658116 121.4398565 1.25  0.0 0.0
2015-07-07-18 38 45.471	  31.02658116 121.4398565 1.25  0.0 0.0
2015-07-07-18 38 45.577	  31.02660794 121.43983946 1.25  0.0 0.0
2015-07-07-18 38 45.678	  31.02660794 121.43983946 1.25  0.0 0.0
2015-07-07-18 38 45.779	  31.02660794 121.43983946 1.25  0.0 0.0
2015-07-07-18 38 45.883	  31.02660794 121.43983946 1.25  0.0 0.0
2015-07-07-18 38 45.990	  31.02660794 121.43983946 1.25  0.0 0.0
2015-07-07-18 38 46.096	  31.02660794 121.43983946 1.25  0.0 0.0
2015-07-07-18 38 46.203	  31.02660794 121.43983946 1.25  0.0 0.0
2015-07-07-18 38 46.307	  31.02660794 121.43983946 1.25  0.0 0.0
2015-07-07-18 38 46.409	  31.02660794 121.43983946 1.25  0.0 0.0
2015-07-07-18 38 46.510	  31.02663443 121.43982403 1.5  0.0 0.0
2015-07-07-18 38 46.613	  31.02663443 121.43982403 1.5  0.0 0.0
2015-07-07-18 38 46.714	  31.02663443 121.43982403 1.5  0.0 0.0
2015-07-07-18 38 46.816	  31.02663443 121.43982403 1.5  0.0 0.0
2015-07-07-18 38 46.920	  31.02663443 121.43982403 1.5  0.0 0.0
2015-07-07-18 38 47.023	  31.02663443 121.43982403 1.5  0.0 0.0
2015-07-07-18 38 47.125	  31.02663443 121.43982403 1.5  0.0 0.0
2015-07-07-18 38 47.227	  31.02663443 121.43982403 1.5  0.0 0.0
2015-07-07-18 38 47.331	  31.02663443 121.43982403 1.5  0.0 0.0
2015-07-07-18 38 47.436	  31.02663443 121.43982403 1.5  0.0 0.0
2015-07-07-18 38 47.549	  31.02665982 121.43981004 1.5  0.0 0.0
2015-07-07-18 38 47.650	  31.02665982 121.43981004 1.5  0.0 0.0
2015-07-07-18 38 47.752	  31.02665982 121.43981004 1.5  0.0 0.0
2015-07-07-18 38 47.855	  31.02665982 121.43981004 1.5  0.0 0.0
2015-07-07-18 38 47.964	  31.02665982 121.43981004 1.5  0.0 0.0
2015-07-07-18 38 48.068	  31.02665982 121.43981004 1.5  0.0 0.0
2015-07-07-18 38 48.182	  31.02665982 121.43981004 1.5  0.0 0.0
2015-07-07-18 38 48.284	  31.02665982 121.43981004 1.5  0.0 0.0
2015-07-07-18 38 48.385	  31.02665982 121.43981004 1.5  0.0 0.0
2015-07-07-18 38 48.489	  31.02665982 121.43981004 1.5  0.0 0.0
2015-07-07-18 38 48.600	  31.02668323 121.43979834 1.5  0.0 0.0
2015-07-07-18 38 48.701	  31.02668323 121.43979834 1.5  0.0 0.0
2015-07-07-18 38 48.804	  31.02668323 121.43979834 1.5  0.0 0.0
2015-07-07-18 38 48.906	  31.02668323 121.43979834 1.5  0.0 0.0
2015-07-07-18 38 49.009	  31.02668323 121.43979834 1.5  0.0 0.0
2015-07-07-18 38 49.116	  31.02668323 121.43979834 1.5  0.0 0.0
2015-07-07-18 38 49.224	  31.02668323 121.43979834 1.5  0.0 0.0
2015-07-07-18 38 49.333	  31.02668323 121.43979834 1.5  0.0 0.0
2015-07-07-18 38 49.437	  31.02668323 121.43979834 1.5  0.0 0.0
2015-07-07-18 38 49.541	  31.02668323 121.43979834 1.5  0.0 0.0
2015-07-07-18 38 49.668	  31.02670607 121.43978638 1.5  0.0 0.0
2015-07-07-18 38 49.769	  31.02670607 121.43978638 1.5  0.0 0.0
2015-07-07-18 38 49.872	  31.02670607 121.43978638 1.5  0.0 0.0
2015-07-07-18 38 49.974	  31.02670607 121.43978638 1.5  0.0 0.0
2015-07-07-18 38 50.077	  31.02670607 121.43978638 1.5  0.0 0.0
2015-07-07-18 38 50.182	  31.02670607 121.43978638 1.5  0.0 0.0
2015-07-07-18 38 50.283	  31.02670607 121.43978638 1.5  0.0 0.0
2015-07-07-18 38 50.385	  31.02670607 121.43978638 1.5  0.0 0.0
2015-07-07-18 38 50.487	  31.02670607 121.43978638 1.5  0.0 0.0
2015-07-07-18 38 50.589	  31.02670607 121.43978638 1.5  0.0 0.0
2015-07-07-18 38 50.697	  31.02672781 121.43977631 1.5  0.0 0.0
2015-07-07-18 38 50.799	  31.02672781 121.43977631 1.5  0.0 0.0
2015-07-07-18 38 50.900	  31.02672781 121.43977631 1.5  0.0 0.0
2015-07-07-18 38 51.004	  31.02672781 121.43977631 1.5  0.0 0.0
2015-07-07-18 38 51.109	  31.02672781 121.43977631 1.5  0.0 0.0
2015-07-07-18 38 51.233	  31.02672781 121.43977631 1.5  0.0 0.0
2015-07-07-18 38 51.335	  31.02672781 121.43977631 1.5  0.0 0.0
2015-07-07-18 38 51.437	  31.02672781 121.43977631 1.5  0.0 0.0
2015-07-07-18 38 51.542	  31.02672781 121.43977631 1.5  0.0 0.0
2015-07-07-18 38 51.648	  31.02674787 121.43976643 1.5  0.0 0.0
2015-07-07-18 38 51.755	  31.02674787 121.43976643 1.5  0.0 0.0
2015-07-07-18 38 51.856	  31.02674787 121.43976643 1.5  0.0 0.0
2015-07-07-18 38 51.958	  31.02674787 121.43976643 1.5  0.0 0.0
2015-07-07-18 38 52.063	  31.02674787 121.43976643 1.5  0.0 0.0
2015-07-07-18 38 52.168	  31.02674787 121.43976643 1.5  0.0 0.0
2015-07-07-18 38 52.279	  31.02674787 121.43976643 1.5  0.0 0.0
2015-07-07-18 38 52.380	  31.02674787 121.43976643 1.5  0.0 0.0
2015-07-07-18 38 52.481	  31.02674787 121.43976643 1.5  0.0 0.0
2015-07-07-18 38 52.585	  31.02674787 121.43976643 1.5  0.0 0.0
2015-07-07-18 38 52.686	  31.02676744 121.43976113 1.5  0.0 0.0
2015-07-07-18 38 52.797	  31.02676744 121.43976113 1.5  0.0 0.0
2015-07-07-18 38 52.898	  31.02676744 121.43976113 1.5  0.0 0.0
2015-07-07-18 38 53.000	  31.02676744 121.43976113 1.5  0.0 0.0
2015-07-07-18 38 53.102	  31.02676744 121.43976113 1.5  0.0 0.0
2015-07-07-18 38 53.203	  31.02676744 121.43976113 1.5  0.0 0.0
2015-07-07-18 38 53.305	  31.02676744 121.43976113 1.5  0.0 0.0
2015-07-07-18 38 53.407	  31.02676744 121.43976113 1.5  0.0 0.0
2015-07-07-18 38 53.508	  31.02676744 121.43976113 1.5  0.0 0.0
2015-07-07-18 38 53.609	  31.0267887 121.43975623 1.5  0.0 0.0
2015-07-07-18 38 53.712	  31.0267887 121.43975623 1.5  0.0 0.0
2015-07-07-18 38 53.815	  31.0267887 121.43975623 1.5  0.0 0.0
2015-07-07-18 38 53.917	  31.0267887 121.43975623 1.5  0.0 0.0
2015-07-07-18 38 54.019	  31.0267887 121.43975623 1.5  0.0 0.0
2015-07-07-18 38 54.121	  31.0267887 121.43975623 1.5  0.0 0.0
2015-07-07-18 38 54.223	  31.0267887 121.43975623 1.5  0.0 0.0
2015-07-07-18 38 54.327	  31.0267887 121.43975623 1.5  0.0 0.0
2015-07-07-18 38 54.430	  31.0267887 121.43975623 1.5  0.0 0.0
2015-07-07-18 38 54.534	  31.0268223 121.43975775 1.5  0.0 0.0
2015-07-07-18 38 54.640	  31.0268223 121.43975775 1.5  0.0 0.0
2015-07-07-18 38 54.745	  31.0268223 121.43975775 1.5  0.0 0.0
2015-07-07-18 38 54.848	  31.0268223 121.43975775 1.5  0.0 0.0
2015-07-07-18 38 54.954	  31.0268223 121.43975775 1.5  0.0 0.0
2015-07-07-18 38 55.058	  31.0268223 121.43975775 1.5  0.0 0.0
2015-07-07-18 38 55.162	  31.0268223 121.43975775 1.5  0.0 0.0
2015-07-07-18 38 55.264	  31.0268223 121.43975775 1.5  0.0 0.0
2015-07-07-18 38 55.366	  31.0268223 121.43975775 1.5  0.0 0.0
2015-07-07-18 38 55.471	  31.0268223 121.43975775 1.5  0.0 0.0
2015-07-07-18 38 55.617	  31.02685846 121.43975757 1.5  0.0 0.0
2015-07-07-18 38 55.719	  31.02685846 121.43975757 1.5  0.0 0.0
2015-07-07-18 38 55.822	  31.02685846 121.43975757 1.5  0.0 0.0
2015-07-07-18 38 55.924	  31.02685846 121.43975757 1.5  0.0 0.0
2015-07-07-18 38 56.040	  31.02685846 121.43975757 1.5  0.0 0.0
2015-07-07-18 38 56.142	  31.02685846 121.43975757 1.5  0.0 0.0
2015-07-07-18 38 56.248	  31.02685846 121.43975757 1.5  0.0 0.0
2015-07-07-18 38 56.352	  31.02685846 121.43975757 1.5  0.0 0.0
2015-07-07-18 38 56.465	  31.02685846 121.43975757 1.5  0.0 0.0
2015-07-07-18 38 56.569	  31.0268899 121.43975458 1.75  0.0 0.0
2015-07-07-18 38 56.671	  31.0268899 121.43975458 1.75  0.0 0.0
2015-07-07-18 38 56.772	  31.0268899 121.43975458 1.75  0.0 0.0
2015-07-07-18 38 56.878	  31.0268899 121.43975458 1.75  0.0 0.0
2015-07-07-18 38 56.979	  31.0268899 121.43975458 1.75  0.0 0.0
2015-07-07-18 38 57.085	  31.0268899 121.43975458 1.75  0.0 0.0
2015-07-07-18 38 57.193	  31.0268899 121.43975458 1.75  0.0 0.0
2015-07-07-18 38 57.303	  31.0268899 121.43975458 1.75  0.0 0.0
2015-07-07-18 38 57.404	  31.0268899 121.43975458 1.75  0.0 0.0
2015-07-07-18 38 57.505	  31.0268899 121.43975458 1.75  0.0 0.0
2015-07-07-18 38 57.607	  31.02691337 121.43974822 1.75  0.0 0.0
2015-07-07-18 38 57.725	  31.02691337 121.43974822 1.75  0.0 0.0
