2015-07-07-18 35 06.603	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 35 06.705	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 35 06.807	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 35 06.909	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 35 07.012	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 35 07.114	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 35 07.216	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 35 07.318	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 35 07.420	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 35 07.522	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 07.624	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 07.726	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 07.828	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 07.930	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 08.031	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 08.133	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 08.235	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 08.337	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 08.439	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 08.541	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 08.643	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 08.745	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 08.847	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 08.948	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 09.050	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 09.152	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 09.254	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 09.356	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 09.457	  31.02653248 121.43985468 0.5  0.0 0.0
2015-07-07-18 35 09.560	  31.02654496 121.43983448 0.75  0.0 0.0
2015-07-07-18 35 09.662	  31.02654496 121.43983448 0.75  0.0 0.0
2015-07-07-18 35 09.764	  31.02654496 121.43983448 0.75  0.0 0.0
2015-07-07-18 35 09.868	  31.02654496 121.43983448 0.75  0.0 0.0
2015-07-07-18 35 09.971	  31.02654496 121.43983448 0.75  0.0 0.0
2015-07-07-18 35 10.075	  31.02654496 121.43983448 0.75  0.0 0.0
