2015-07-07-18 42 23.793	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 42 23.896	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 42 23.999	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 42 24.103	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 42 24.205	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 42 24.308	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 42 24.409	  0.0 0.0 0.0  0.0 0.0
2015-07-07-18 42 24.511	  31.02655591 121.43987126 1.0  0.0 0.0
2015-07-07-18 42 24.612	  31.02655591 121.43987126 1.0  0.0 0.0
2015-07-07-18 42 24.715	  31.02655591 121.43987126 1.0  0.0 0.0
2015-07-07-18 42 24.816	  31.02655591 121.43987126 1.0  0.0 0.0
2015-07-07-18 42 24.917	  31.02655591 121.43987126 1.0  0.0 0.0
2015-07-07-18 42 25.019	  31.02655591 121.43987126 1.0  0.0 0.0
2015-07-07-18 42 25.121	  31.02655591 121.43987126 1.0  0.0 0.0
2015-07-07-18 42 25.223	  31.02655591 121.43987126 1.0  0.0 0.0
2015-07-07-18 42 25.324	  31.02655591 121.43987126 1.0  0.0 0.0
2015-07-07-18 42 25.426	  31.02655591 121.43987126 1.0  0.0 0.0
2015-07-07-18 42 25.528	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 25.631	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 25.732	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 25.834	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 25.936	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 26.037	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 26.139	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 26.241	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 26.343	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 26.444	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 26.546	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 26.649	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 26.751	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 26.852	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 26.953	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 27.059	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 27.163	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 27.266	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 27.369	  31.02657097 121.43985475 1.0  0.0 0.0
2015-07-07-18 42 27.489	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 27.613	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 27.716	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 27.818	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 27.923	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 28.028	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 28.134	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 28.238	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 28.356	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 28.457	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 28.559	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 28.661	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 28.764	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 28.866	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 28.969	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 29.078	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 29.181	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 29.282	  31.02659514 121.43983794 1.0  0.0 0.0
2015-07-07-18 42 29.384	  31.02659514 121.43983794 1.0  0.0 0.0
