2015-07-10-17 17 13.834	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 13.937	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 14.041	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 14.144	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 14.246	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 14.349	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 14.450	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 14.552	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 14.654	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 14.755	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 14.859	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 14.960	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 15.062	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 15.163	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 15.265	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 15.367	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 15.469	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 15.570	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 15.672	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 15.774	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 15.876	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 15.977	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 17 16.079	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 16.181	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 16.283	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 16.385	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 16.487	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 16.589	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 16.691	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 16.800	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 16.906	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 17.009	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 17.113	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 17.216	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 17.328	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 17.430	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 17.532	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 17.636	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 17.740	  31.02783664 121.43929391 1.5  0.0 0.0
2015-07-10-17 17 17.844	  31.02775798 121.43931255 1.5  0.0 0.0
2015-07-10-17 17 17.955	  31.02775798 121.43931255 1.5  0.0 0.0
2015-07-10-17 17 18.056	  31.02775798 121.43931255 1.5  0.0 0.0
2015-07-10-17 17 18.158	  31.02775798 121.43931255 1.5  0.0 0.0
2015-07-10-17 17 18.264	  31.02775798 121.43931255 1.5  0.0 0.0
2015-07-10-17 17 18.368	  31.02775798 121.43931255 1.5  0.0 0.0
2015-07-10-17 17 18.476	  31.02775798 121.43931255 1.5  0.0 0.0
2015-07-10-17 17 18.580	  31.02775798 121.43931255 1.5  0.0 0.0
2015-07-10-17 17 18.684	  31.02775798 121.43931255 1.5  0.0 0.0
2015-07-10-17 17 18.789	  31.02773712 121.43932465 1.5  0.0 0.0
2015-07-10-17 17 18.890	  31.02773712 121.43932465 1.5  0.0 0.0
2015-07-10-17 17 18.994	  31.02773712 121.43932465 1.5  0.0 0.0
2015-07-10-17 17 19.121	  31.02773712 121.43932465 1.5  0.0 0.0
2015-07-10-17 17 19.223	  31.02773712 121.43932465 1.5  0.0 0.0
2015-07-10-17 17 19.325	  31.02773712 121.43932465 1.5  0.0 0.0
2015-07-10-17 17 19.427	  31.02773712 121.43932465 1.5  0.0 0.0
2015-07-10-17 17 19.532	  31.02773712 121.43932465 1.5  0.0 0.0
2015-07-10-17 17 19.640	  31.02773712 121.43932465 1.5  0.0 0.0
2015-07-10-17 17 19.741	  31.02773712 121.43932465 1.5  0.0 0.0
2015-07-10-17 17 19.846	  31.02771563 121.43933854 1.5  0.0 0.0
2015-07-10-17 17 19.947	  31.02771563 121.43933854 1.5  0.0 0.0
2015-07-10-17 17 20.051	  31.02771563 121.43933854 1.5  0.0 0.0
