2015-07-10-17 08 09.896	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 09.997	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 10.098	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 10.201	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 10.306	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 10.407	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 10.509	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 10.611	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 10.713	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 10.815	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 10.916	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 11.018	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 11.120	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 11.223	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 11.324	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 11.426	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 11.528	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 11.630	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 11.731	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 11.833	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 11.935	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 12.037	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 12.139	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 12.240	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 12.342	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 12.444	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 12.546	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 12.648	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 12.750	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 12.851	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 12.957	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 13.062	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 13.163	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 13.265	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 13.367	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 13.470	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 13.573	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 13.677	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 13.783	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 13.886	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 13.991	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 08 14.094	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 14.199	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 14.303	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 14.408	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 14.514	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 14.615	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 14.717	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 14.848	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 14.949	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 15.051	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 15.153	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 15.258	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 15.361	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 15.463	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 15.565	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 15.671	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 15.775	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 15.876	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 15.978	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 16.080	  31.02771853 121.43940512 1.25  0.0 0.0
2015-07-10-17 08 16.189	  31.02771853 121.43940512 1.25  0.0 0.0
