2015-07-10-17 18 42.551	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 18 42.652	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 18 42.754	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 18 42.856	  0.0 0.0 0.0  0.0 0.0
2015-07-10-17 18 42.958	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 43.060	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 43.162	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 43.264	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 43.365	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 43.467	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 43.570	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 43.672	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 43.774	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 43.877	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 43.979	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 44.080	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 44.182	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 44.283	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 44.386	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 44.488	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 44.589	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 44.691	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 44.792	  31.02665015 121.4398619 1.25  0.0 0.0
2015-07-10-17 18 44.895	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 44.997	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 45.098	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 45.201	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 45.303	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 45.404	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 45.506	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 45.610	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 45.712	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 45.813	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 45.917	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 46.019	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 46.120	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 46.222	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 46.326	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 46.431	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 46.536	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 46.641	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 46.743	  31.02668248 121.43984632 1.5  0.0 0.0
2015-07-10-17 18 46.845	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 46.948	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 47.052	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 47.155	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 47.266	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 47.370	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 47.473	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 47.575	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 47.682	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 47.786	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 47.892	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 47.994	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 48.097	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 48.201	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 48.306	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 48.411	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 48.521	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 48.631	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 48.735	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 48.838	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 48.942	  31.02671336 121.43982962 1.5  0.0 0.0
2015-07-10-17 18 49.044	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 49.145	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 49.249	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 49.358	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 49.460	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 49.563	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 49.666	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 49.770	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 49.873	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 49.987	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 50.090	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 50.192	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 50.301	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 50.405	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 50.509	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 50.620	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 50.722	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 50.824	  31.02674305 121.43981333 1.5  0.0 0.0
2015-07-10-17 18 50.928	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 51.037	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 51.142	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 51.252	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 51.358	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 51.462	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 51.567	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 51.675	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 51.781	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 51.886	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 51.987	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 52.091	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 52.193	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 52.295	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 52.401	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 52.504	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 52.607	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 52.711	  31.02677238 121.43979928 1.5  0.0 0.0
2015-07-10-17 18 52.815	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 52.964	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 53.066	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 53.169	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 53.271	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 53.376	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 53.482	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 53.585	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 53.687	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 53.790	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 53.920	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 54.022	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 54.126	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 54.233	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 54.337	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 54.451	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 54.556	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 54.660	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 54.763	  31.0268009 121.43978558 1.5  0.0 0.0
2015-07-10-17 18 54.867	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 54.977	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 55.079	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 55.185	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 55.289	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 55.395	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 55.512	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 55.613	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 55.714	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 55.817	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 55.957	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 56.059	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 56.161	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 56.263	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 56.369	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 56.481	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 56.582	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 56.685	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 56.788	  31.02682927 121.43976949 1.5  0.0 0.0
2015-07-10-17 18 56.895	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 57.004	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 57.105	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 57.207	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 57.312	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 57.428	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 57.530	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 57.631	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 57.733	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 57.836	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 57.939	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 58.043	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 58.146	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 58.250	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 58.362	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 58.471	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 58.573	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 58.675	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 58.777	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 58.890	  31.02685782 121.43974955 1.75  0.0 0.0
2015-07-10-17 18 58.992	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 18 59.095	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 18 59.197	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 18 59.300	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 18 59.402	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 18 59.505	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 18 59.610	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 18 59.715	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 18 59.818	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 18 59.919	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 19 00.023	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 19 00.148	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 19 00.249	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 19 00.350	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 19 00.452	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 19 00.557	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 19 00.663	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 19 00.768	  31.02688509 121.43973254 1.75  0.0 0.0
2015-07-10-17 19 00.874	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 00.980	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 01.081	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 01.184	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 01.290	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 01.403	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 01.506	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 01.610	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 01.715	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 01.826	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 01.927	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 02.029	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 02.132	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 02.238	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 02.342	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 02.446	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 02.551	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 02.670	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 02.772	  31.02691401 121.43972131 1.75  0.0 0.0
2015-07-10-17 19 02.874	  31.02694351 121.43971031 1.75  0.0 0.0
2015-07-10-17 19 02.976	  31.02694351 121.43971031 1.75  0.0 0.0
2015-07-10-17 19 03.083	  31.02694351 121.43971031 1.75  0.0 0.0
2015-07-10-17 19 03.186	  31.02694351 121.43971031 1.75  0.0 0.0
