2015-06-23-15 11 51.844	  0.0 0.0 0.0  0.0 0.0
2015-06-23-15 11 52.346	  0.0 0.0 0.0  0.0 0.0
2015-06-23-15 11 52.848	  0.0 0.0 0.0  0.0 0.0
2015-06-23-15 11 53.350	  0.0 0.0 0.0  0.0 0.0
2015-06-23-15 11 53.852	  0.0 0.0 0.0  0.0 0.0
2015-06-23-15 11 54.354	  0.0 0.0 0.0  0.0 0.0
2015-06-23-15 11 54.860	  0.0 0.0 0.0  0.0 0.0
2015-06-23-15 11 55.364	  0.0 0.0 0.0  0.0 0.0
2015-06-23-15 11 55.865	  0.0 0.0 0.0  0.0 0.0
2015-06-23-15 11 56.372	  0.0 0.0 0.0  0.0 0.0
2015-06-23-15 11 56.873	  0.0 0.0 0.0  0.0 0.0
2015-06-23-15 11 57.376	  31.02676642 121.44006457 2.5  0.0 0.0
2015-06-23-15 11 57.877	  31.02676642 121.44006457 2.5  0.0 0.0
2015-06-23-15 11 58.382	  31.02676642 121.44006457 2.5  0.0 0.0
2015-06-23-15 11 58.884	  31.02676642 121.44006457 2.5  0.0 0.0
2015-06-23-15 11 59.388	  31.02678092 121.44002928 2.5  0.0 0.0
2015-06-23-15 11 59.889	  31.02678092 121.44002928 2.5  0.0 0.0
2015-06-23-15 12 00.397	  31.02678929 121.44000912999999 2.25  0.0 0.0
2015-06-23-15 12 00.898	  31.02678929 121.44000912999999 2.25  0.0 0.0
2015-06-23-15 12 01.403	  31.02680589 121.43999084 2.5  0.0 0.0
2015-06-23-15 12 01.905	  31.02680589 121.43999084 2.5  0.0 0.0
2015-06-23-15 12 02.409	  31.02681958 121.43997184 2.25  0.0 0.0
2015-06-23-15 12 02.911	  31.02681958 121.43997184 2.25  0.0 0.0
2015-06-23-15 12 03.418	  31.02681958 121.43997184 2.25  0.0 0.0
2015-06-23-15 12 03.919	  31.02681958 121.43997184 2.25  0.0 0.0
2015-06-23-15 12 04.421	  31.0268462 121.43995727 2.25  0.0 0.0
2015-06-23-15 12 04.923	  31.0268462 121.43995727 2.25  0.0 0.0
2015-06-23-15 12 05.424	  31.0268462 121.43995727 2.25  0.0 0.0
2015-06-23-15 12 05.926	  31.0268462 121.43995727 2.25  0.0 0.0
2015-06-23-15 12 06.429	  31.0268462 121.43995727 2.25  0.0 0.0
2015-06-23-15 12 06.930	  31.0268462 121.43995727 2.25  0.0 0.0
2015-06-23-15 12 07.432	  31.02687036 121.43995308 1.5  0.0 0.0
2015-06-23-15 12 07.934	  31.02687036 121.43995308 1.5  0.0 0.0
2015-06-23-15 12 08.438	  31.02687036 121.43995308 1.5  0.0 0.0
2015-06-23-15 12 08.940	  31.02687036 121.43995308 1.5  0.0 0.0
2015-06-23-15 12 09.446	  31.02687036 121.43995308 1.5  0.0 0.0
2015-06-23-15 12 09.952	  31.02687036 121.43995308 1.5  0.0 0.0
2015-06-23-15 12 10.453	  31.02689211 121.4399293 1.75  0.0 0.0
2015-06-23-15 12 10.957	  31.02689211 121.4399293 1.75  0.0 0.0
2015-06-23-15 12 11.461	  31.02689211 121.4399293 1.75  0.0 0.0
2015-06-23-15 12 11.963	  31.02689211 121.4399293 1.75  0.0 0.0
2015-06-23-15 12 12.465	  31.02691526 121.43990834 1.75  0.0 0.0
2015-06-23-15 12 12.967	  31.02691526 121.43990834 1.75  0.0 0.0
2015-06-23-15 12 13.479	  31.02691526 121.43990834 1.75  0.0 0.0
2015-06-23-15 12 13.982	  31.02691526 121.43990834 1.75  0.0 0.0
2015-06-23-15 12 14.488	  31.02694117 121.43989345 1.75  0.0 0.0
2015-06-23-15 12 14.991	  31.02694117 121.43989345 1.75  0.0 0.0
2015-06-23-15 12 15.501	  31.02694117 121.43989345 1.75  0.0 0.0
2015-06-23-15 12 16.007	  31.02694117 121.43989345 1.75  0.0 0.0
2015-06-23-15 12 16.515	  31.02696483 121.4398888 1.75  0.0 0.0
2015-06-23-15 12 17.017	  31.02696483 121.4398888 1.75  0.0 0.0
2015-06-23-15 12 17.522	  31.02696483 121.4398888 1.75  0.0 0.0
2015-06-23-15 12 18.028	  31.02696483 121.4398888 1.75  0.0 0.0
2015-06-23-15 12 18.535	  31.02698976 121.43988243 1.75  0.0 0.0
2015-06-23-15 12 19.037	  31.02698976 121.43988243 1.75  0.0 0.0
2015-06-23-15 12 19.544	  31.02698976 121.43988243 1.75  0.0 0.0
2015-06-23-15 12 20.048	  31.02698976 121.43988243 1.75  0.0 0.0
2015-06-23-15 12 20.554	  31.02701109 121.439874 1.75  0.0 0.0
2015-06-23-15 12 21.057	  31.02701109 121.439874 1.75  0.0 0.0
2015-06-23-15 12 21.564	  31.02701109 121.439874 1.75  0.0 0.0
2015-06-23-15 12 22.069	  31.02701109 121.439874 1.75  0.0 0.0
2015-06-23-15 12 22.573	  31.02703427 121.43987306 1.5  0.0 0.0
2015-06-23-15 12 23.079	  31.02703427 121.43987306 1.5  0.0 0.0
2015-06-23-15 12 23.590	  31.02703427 121.43987306 1.5  0.0 0.0
2015-06-23-15 12 24.097	  31.02703427 121.43987306 1.5  0.0 0.0
2015-06-23-15 12 24.612	  31.02705219 121.43986279 1.5  0.0 0.0
2015-06-23-15 12 25.115	  31.02705219 121.43986279 1.5  0.0 0.0
2015-06-23-15 12 25.621	  31.02705219 121.43986279 1.5  0.0 0.0
2015-06-23-15 12 26.123	  31.02705219 121.43986279 1.5  0.0 0.0
2015-06-23-15 12 26.627	  31.02708045 121.43985257 1.5  0.0 0.0
2015-06-23-15 12 27.130	  31.02708045 121.43985257 1.5  0.0 0.0
