2015-07-07-16 32 16.646	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 32 16.748	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 16.851	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 16.952	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 17.054	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 17.157	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 17.258	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 17.360	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 17.462	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 17.564	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 17.666	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 17.767	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 17.869	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 17.971	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 18.073	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 18.175	  31.02660102 121.43990123 1.0  0.0 0.0
2015-07-07-16 32 18.276	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 18.378	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 18.480	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 18.582	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 18.684	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 18.786	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 18.888	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 18.990	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 19.092	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 19.194	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 19.297	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 19.398	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 19.500	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 19.603	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 19.706	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 19.808	  31.02661731 121.4398919 1.0  0.0 0.0
2015-07-07-16 32 19.909	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 20.010	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 20.112	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 20.215	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 20.317	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 20.420	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 20.525	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 20.627	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 20.728	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 20.830	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 20.933	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 21.036	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 21.141	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 21.247	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 21.360	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 21.462	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 21.563	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 21.665	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 21.769	  31.0266405 121.43988155 1.0  0.0 0.0
2015-07-07-16 32 21.877	  31.02666245 121.43987153 1.0  0.0 0.0
2015-07-07-16 32 21.978	  31.02666245 121.43987153 1.0  0.0 0.0
2015-07-07-16 32 22.079	  31.02666245 121.43987153 1.0  0.0 0.0
2015-07-07-16 32 22.182	  31.02666245 121.43987153 1.0  0.0 0.0
2015-07-07-16 32 22.284	  31.02666245 121.43987153 1.0  0.0 0.0
2015-07-07-16 32 22.387	  31.02666245 121.43987153 1.0  0.0 0.0
2015-07-07-16 32 22.500	  31.02666245 121.43987153 1.0  0.0 0.0
2015-07-07-16 32 22.601	  31.02666245 121.43987153 1.0  0.0 0.0
