2015-07-07-16 23 45.273	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 23 45.375	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 23 45.477	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 23 45.580	  0.0 0.0 0.0  0.0 0.0
2015-07-07-16 23 45.685	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 45.807	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 45.909	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 46.014	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 46.116	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 46.218	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 46.320	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 46.421	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 46.523	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 46.628	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 46.729	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 46.831	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 46.933	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 47.035	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 47.137	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 47.238	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 47.340	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 47.443	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 47.545	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 47.646	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 47.749	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 47.850	  31.027830259999998 121.43935576 0.75  0.0 0.0
2015-07-07-16 23 47.952	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 48.054	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 48.156	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 48.258	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 48.360	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 48.463	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 48.566	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 48.669	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 48.773	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 48.876	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 48.980	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 49.083	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 49.185	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 49.287	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 49.389	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 49.496	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 49.599	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 49.700	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 49.801	  31.02779916 121.43937289 1.5  0.0 0.0
2015-07-07-16 23 49.902	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 50.005	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 50.107	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 50.209	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 50.319	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 50.425	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 50.546	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 50.648	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 50.753	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 50.864	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 50.965	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 51.067	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 51.170	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 51.272	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 51.375	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 51.476	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 51.581	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 51.687	  31.0277731 121.43938507 1.5  0.0 0.0
2015-07-07-16 23 51.796	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 51.898	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 52.000	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 52.103	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 52.209	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 52.313	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 52.417	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 52.518	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 52.619	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 52.721	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 52.832	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 52.934	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 53.039	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 53.143	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 53.248	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 53.355	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 53.461	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 53.567	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 53.683	  31.02774728 121.43939657 1.5  0.0 0.0
2015-07-07-16 23 53.784	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 53.885	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 53.987	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 54.090	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 54.196	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 54.307	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 54.409	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 54.510	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 54.613	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 54.715	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 54.820	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 54.926	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 55.029	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 55.137	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 55.242	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 55.347	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 55.449	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 55.550	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 55.652	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 55.756	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 55.860	  31.02772345 121.43941088 1.5  0.0 0.0
2015-07-07-16 23 55.969	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 56.071	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 56.173	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 56.278	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 56.383	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 56.489	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 56.594	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 56.700	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 56.802	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 56.903	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 57.005	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 57.107	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 57.218	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 57.320	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 57.426	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 57.529	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 57.641	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 57.752	  31.02769986 121.43942188 1.5  0.0 0.0
2015-07-07-16 23 57.853	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 57.954	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 58.056	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 58.157	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 58.260	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 58.362	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 58.466	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 58.571	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 58.678	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 58.783	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 58.885	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 58.987	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 59.091	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 59.195	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 59.296	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 59.398	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 59.499	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 59.601	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 59.704	  31.02767658 121.43943181 1.5  0.0 0.0
2015-07-07-16 23 59.806	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 23 59.908	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 00.034	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 00.143	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 00.244	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 00.346	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 00.447	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 00.557	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 00.661	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 00.774	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 00.876	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 00.977	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 01.081	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 01.194	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 01.296	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 01.397	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 01.499	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 01.604	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 01.707	  31.02765351 121.43944151 1.5  0.0 0.0
2015-07-07-16 24 01.812	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 01.913	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 02.016	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 02.118	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 02.219	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 02.322	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 02.428	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 02.530	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 02.632	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 02.737	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 02.910	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 03.012	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 03.114	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 03.219	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 03.328	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 03.430	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 03.533	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 03.636	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 03.746	  31.0276311 121.43945267 1.5  0.0 0.0
2015-07-07-16 24 03.848	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 03.949	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 04.051	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 04.160	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 04.263	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 04.368	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 04.474	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 04.585	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 04.686	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 04.787	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 04.890	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 05.001	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 05.103	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 05.204	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 05.307	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 05.411	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 05.512	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 05.616	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 05.727	  31.02760792 121.43946474 1.5  0.0 0.0
2015-07-07-16 24 05.829	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 05.935	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 06.046	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 06.149	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 06.253	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 06.361	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 06.463	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 06.565	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 06.668	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 06.772	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 06.874	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 06.979	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 07.081	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 07.186	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 07.290	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 07.395	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 07.498	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 07.602	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 07.706	  31.02758573 121.43947479 1.5  0.0 0.0
2015-07-07-16 24 07.808	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 07.909	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 08.014	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 08.120	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 08.221	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 08.323	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 08.427	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 08.531	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 08.635	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 08.754	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 08.857	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 08.958	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 09.061	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 09.166	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 09.270	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 09.385	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 09.489	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 09.591	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 09.693	  31.02756276 121.4394837 1.5  0.0 0.0
2015-07-07-16 24 09.797	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 09.899	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 10.012	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 10.114	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 10.216	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 10.323	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 10.425	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 10.526	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 10.631	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 10.734	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 10.835	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 10.937	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 11.041	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 11.143	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 11.249	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 11.364	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 11.466	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 11.568	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 11.678	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 11.780	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 11.883	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 11.993	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 12.095	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 12.197	  31.02754042 121.43949402 1.5  0.0 0.0
2015-07-07-16 24 12.307	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 12.412	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 12.514	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 12.621	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 12.723	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 12.831	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 12.940	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 13.041	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 13.143	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 13.250	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 13.354	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 13.460	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 13.573	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 13.675	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 13.776	  31.02751844 121.43950622 1.5  0.0 0.0
2015-07-07-16 24 13.882	  31.02749639 121.43951722 1.5  0.0 0.0
2015-07-07-16 24 13.983	  31.02749639 121.43951722 1.5  0.0 0.0
2015-07-07-16 24 14.084	  31.02749639 121.43951722 1.5  0.0 0.0
2015-07-07-16 24 14.189	  31.02749639 121.43951722 1.5  0.0 0.0
2015-07-07-16 24 14.290	  31.02749639 121.43951722 1.5  0.0 0.0
2015-07-07-16 24 14.396	  31.02749639 121.43951722 1.5  0.0 0.0
2015-07-07-16 24 14.507	  31.02749639 121.43951722 1.5  0.0 0.0
