10	59	7	-1.045426 1.2028985 6.8810406 0.0 0.0 0.0

10	59	7	-0.49277526 0.82777864 6.9392695 90.95566 -10.07637 -9.667862

10	59	7	-0.83286804 1.0020163 7.036567 90.71232 -6.5794344 -5.252349

10	59	7	-1.2850777 1.7194743 7.3528595 91.25657 -8.25482 -6.3156414

10	59	7	-0.9554631 1.0409354 7.006181 91.864334 -10.903004 -8.31168

10	59	7	-0.6240523 1.0978171 6.5988774 92.08385 -11.471224 -8.376168

10	59	7	-0.29054582 0.73063064 6.2188177 92.02137 -9.85084 -6.713388

10	59	7	-0.34832564 0.9523196 5.904621 91.72416 -9.3384 -3.6364112

10	59	7	-1.4304254 1.5388 6.0598483 91.83969 -7.4884844 -3.171695

10	59	7	-0.89543796 1.5530205 6.533763 92.75068 -10.544166 -7.5818534

10	59	7	-0.9846524 1.291215 6.936126 93.25178 -13.854032 -9.74124

10	59	7	-0.77164537 0.89229447 7.3287597 92.92549 -13.102512 -7.868087

10	59	7	-0.37272492 1.129551 8.735984 92.98697 -12.906558 -7.766889

10	59	7	-0.28979737 1.4630575 9.624386 93.028465 -12.6418705 -7.7195745

10	59	7	0.09460327 1.6934285 9.846075 93.0794 -12.380062 -7.674351

10	59	7	0.43709105 1.7664766 9.626183 93.1306 -12.196382 -7.6200733

10	59	7	0.5581892 1.8151255 9.271869 93.1877 -12.123825 -7.5604134

10	59	7	0.24773483 1.8387762 9.1395445 93.253784 -12.13808 -7.55996

10	59	7	-0.34278718 1.8935623 10.038425 93.31315 -12.184169 -7.6767015

10	59	7	-0.613125 1.6961229 10.651999 93.30622 -12.226392 -7.927835

10	59	7	-1.4060261 1.6462766 11.561807 93.27289 -12.229954 -8.269358

10	59	7	-1.4361136 1.2482543 12.238101 93.18991 -12.1769 -8.620533

10	59	7	-1.5988252 0.84080154 12.823982 93.058784 -12.049984 -8.9519615

10	59	7	-1.2816348 0.9273216 12.971576 92.89702 -11.864643 -9.199249

10	59	7	-0.7553293 1.1463162 12.088263 92.76181 -11.66029 -9.356192

10	59	7	-0.8149054 1.5627502 11.245365 92.63808 -11.509927 -9.40604

10	59	7	-1.1916718 1.2960049 10.832374 92.50114 -11.425862 -9.419012

10	59	7	-1.4885046 1.1138338 10.475666 92.34197 -11.37291 -9.461061

10	59	7	-2.1107607 0.8216414 10.614128 92.15299 -11.287691 -9.560382

10	59	7	-2.5932074 0.4899312 12.102034 91.84964 -11.078672 -9.731207

10	59	7	-2.533781 0.038170625 13.114529 91.477844 -10.674256 -9.944711

10	59	7	-2.0149598 -1.0427316 14.404097 91.03029 -10.130023 -10.094335

10	59	7	-1.4127622 -1.5398479 13.870157 90.496994 -9.538991 -10.088053

10	59	7	-1.225801 -1.9755918 12.377012 90.02798 -8.998956 -9.881054

10	59	7	-1.1202704 -1.4022839 11.052267 89.685905 -8.579342 -9.537391

10	59	7	-1.0681787 -0.48559022 9.546398 88.917656 -8.303341 -9.159544

10	59	7	-1.2463083 -0.18741028 8.461904 88.56319 -8.200044 -8.841242

10	59	7	-1.6567547 0.26270372 8.048613 88.21465 -8.216555 -8.643101

10	59	7	-1.8841319 0.019010467 8.498128 86.392784 -8.265251 -8.610857

10	59	7	-2.0580702 0.031434633 9.260642 81.135 -8.281931 -8.728669

10	59	7	-2.0381615 -0.25177643 9.624985 75.79159 -8.21958 -8.914521

10	59	7	-1.802851 -0.41972718 9.7707815 74.70666 -8.0929365 -9.091434

10	59	7	-1.273851 -1.0273137 9.770931 73.6832 -7.9026213 -9.187557

10	59	7	-1.0581496 -1.0187814 9.392518 72.75642 -7.6661453 -9.196371

10	59	7	-0.86759585 -0.7195537 8.551567 72.44379 -7.3861785 -9.100501

10	59	7	-1.069526 -0.40041733 8.022567 72.22805 -7.1266894 -8.9391365

10	59	7	-1.1798465 -0.12543915 7.0263886 72.1066 -6.9206586 -8.752377

10	59	7	-1.3332775 -0.01167572 6.5889983 71.85963 -6.776605 -8.589932

10	59	7	-1.2564871 0.2838098 6.5473847 71.629486 -6.658292 -8.49553

10	59	7	-1.0572515 0.07589218 6.6916847 71.39055 -6.5425067 -8.476544

10	59	7	-0.8589139 -0.030386811 7.459438 71.267265 -6.380972 -8.50632

10	59	7	-0.68841845 -0.05463638 7.8303666 71.13445 -6.1923013 -8.553122

10	59	7	-0.41194335 -0.088016964 7.948471 70.80966 -6.0255055 -8.576296

10	59	7	-0.35610947 -0.30027556 7.4895253 70.51058 -5.939035 -8.573463

10	59	7	0.07858658 -0.07993378 6.621181 70.26467 -5.9656324 -8.536608

