10	43	47	-0.8301737 2.8885431 5.9489293 0.0 0.0 0.0

10	43	47	-0.47211823 2.78915 5.8621097 75.30131 -27.123034 -12.258353

10	43	47	-0.19983444 2.8618987 5.673053 73.01102 -24.7965 -6.637895

10	43	47	-0.21944366 2.6180558 5.531148 72.0887 -25.250738 -4.015948

10	43	47	-0.4245172 2.4176226 5.7847204 70.91805 -25.7765 -0.94026446

10	43	47	-0.47705796 2.7201433 6.312373 70.96598 -23.91993 -0.6305559

10	43	47	-0.90307206 3.0479617 7.0784802 72.86197 -24.303015 -4.9932923

10	43	47	-0.88181627 2.8244765 7.705227 73.43655 -23.24778 -6.117522

10	43	47	-0.86579955 2.502496 8.359816 73.8854 -22.647894 -7.023408

10	43	47	-0.5297484 2.1520748 9.4049425 73.10018 -17.683979 -4.479822

10	43	47	-0.5571414 2.1487815 9.827214 73.29765 -13.746328 -4.811873

10	43	47	-0.16705261 2.051933 10.072554 72.9286 -12.403799 -2.802928

10	43	47	0.0056881714 1.8561401 9.890233 73.04917 -12.35501 -2.802339

10	43	47	-0.010029145 1.900897 9.378747 73.18845 -12.4195795 -2.8053236

10	43	47	-0.27303222 2.0685484 9.241183 73.383 -12.617643 -2.8747618

10	43	47	-0.22498214 2.6803262 8.920849 73.868744 -12.947277 -3.0591276

10	43	47	-0.678539 2.7818153 8.691077 74.37563 -13.359827 -3.3709795

10	43	47	-0.8026309 2.8509715 8.873997 74.80547 -13.8113985 -3.7825584

10	43	47	-0.8858578 2.6132658 9.918823 75.12804 -14.189114 -4.2665052

10	43	48	-1.1584411 2.6066794 10.8313265 75.344795 -14.427295 -4.7892666

10	43	48	-1.0033635 2.223626 12.081825 75.45476 -14.489091 -5.281957

10	43	48	-0.9897418 1.9565812 12.902868 75.457214 -14.3959 -5.7138977

10	43	48	-0.75682616 1.6453785 13.054802 75.408264 -14.180108 -6.0167346

10	43	48	-0.6084846 1.5449373 12.719799 75.359344 -13.898934 -6.1596313

10	43	48	-1.2811857 1.2931609 12.328064 75.28089 -13.612095 -6.212811

10	43	48	-1.7485139 0.81700104 12.2842045 75.1125 -13.360472 -6.2773333

10	43	48	-2.7613077 0.5047504 13.088333 74.981186 -13.142474 -6.421701

10	43	48	-3.216661 0.4924759 14.153368 74.95284 -12.925416 -6.676352

10	43	48	-2.9753628 0.5629793 15.27319 74.9145 -12.657619 -6.9951296

10	43	48	-2.4180715 0.51028883 15.187418 74.83177 -12.394219 -7.24022

10	43	48	-1.7495618 -0.010328522 13.719271 74.67329 -12.183611 -7.3017755

10	43	48	-1.1252102 -0.15911911 11.821517 74.541176 -12.082524 -7.1769247

10	43	48	-1.036295 0.2296225 11.226654 74.48925 -12.107331 -6.958867

10	43	48	-1.2213103 0.6303392 10.078991 74.54539 -12.244248 -6.757376

10	43	48	-1.4254857 0.80367875 9.4369755 74.663284 -12.461078 -6.6033964

10	43	48	-1.2886702 1.06758 8.314909 69.05757 -12.715443 -6.525225

10	43	48	-1.228645 1.2838801 8.089028 67.17409 -12.942566 -6.5007873

