15	33	58	-0.4326004 -0.79454774 9.452992 0.0 0.0 0.0

15	33	58	-0.3677852 -0.60803556 9.513317 90.86121 4.3314447 -3.5296915

15	33	58	-0.059426423 -0.40595582 9.133407 90.690094 3.258346 -2.6150153

15	33	58	0.20836669 -0.26988876 8.774004 90.59699 2.9125245 -0.41418645

15	33	58	0.5325925 -0.123792574 8.6048565 90.45833 2.7405565 0.12631275

15	33	58	0.3927832 0.12813355 8.674312 90.42773 2.0323017 2.7742596

15	33	58	0.21435425 0.1633104 8.335716 90.367874 -0.30806276 3.9048831

15	33	58	0.14370117 0.14130615 8.019124 90.33986 -0.28461885 1.8940175

15	33	58	0.017812958 0.14684464 7.821685 90.33354 -0.6138595 0.700444

15	33	58	-0.15567628 0.20088226 7.41049 90.33118 -0.98766375 0.99852777

15	33	58	0.016914826 0.59665924 7.3184314 90.33965 -1.0089242 0.9467109

15	33	58	-0.11915222 0.6493497 7.0111203 90.3313 -1.0479273 0.8920693

15	33	58	-0.31464568 0.8840616 6.945257 90.30935 -1.1236312 0.8514971

15	33	58	-0.13651611 0.8583151 6.9916606 90.28266 -1.209223 0.80393445

15	33	58	-0.40790176 0.8400531 7.241042 90.26822 -1.2985567 0.75880915

15	33	58	-0.63108766 1.0003697 7.620353 90.295044 -1.3866163 0.74368817

15	33	58	-0.92313033 0.66596514 7.835456 90.38285 -1.4786453 0.7816805

15	33	58	-0.9171428 0.98165864 7.836953 90.53893 -1.6148013 0.87255377

15	33	58	-0.8545729 0.7532337 7.8564124 90.659355 -1.7946451 1.0263823

15	33	58	-0.9463321 0.8135582 7.850724 90.80843 -2.0267951 1.2332767

15	33	58	-0.696801 0.4099974 7.880662 91.028534 -2.265556 1.4738817

15	33	58	-0.88960004 0.41508684 8.369994 91.25677 -2.4702973 1.6845684

15	33	58	-0.7845186 0.36583924 8.897797 91.48525 -2.5982368 1.8132944

15	33	58	-1.0268646 0.35506165 9.132957 91.77994 -2.6503088 1.8194404

15	33	58	-1.2401711 0.5113367 9.522298 92.064835 -2.6523533 1.7244574

15	33	58	-1.3489947 0.4326004 9.903556 92.297295 -2.6120949 1.5373836

15	33	58	-1.401236 0.3903882 10.47372 92.50391 -2.5876737 1.3004471

15	33	58	-1.4897021 0.20986359 9.721833 92.728874 -2.5916877 1.0475354

15	33	58	-1.4742842 0.22513184 10.172846 92.92189 -2.6107502 0.78780586

15	33	58	-1.7080979 0.051642608 10.460398 93.06526 -2.5685122 0.50729406

15	33	59	-1.2436138 0.43289977 10.308014 93.137695 -2.4733813 0.22431193

15	33	59	-1.1900253 0.43319917 10.393487 93.125984 -2.3534162 -0.0147093795

15	33	59	-1.0133927 -0.013921051 10.440489 93.03481 -2.2510104 -0.22901304

15	33	59	-1.063239 -0.010927277 10.375973 92.87834 -2.1812205 -0.45729792

15	33	59	-1.1322455 -0.20642075 10.691217 92.65696 -2.1353543 -0.7048157

15	33	59	-1.3310322 -0.34233811 10.557396 92.316055 -2.1236851 -0.9760428

15	33	59	-1.5359559 -0.4152365 10.514734 91.94934 -2.1678803 -1.2411039

15	33	59	-1.7860858 -0.22932312 10.682535 91.53973 -2.2784913 -1.4733584

15	33	59	-1.4666501 -0.38859192 10.735375 91.10524 -2.4386566 -1.6149546

15	33	59	-1.1659255 -0.4324507 10.666968 90.660774 -2.6037536 -1.6315882

15	33	59	-0.79290116 -0.51822233 10.311158 87.6017 -2.7643235 -1.5157077

15	33	59	-0.7327263 -0.7738907 10.245295 84.68883 -2.9153218 -1.3139254

15	33	59	-0.5578899 -0.796344 10.212064 84.79236 -3.0235364 -1.0842154

15	33	59	-0.53274214 -0.7608678 10.513836 84.72508 -3.0815697 -0.8996359

15	33	59	-0.91205335 -0.778531 10.499765 84.71265 -3.073938 -0.7490013

15	33	59	-1.1382331 -0.77299255 10.0025 84.98127 -3.0072544 -0.58459955

15	33	59	-0.8797206 -0.55549484 9.768686 85.29116 -2.9138148 -0.4513984

15	33	59	-1.1066487 -0.32198045 8.915161 85.614944 -2.806067 -0.36402556

15	33	59	-1.2846286 -0.39053786 8.424182 85.89517 -2.7032998 -0.36940733

15	33	59	-1.1511062 -0.29279113 7.907007 86.1384 -2.615244 -0.49601212

15	33	59	-0.9836046 -0.20866607 7.8444376 86.35168 -2.509957 -0.7467818

15	33	59	-1.0919793 -0.026345216 7.688911 87.18243 -2.3773048 -1.075327

15	33	59	-1.0562036 -0.0071850587 7.610773 88.02313 -2.205097 -1.4528497

15	33	59	-1.0029144 -0.040715333 7.495363 89.02087 -1.9984536 -1.8319714

15	33	59	-1.213227 -0.07873627 7.6019416 90.02706 -1.7946613 -2.1571877

15	33	59	-1.1864328 0.102237396 7.707772 90.38439 -1.6156663 -2.3953881

15	33	59	-1.3227992 0.22677842 7.7127113 90.72935 -1.494264 -2.5207925

15	33	59	-1.2796888 0.19803818 7.575297 91.01854 -1.4654394 -2.5583994

15	33	59	-1.1294014 0.18815872 7.573351 91.223915 -1.531244 -2.531743

15	33	59	-1.2686119 -0.066012725 7.2120028 91.34127 -1.6942863 -2.4802444

15	33	59	-1.1072475 0.070503384 7.461833 91.99663 -1.9104848 -2.4124424

15	33	59	-0.8634045 -0.060773622 7.3422318 92.597916 -2.1329308 -2.3704672

15	33	59	-1.2455598 0.22123992 7.9689784 93.37722 -2.3531663 -2.3394883

15	33	59	-1.1620336 -0.04101471 8.260123 94.144684 -2.5542822 -2.3114512

15	33	59	-0.62929136 -0.33470398 8.312365 94.25439 -2.751612 -2.2601082

15	33	59	-0.8605605 -0.124541014 8.310418 94.7158 -2.9589446 -2.1476858

15	33	59	-0.5852829 -0.20731887 8.379126 95.16884 -3.1802907 -1.9733964

15	33	59	-0.531844 -0.4261638 8.737031 95.4747 -3.4154046 -1.7473404

15	33	59	-0.357307 -0.57824755 9.329799 95.758156 -3.6561692 -1.4720861

15	33	59	-0.4245172 -0.8840616 10.0947075 96.02649 -3.8963716 -1.1614231

15	33	59	-0.33081207 -0.95187056 10.693164 96.423965 -4.1357303 -0.83697224

15	33	59	-0.5071454 -0.9035211 11.520792 96.833145 -4.345446 -0.48266435

15	33	59	-0.4035608 -0.617466 12.236155 97.27602 -4.5037622 -0.09680408

15	33	59	-0.3170407 -0.9696835 12.619807 97.870636 -4.6366863 0.28750932

15	33	59	-0.19040406 -0.66132474 12.510534 98.50242 -4.785391 0.65780187

15	33	59	-0.031883698 -0.58049285 11.666888 99.148766 -4.934005 0.9704268

15	33	59	0.42691222 -0.55295014 11.4625635 99.41051 -5.0891223 1.1684179

15	33	59	0.20297791 -0.6442602 10.805879 99.64491 -5.2313256 1.1894886

15	33	59	0.24204665 -0.45490402 10.586286 99.8845 -5.309468 1.0450864

15	33	59	-0.05493576 -0.1646576 10.393487 100.71758 -5.293565 0.76319003

15	33	59	-0.3052153 0.10897339 10.397529 101.60931 -5.175838 0.42935082

15	33	59	-0.64575714 0.55160296 10.703043 102.56411 -5.014497 0.10271637

15	33	59	-0.4314029 0.16585511 10.9471855 103.47376 -4.8538303 -0.17532972

15	33	59	-0.85367477 0.646805 10.704689 104.39199 -4.742582 -0.37209535

15	33	59	-0.9461824 0.527054 10.796748 105.29064 -4.668478 -0.48543024

15	33	59	-0.8086185 0.0076341247 10.5924225 106.12675 -4.6522746 -0.5344549

15	33	59	-0.5959108 0.09759705 10.8473425 106.897995 -4.637683 -0.5106617

15	33	59	-0.56238055 0.40266266 10.708581 107.451744 -4.6116652 -0.45310548

15	33	59	-0.16316071 0.43185195 10.915152 107.9672 -4.5612445 -0.3598426

15	33	59	-0.067210235 0.82238984 10.900931 108.29974 -4.4961696 -0.2830124

15	33	59	0.2230362 1.027613 10.248887 108.55715 -4.4317 -0.2100225

15	33	59	0.16765137 1.3293855 9.685609 108.75088 -4.416712 -0.16994478

15	33	59	0.14370117 1.2894187 8.844658 108.84982 -4.439204 -0.16236489

15	33	59	0.2974315 1.3135185 8.414601 108.91532 -4.4982514 -0.20000625

15	33	59	-0.020207977 1.4780264 7.837851 108.97117 -4.5620174 -0.2731049

15	33	59	0.15867004 1.3674065 7.544611 109.04907 -4.602759 -0.3619305

15	33	59	0.24653733 1.2891192 7.221433 109.18281 -4.6236143 -0.5121254

15	33	59	0.121547244 1.3328284 7.4408765 109.3905 -4.604542 -0.74257416

15	33	59	-0.1830693 1.3585749 7.0789294 109.665405 -4.552979 -1.0635836

15	33	59	-0.36479142 1.1168275 7.2751713 109.98013 -4.502372 -1.4449162

15	33	59	-0.8548723 1.1808944 7.0907545 110.28957 -4.4963574 -1.8284572

15	33	59	-0.8731343 1.2955558 6.8133817 110.53454 -4.53924 -2.1785588

15	33	59	-1.1665242 1.2966037 6.7942214 110.69253 -4.6637735 -2.465596

15	33	59	-1.2766951 1.4623091 6.6470776 110.7419 -4.8690004 -2.6656365

15	33	59	-1.3054353 1.3000466 6.446794 110.69146 -5.124259 -2.7857673

15	33	59	-0.9369017 1.4236894 6.5967817 110.56857 -5.4054546 -2.8380175

15	33	59	-0.64695466 1.2057426 6.6273184 110.4154 -5.6883564 -2.8167305

15	33	59	-0.35401383 1.2817845 7.065158 110.283394 -5.966556 -2.7123914

15	33	59	-0.5340893 1.108894 7.182065 110.17292 -6.211592 -2.5323288

15	33	59	-0.6325845 0.93106383 7.54012 110.09807 -6.394376 -2.3009963

15	33	59	-0.8134085 1.1057506 7.664212 110.11218 -6.513936 -2.0636454

15	33	59	-0.77448946 1.0749147 7.9086537 110.14316 -6.597585 -1.8365114

15	33	59	-0.882415 0.75967026 8.132738 110.15267 -6.6656933 -1.6269233

15	33	59	-0.80787003 0.4698729 8.345146 110.09688 -6.729414 -1.4543782

15	33	59	-0.7140152 0.58333695 8.632249 109.968666 -6.76937 -1.3289554

15	33	59	-0.9333092 0.75203615 9.159452 109.77504 -6.7912984 -1.2340717

15	33	59	-0.7735913 0.6996451 9.719139 109.53886 -6.806264 -1.1418772

15	33	59	-1.0264156 0.74889266 10.275981 109.29496 -6.816653 -1.0202812

15	33	59	-1.0638378 0.63273424 10.462942 109.10062 -6.832371 -0.8380885

15	33	59	-1.121468 0.6575825 10.796299 108.84766 -6.8463144 -0.61157215

15	33	59	-0.72419405 0.58558226 10.542876 108.58619 -6.8609567 -0.3791699

15	33	59	-0.7038364 0.8123607 10.206676 108.28236 -6.881574 -0.19870295

15	33	59	-0.6038443 0.18411712 10.333013 107.86534 -6.9232793 -0.15129764

15	33	59	-0.016615449 -0.26614654 10.820399 107.313934 -6.968684 -0.33081663

15	33	59	0.15881974 0.21824616 11.010504 106.677124 -6.9647713 -0.71727264

15	33	59	0.37766466 0.3502716 11.251502 105.97996 -6.901224 -1.2369905

15	33	59	-0.1261876 0.9304651 11.297008 105.403984 -6.779847 -1.8056592

15	33	59	-0.47181883 0.8927435 11.679762 104.99573 -6.589206 -2.311101

15	33	59	-1.0618918 0.6716533 12.06521 104.57633 -6.3643923 -2.660399

15	33	59	-1.6137941 0.41643402 11.956087 104.3796 -6.1708207 -2.7809253

15	34	0	-1.3962964 0.017663268 11.598331 104.19273 -6.0724115 -2.6415455

15	34	0	-0.7497908 0.05508545 11.239976 103.8663 -6.072961 -2.2348378

15	34	0	-0.16106506 0.13187577 10.382858 103.45894 -6.0979953 -1.6439172

15	34	0	0.102686465 0.1592688 10.102342 102.9332 -6.074488 -0.9963038

15	34	0	-0.18830842 0.059426423 9.739048 102.4553 -5.966174 -0.44865823

15	34	0	-0.29638368 0.20103195 9.567354 102.089 -5.7226043 -0.14991122

15	34	0	-0.015417938 0.102237396 8.908126 101.80428 -5.3772326 -0.15149051

15	34	0	-0.30985564 0.15567628 8.748557 101.65307 -4.961611 -0.3767323

15	34	0	-0.280367 0.3968248 8.7841835 101.621376 -4.460664 -0.73656327

15	34	0	-0.64036834 0.4209247 8.508456 101.71559 -3.8994079 -1.1381747

15	34	0	-0.68048495 0.44352767 8.549471 101.86554 -3.325324 -1.4878572

15	34	0	-0.43289977 0.08113129 8.471932 102.021095 -2.812156 -1.7254735

15	34	0	-0.24099883 0.14624588 8.683293 102.06603 -2.381705 -1.8069693

15	34	0	-0.47286665 0.15343094 8.516839 102.06675 -2.0598893 -1.7032933

15	34	0	-0.28575575 0.282762 8.556357 102.02477 -1.8502052 -1.4284221

15	34	0	-0.07289841 0.24144791 8.560398 101.735054 -1.7683424 -1.0298699

15	34	0	-0.13831238 0.13202545 8.03589 101.426216 -1.7984191 -0.5262272

15	34	0	-0.2811154 0.17004639 7.9299097 101.09868 -1.8884109 -0.003569272

15	34	0	-0.11570938 0.057779845 7.677834 100.759415 -2.0121531 0.45619026

15	34	0	-0.1553769 0.123493195 7.69415 100.38784 -2.1515565 0.7916444

15	34	0	0.057779845 -0.12708573 7.7185493 100.167534 -2.3009858 0.9841639

15	34	0	0.08053253 0.001047821 7.676636 99.89691 -2.4693062 1.0550389

15	34	0	0.22782624 -0.11555969 7.7112145 99.59575 -2.649613 1.0623164

15	34	0	0.6366261 -0.34458342 7.549401 99.278725 -2.8445983 1.0435941

15	34	0	0.941542 -0.20462447 7.615114 98.97873 -3.0374613 1.0398257

15	34	0	0.91893905 -0.17438737 7.7386074 98.71566 -3.2100756 1.081882

15	34	0	0.98255676 0.0398172 7.7140584 98.503265 -3.3908587 1.1678331

15	34	0	0.8457413 -0.010627899 7.719447 98.333565 -3.5623655 1.268008

15	34	0	0.77269316 0.015118561 7.149882 98.20895 -3.733313 1.3144814

15	34	0	0.66177386 -0.46957353 7.170988 98.12835 -3.8860528 1.2443895

15	34	0	0.5255571 -0.68767 7.485783 98.10002 -3.966337 1.0460888

15	34	0	0.48918274 -0.57944506 8.216264 97.967575 -3.9101949 0.73513025

15	34	0	0.0875679 -0.78092605 9.148675 97.97272 -3.7068179 0.36487147

15	34	0	-0.0061372374 -1.1428734 9.823921 98.06139 -3.4061337 -0.005114015

