16	20	51	-0.33365616 -0.21914428 6.260132 0.0 0.0 0.0

16	20	51	-0.4620891 -0.0504451 5.052743 80.67401 2.8855925 -3.261987

16	20	51	-0.36045045 0.1938469 4.7306128 80.97605 0.46010503 -2.0022852

16	20	51	-0.48484176 0.3793112 5.2403026 81.2557 -1.135806 -3.1343865

16	20	51	-0.52061737 0.5575905 5.6401215 81.592636 -2.092505 -4.4407563

16	20	51	-0.5417235 0.5809419 6.165978 81.91163 -3.3543584 -4.6536064

16	20	51	-0.5147795 0.7583231 6.56864 82.28747 -5.5335803 -5.3849716

16	20	51	-0.5650749 0.42676255 7.0817733 82.73856 -6.3694572 -6.3093586

16	20	51	-0.36958146 -0.016465759 7.1462893 82.84743 -5.1070304 -4.5685782

16	20	51	-0.4487668 -0.12064911 7.5621243 83.12552 -1.0138035 -5.047666

16	20	51	-0.41358992 -0.50609756 8.864865 83.35347 -0.16981013 -3.4317985

16	20	51	-0.3411406 -0.6936575 9.389375 83.5976 0.6651615 -3.7152793

16	20	51	-0.38724473 -0.6399193 9.9275055 83.85772 0.5268423 -4.0420156

16	20	51	-0.44741958 -0.63752425 10.1631155 84.1609 0.39781407 -4.392711

16	20	51	-1.3187577 -0.7363188 10.603949 84.465065 0.239172 -4.7757616

16	20	51	-1.5697856 -0.6225554 10.639425 84.74998 0.03900145 -5.182306

16	20	51	-1.6543597 -0.53992724 10.7485485 84.99752 -0.21217941 -5.63115

16	20	51	-1.9636166 -0.62420195 10.697654 85.15991 -0.47575882 -6.0682216

16	20	51	-1.9800824 -0.6797365 11.531719 85.23058 -0.7019427 -6.494705

16	20	51	-1.127156 -1.609004 11.658357 85.225 -0.8436645 -6.8953166

16	20	51	-1.5887961 -1.7851877 12.092005 85.17187 -0.9046818 -7.165918

16	20	51	-1.4274316 -1.651366 12.223881 85.14071 -0.871451 -7.3169775

16	20	51	-1.1683204 -1.2906162 11.65162 85.12549 -0.87777555 -7.406781

16	20	51	-1.1930192 -0.626597 10.4124975 85.11909 -0.9366228 -7.33524

16	20	51	-1.2737013 -0.013322297 9.96837 85.099144 -1.021491 -7.174376

16	20	51	-1.6515156 0.1633104 9.728419 85.00001 -1.0473139 -7.004674

16	20	51	-1.7636325 -0.40909928 10.035581 84.76773 -0.98098016 -6.917972

16	20	51	-1.3645624 -1.1427237 10.71427 84.385635 -0.8561772 -6.9954686

16	20	51	-1.3223501 -1.9077828 11.123967 83.86996 -0.7722614 -7.224112

16	20	51	-1.0602452 -2.652634 11.579321 83.33152 -0.7862514 -7.567037

16	20	51	-0.94932586 -2.9879365 11.621832 82.84628 -0.92631173 -7.9927974

16	20	51	-0.9270222 -2.6638606 11.178904 82.4713 -1.1147332 -8.400387

16	20	51	-1.0550061 -1.5629 10.625055 82.221214 -1.2598722 -8.723552

16	20	51	-1.5145504 -0.970432 9.614806 82.05327 -1.3193487 -8.915654

16	20	51	-1.3573773 -0.052840117 9.019943 81.89852 -1.2469386 -8.963355

16	20	51	-1.4317726 0.105530545 8.672067 81.71809 -1.0490854 -8.897967

16	20	51	-1.2481046 0.25252488 7.7915974 81.49579 -0.760563 -8.71994

16	20	51	-1.0439291 0.34982255 7.2004766 79.716385 -0.40698335 -8.46146

16	20	51	-0.6990463 0.42302033 6.551875 77.97333 -0.019445976 -8.153421

16	20	51	-0.34997222 0.04580475 6.543493 76.27613 0.40389836 -7.848316

16	20	51	-0.38544846 -0.36299515 6.3345275 76.30991 0.78575057 -7.5977273

16	20	51	-0.33335677 -0.42691222 6.1463685 76.405 1.0811507 -7.4161034

16	20	51	-0.7072792 -0.1911525 6.0990667 76.38885 1.2675997 -7.3218374

16	20	51	-0.5803432 -0.1287323 6.1980114 76.48315 1.3644297 -7.3076725

16	20	51	-0.39173537 0.24174729 6.5873513 76.642334 1.4253116 -7.3604116

16	20	51	-0.40670425 0.09340576 6.867569 76.85568 1.4890375 -7.42909

16	20	51	-0.34937346 0.6541397 6.878496 77.11676 1.5448686 -7.4811106

16	20	51	-0.13172607 0.7854167 6.743477 77.41747 1.6105171 -7.5138645

16	20	51	-0.17977615 1.0708731 6.997349 77.74173 1.6587981 -7.5322294

16	20	51	0.013621674 1.0346484 7.333849 78.10448 1.7060034 -7.5803857

16	20	51	-0.02679428 1.2244537 7.5127273 78.45975 1.7576605 -7.649304

16	20	51	0.18636246 1.1966116 7.931556 78.79638 1.8059765 -7.722912

16	20	51	0.34233811 0.511636 8.447683 79.032776 1.849554 -7.8432035

16	20	51	0.5601352 0.064964905 9.383088 79.23215 1.8796574 -8.01249

16	20	51	0.55519545 -0.40939865 10.260563 79.555214 1.8923372 -8.241575

16	20	51	0.53364027 -1.0870395 11.552377 79.7672 1.8759913 -8.49853

16	20	51	0.44218048 -1.1247611 12.203373 80.035164 1.8482298 -8.730034

16	20	51	0.3821553 -0.9566606 12.884906 80.39079 1.8318928 -8.8763485

16	20	51	0.1513353 -0.24563919 12.849579 80.85789 1.8114367 -8.85499

16	20	51	-0.13442047 0.010627899 12.585678 81.34939 1.8108554 -8.666551

16	20	51	-0.2163002 0.27827132 12.106824 81.81303 1.8836586 -8.292255

16	20	51	-0.3384462 0.352966 11.766582 82.23921 2.0645924 -7.760113

16	20	51	-0.06451584 0.1565744 10.834919 82.60711 2.3390052 -7.1192384

16	20	52	0.32437545 0.4034111 10.407108 82.93412 2.6722577 -6.4050264

16	20	52	0.42182282 0.72015244 9.836794 82.93665 3.0101519 -5.684876

16	20	52	0.47151947 0.7388635 9.395512 82.94395 3.2981908 -5.041874

16	20	52	0.26090744 0.48618898 9.134455 82.95146 3.529 -4.5365295

16	20	52	0.35865417 0.5411247 9.470655 82.98469 3.7062557 -4.213562

16	20	52	0.11600876 -0.019609222 10.26236 83.17323 3.8348725 -4.098405

16	20	52	0.102536775 -0.50774413 10.952574 83.313065 3.9249423 -4.17399

16	20	52	-0.11091934 -0.7282356 11.902498 83.28355 4.008609 -4.405154

16	20	52	0.07918534 -0.9469308 12.268936 83.24509 4.0789075 -4.7086973

16	20	52	-0.37631744 -1.002166 12.279265 83.22566 4.1186748 -5.0222583

16	20	52	-0.5351372 -0.6951544 11.94007 83.47677 4.1239476 -5.2778215

16	20	52	-0.9358539 -0.28321105 10.9720335 83.76227 4.089907 -5.4483404

16	20	52	-1.0532098 0.16810043 10.140363 84.067474 4.0297937 -5.489056

16	20	52	-1.2048445 0.6382727 9.263487 84.3755 3.9732864 -5.411788

16	20	52	-1.2913646 0.34593064 8.4875 84.63604 3.9315116 -5.2295194

16	20	52	-1.1470647 0.4486171 7.8025246 84.831696 3.9085078 -4.97948

16	20	52	-0.8759784 -0.062719576 7.725734 84.939316 3.910592 -4.705037

16	20	52	-0.6505472 0.10927276 7.6856174 85.010284 3.919425 -4.421767

16	20	52	-0.5777985 -0.33425492 7.3548055 85.07761 3.9050865 -4.140218

16	20	52	-0.52076703 -0.55893767 7.1094656 85.221016 3.8094609 -3.8541126

16	20	52	-0.6749464 -0.73691756 7.0831203 85.421875 3.6546128 -3.5904825

16	20	52	-0.5186714 -0.60968214 6.8883758 85.68496 3.4238286 -3.3584673

16	20	52	-0.91355026 -0.68557435 6.4021864 86.11243 3.1226363 -3.1379395

16	20	52	-0.8587642 -0.0504451 5.932463 86.60133 2.7617176 -2.8882318

16	20	52	-0.9035211 -0.08786728 5.912854 87.12711 2.3594973 -2.6421263

16	20	52	-1.0109977 -0.13906083 6.240972 87.63922 1.9840096 -2.4031367

16	20	52	-1.1491603 -0.15642472 6.518345 88.13655 1.6936399 -2.2011774

16	20	52	-1.1147319 -0.16585511 6.5677423 88.620476 1.4841659 -2.0181384

16	20	52	-1.2614268 0.1498384 6.6259713 89.09003 1.3585856 -1.8575182

16	20	52	-1.1455678 0.27827132 7.5510473 89.51433 1.3128837 -1.7621683

16	20	52	-1.2799883 -0.13711487 8.303233 89.87148 1.3377417 -1.8062438

16	20	52	-1.3400134 -0.37990996 9.187295 90.16178 1.3838421 -1.9927421

16	20	52	-1.6395406 -0.70293826 9.8817005 90.38927 1.4166682 -2.3206685

16	20	52	-2.0080743 -1.4938934 10.859767 90.48455 1.4108644 -2.8175972

16	20	52	-1.9863694 -2.3733146 11.702515 90.38401 1.3735603 -3.4928548

16	20	52	-1.5446379 -3.177143 13.121863 90.16007 1.3442087 -4.3440657

16	20	52	-1.6360977 -3.8314326 14.141992 89.869125 1.3075489 -5.2742147

16	20	52	-1.9026933 -3.865861 15.115717 89.61215 1.2763518 -6.169918

16	20	52	-1.8546432 -3.0268557 15.369439 89.41411 1.2032099 -6.972344

16	20	52	-1.8461109 -2.153871 14.516663 89.25952 1.0854404 -7.548229

16	20	52	-1.3639636 -1.4426999 12.225976 89.078156 0.93404907 -7.800106

16	20	52	-1.2042458 -1.1862831 10.877729 88.83906 0.83221537 -7.7311006

16	20	52	-1.198857 -1.7551003 9.441466 88.48195 0.8727299 -7.430629

16	20	52	-0.9858499 -1.8779947 9.024733 87.98681 1.1475301 -7.002778

16	20	52	-0.63842237 -2.3523583 8.945398 87.36705 1.6389737 -6.560564

16	20	52	-0.34712815 -2.514022 9.012609 86.643684 2.2449968 -6.166183

16	20	52	-0.31659165 -2.884801 8.962013 85.90383 2.8877866 -5.8487487

16	20	52	-0.30222154 -2.998864 8.938213 85.219376 3.451214 -5.6320605

16	20	52	-0.5553452 -2.6385632 8.3780775 84.6474 3.8967788 -5.495526

16	20	52	-0.6056406 -2.1639001 7.4684196 84.20427 4.196337 -5.4132876

16	20	52	-1.0874885 -1.6194823 7.0674033 83.899895 4.3809237 -5.385627

16	20	52	-1.2817845 -1.0762619 6.1393332 83.61434 4.514255 -5.424191

16	20	52	-1.1208692 -0.6727011 6.4771805 83.353745 4.654069 -5.5768857

16	20	52	-0.8681946 -0.88196594 7.1914954 83.061935 4.836125 -5.8512173

16	20	52	-0.7728429 -0.92821974 7.615863 82.68027 5.045451 -6.2144895

16	20	52	-0.7662566 -0.9238788 8.170759 82.27727 5.2553086 -6.6375055

16	20	52	-0.5164261 -0.92582476 7.923323 81.883575 5.4108143 -7.0713143

16	20	52	-0.343835 -0.6527925 7.7742333 81.53092 5.4827147 -7.466664

16	20	52	-0.61087966 -0.68752027 7.1611085 81.24865 5.46015 -7.79042

16	20	52	-0.2706372 -0.56657183 6.8811903 81.05234 5.362424 -8.025303

16	20	52	-0.20761825 -0.57166123 6.45338 80.84036 5.2434106 -8.184633

16	20	52	-0.3466791 -0.33126113 6.5002327 80.66655 5.174271 -8.260508

16	20	52	-0.33156052 -0.15028748 6.444249 80.50527 5.2252674 -8.272735

16	20	52	-0.09654923 -0.17199235 6.744824 80.33182 5.4127164 -8.242354

16	20	52	0.40236327 0.035625916 7.543563 80.19054 5.7201295 -8.223206

16	20	52	0.5822891 0.027842103 8.264165 80.06392 6.0790806 -8.226994

16	20	52	0.49397278 -0.034727782 9.194031 79.98766 6.40074 -8.276728

16	20	52	0.50070876 -0.30207184 9.729318 79.97083 6.576848 -8.366289

16	20	52	0.5869295 0.08113129 10.05504 80.08622 6.5636353 -8.495946

16	20	52	0.58872575 0.1977388 10.239906 80.47638 6.3648777 -8.630196

16	20	52	0.13726455 0.58588165 10.130184 80.971 6.008121 -8.728887

16	20	52	-0.38020936 0.64036834 9.849967 81.50755 5.5786963 -8.812453

16	20	52	-0.71790713 0.6987469 10.458302 82.06146 5.1421127 -8.900487

16	20	52	-0.6002518 0.35521135 11.16588 82.53392 4.8067746 -9.017496

16	20	52	-0.3305127 0.50504977 12.357403 82.90522 4.592349 -9.150472

16	20	52	0.0067359926 0.34623 13.098362 83.124344 4.4711604 -9.231267

16	20	52	0.013771363 0.25521928 13.07022 83.308235 4.3665338 -9.194476

16	20	52	0.22917344 0.0014968872 12.531341 83.499435 4.2164283 -9.02242

16	20	52	0.40026763 -0.35625917 12.280762 83.70851 4.0221667 -8.735181

16	20	52	0.50490004 -0.6652167 11.469299 83.954216 3.8341732 -8.367299

16	20	52	0.43873763 -0.50759447 11.064241 84.207375 3.6946623 -7.9371033

16	20	52	0.47660887 -0.5110373 10.591825 84.529564 3.616461 -7.4752135

16	20	52	0.6158194 -0.3240761 10.049652 84.86891 3.5817854 -7.0241494

16	20	52	0.41164398 -0.27258316 9.207653 85.22501 3.5926065 -6.6147785

16	20	52	-0.034278717 -0.47660887 9.21394 85.60811 3.6361473 -6.298862

16	20	52	-0.29353958 -0.38275406 9.6549225 85.93153 3.7215886 -6.1487446

16	20	52	-0.1484912 -0.67734146 10.339748 86.23777 3.8513021 -6.1980934

