1970-01-04-08:34:15.595	-0.38755798 0.5617676 -0.14154053 0.0 0.0 0.0
1970-01-04-08:34:15.598	-0.3256073 0.4934082 -0.16503906 0.0 0.0 0.0
1970-01-04-08:34:15.602	-0.20063782 0.31610107 -0.23233032 0.0 -0.0 0.0
1970-01-04-08:34:15.622	-0.05857849 0.08859253 -0.33273315 0.0 -0.0 0.0
1970-01-04-08:34:15.623	0.023666382 -0.034240723 -0.40109253 0.0 -0.0 0.0
1970-01-04-08:34:15.624	0.11125183 -0.1453247 -0.47372437 0.0 -0.0 0.0
1970-01-04-08:34:15.635	0.29283142 -0.32583618 -0.6318054 0.0 -0.0 0.0
1970-01-04-08:34:15.635	0.37400818 -0.40060425 -0.7161865 163.32959 -12.99765 -1.1507801
1970-01-04-08:34:15.642	0.48295593 -0.49993896 -0.87960815 163.72754 -12.906037 -0.8730579
1970-01-04-08:34:15.652	0.49043274 -0.48391724 -1.0302124 164.18323 -12.879778 -0.57337236
1970-01-04-08:34:15.658	0.45732117 -0.42410278 -1.0996399 164.70142 -12.918607 -0.29346874
1970-01-04-08:34:15.668	0.33769226 -0.20513916 -1.2085876 165.25061 -12.996767 -0.07837869
1970-01-04-08:34:15.672	0.25224304 -0.058807373 -1.2427673 165.81317 -13.056092 0.025668921
1970-01-04-08:34:15.684	0.042892456 0.23278809 -1.2705383 166.36108 -13.07978 -0.06763287
1970-01-04-08:34:15.688	-0.07032776 0.36523438 -1.2630615 166.89063 -13.03845 -0.2996193
1970-01-04-08:34:15.699	-0.26686096 0.5916748 -1.1882935 167.37439 -12.9207 -0.7512947
1970-01-04-08:34:15.706	-0.37794495 0.7721863 -1.0195313 167.81152 -12.730838 -1.3308772
1970-01-04-08:34:15.712	-0.3886261 0.8309326 -0.89990234 168.15045 -12.452923 -2.1155982
1970-01-04-08:34:15.721	-0.32026672 0.8736572 -0.61151123 168.4029 -12.128862 -3.0201662
1970-01-04-08:34:15.726	-0.25404358 0.8565674 -0.45343018 168.56653 -11.821911 -3.9285138
1970-01-04-08:34:15.736	-0.102371216 0.7540283 -0.14901733 168.64081 -11.539067 -4.809138
1970-01-04-08:34:15.742	-0.035079956 0.677124 -0.01977539 168.6366 -11.300872 -5.5908713
1970-01-04-08:34:15.751	0.045028687 0.50302124 0.1756897 168.57306 -11.101542 -6.2131968
1970-01-04-08:34:15.761	0.05357361 0.32250977 0.2942505 168.46582 -10.941681 -6.7007394
1970-01-04-08:34:15.766	0.03755188 0.2402649 0.3294983 168.32965 -10.806992 -6.9848905
1970-01-04-08:34:15.776	-9.0026855E-4 0.1003418 0.34979248 168.19049 -10.666079 -7.1175194
1970-01-04-08:34:15.781	-0.013717651 0.036254883 0.3380432 168.0578 -10.511459 -7.155094
1970-01-04-08:34:15.793	-0.011581421 -0.094055176 0.2739563 168.0578 -10.511459 -7.155094
1970-01-04-08:34:15.797	1.6784668E-4 -0.15600586 0.22695923 167.86249 -10.177232 -6.92446
1970-01-04-08:34:15.806	0.03968811 -0.26281738 0.11373901 167.81421 -10.009426 -6.7169685
1970-01-04-08:34:15.816	0.079208374 -0.35040283 0.005859375 167.80524 -9.851066 -6.484266
1970-01-04-08:34:15.821	0.09629822 -0.38778687 -0.04647827 167.84656 -9.71359 -6.2359757
1970-01-04-08:34:15.831	0.124069214 -0.4593506 -0.13085938 167.91858 -9.60653 -5.9942307
1970-01-04-08:34:15.836	0.13581848 -0.48391724 -0.16290283 168.01752 -9.522924 -5.7561665
1970-01-04-08:34:15.846	0.15611267 -0.51168823 -0.19921875 168.13568 -9.469825 -5.5352073
1970-01-04-08:34:15.853	0.16893005 -0.51275635 -0.20349121 168.26465 -9.44596 -5.3197026
1970-01-04-08:34:15.861	0.19029236 -0.4743042 -0.18533325 168.3963 -9.453063 -5.1220903
1970-01-04-08:34:15.871	0.19670105 -0.38671875 -0.14154053 168.51947 -9.476944 -4.948908
1970-01-04-08:34:15.876	0.19242859 -0.3343811 -0.11483765 168.61761 -9.517337 -4.833766
1970-01-04-08:34:15.887	0.16999817 -0.2361145 -0.06890869 168.69067 -9.56462 -4.769201
1970-01-04-08:34:15.891	0.15290833 -0.18911743 -0.050750732 168.7417 -9.605862 -4.7389145
1970-01-04-08:34:15.900	0.10270691 -0.07803345 -0.041137695 168.77655 -9.642055 -4.717361
1970-01-04-08:34:15.907	0.065322876 -0.0064697266 -0.047546387 168.80127 -9.66125 -4.7200465
1970-01-04-08:34:15.915	-0.019058228 0.1569519 -0.08706665 168.82379 -9.658489 -4.733027
1970-01-04-08:34:15.921	-0.061782837 0.24133301 -0.11697388 168.84802 -9.630721 -4.795893
1970-01-04-08:34:15.930	-0.13121033 0.40689087 -0.19387817 168.8833 -9.577912 -4.8840346
1970-01-04-08:34:15.941	-0.16539001 0.58740234 -0.2932129 168.93567 -9.498563 -5.0157795
1970-01-04-08:34:15.947	-0.16645813 0.6899414 -0.3434143 169.01709 -9.39678 -5.214548
1970-01-04-08:34:15.957	-0.15364075 0.93881226 -0.41711426 169.12073 -9.279219 -5.4923773
1970-01-04-08:34:15.961	-0.13761902 1.0691223 -0.4342041 169.2378 -9.162574 -5.8663697
1970-01-04-08:34:15.971	-0.10450745 1.2934265 -0.42138672 169.35767 -9.039423 -6.367555
1970-01-04-08:34:15.976	-0.09703064 1.3778076 -0.3914795 169.46442 -8.929793 -6.9638243
