1970-01-04-08:25:27.204	0.16786194 0.40368652 0.5345764 0.0 0.0 0.0
1970-01-04-08:25:27.205	0.1443634 0.38552856 0.5473938 0.0 0.0 0.0
1970-01-04-08:25:27.206	0.12193298 0.3609619 0.5634155 0.0 0.0 0.0
1970-01-04-08:25:27.223	0.08668518 0.24133301 0.63497925 0.0 -0.0 0.0
1970-01-04-08:25:27.224	0.083480835 0.19326782 0.6616821 0.0 -0.0 0.0
1970-01-04-08:25:27.226	0.07066345 0.14520264 0.68518066 0.0 -0.0 0.0
1970-01-04-08:25:27.237	0.027938843 0.067230225 0.71188354 0.0 -0.0 0.0
1970-01-04-08:25:27.238	-0.003036499 0.04373169 0.7214966 160.82495 -8.2365675 -7.2236814
1970-01-04-08:25:27.244	-0.09275818 0.036254883 0.73324585 160.53479 -8.069866 -7.2368927
1970-01-04-08:25:27.254	-0.21772766 0.058685303 0.75460815 160.2378 -7.887314 -7.250569
1970-01-04-08:25:27.262	-0.276474 0.07897949 0.76956177 159.93317 -7.6506963 -7.2747483
1970-01-04-08:25:27.269	-0.3736725 0.12384033 0.7919922 159.62848 -7.3361278 -7.294554
1970-01-04-08:25:27.274	-0.40037537 0.14093018 0.7930603 159.3158 -6.988348 -7.3149533
1970-01-04-08:25:27.285	-0.39930725 0.19967651 0.7770386 159.00116 -6.6081285 -7.3241987
1970-01-04-08:25:27.292	-0.3747406 0.23065186 0.76208496 158.68884 -6.224293 -7.3441525
1970-01-04-08:25:27.299	-0.30317688 0.25842285 0.72576904 158.38538 -5.826736 -7.3842025
1970-01-04-08:25:27.304	-0.26472473 0.24667358 0.70440674 158.08862 -5.463686 -7.449519
1970-01-04-08:25:27.314	-0.17500305 0.15588379 0.6542053 157.8064 -5.1127915 -7.5268974
1970-01-04-08:25:27.327	-0.07032776 -0.031036377 0.57943726 157.54059 -4.8047075 -7.5775347
1970-01-04-08:25:27.329	-0.015853882 -0.14318848 0.53030396 157.30688 -4.550394 -7.558189
1970-01-04-08:25:27.356	0.105911255 -0.3557434 0.42562866 157.09766 -4.371006 -7.477812
1970-01-04-08:25:27.358	0.17427063 -0.43692017 0.37435913 156.9234 -4.252432 -7.3262277
1970-01-04-08:25:27.360	0.3120575 -0.51168823 0.2953186 156.78247 -4.200913 -7.1180487
1970-01-04-08:25:27.361	0.37187195 -0.5394592 0.2536621 156.66345 -4.209462 -6.933252
1970-01-04-08:25:27.372	0.42634583 -0.5234375 0.169281 156.57068 -4.337178 -6.6329346
1970-01-04-08:25:27.375	0.41993713 -0.4678955 0.14685059 156.50208 -4.519614 -6.329086
1970-01-04-08:25:27.387	0.38041687 -0.28097534 0.15219116 156.50208 -4.519614 -6.329086
1970-01-04-08:25:27.394	0.298172 -0.057739258 0.20666504 156.3808 -4.974874 -5.9696465
1970-01-04-08:25:27.401	0.24263 0.040527344 0.23977661 156.29346 -5.1787047 -5.9482274
1970-01-04-08:25:27.409	0.1368866 0.18365479 0.30706787 156.17737 -5.3693376 -5.9999084
1970-01-04-08:25:27.415	0.09416199 0.2263794 0.3380432 156.03271 -5.5287285 -6.1065993
1970-01-04-08:25:27.424	0.0012359619 0.27230835 0.37756348 155.86023 -5.654327 -6.270159
1970-01-04-08:25:27.436	-0.10771179 0.34066772 0.42349243 155.6731 -5.736579 -6.4422526
1970-01-04-08:25:27.442	-0.1504364 0.38552856 0.45339966 155.46661 -5.7419615 -6.6660113
1970-01-04-08:25:27.448	-0.22413635 0.4229126 0.50787354 155.24774 -5.669104 -6.9218764
1970-01-04-08:25:27.456	-0.29356384 0.42504883 0.5196228 155.0102 -5.562172 -7.198559
1970-01-04-08:25:27.471	-0.44737244 0.36416626 0.5484619 154.75238 -5.454887 -7.483373
1970-01-04-08:25:27.472	-0.5167999 0.3107605 0.57943726 154.48792 -5.2930427 -7.7609835
1970-01-04-08:25:27.481	-0.628952 0.21783447 0.65634155 154.21606 -5.051825 -8.041245
1970-01-04-08:25:27.483	-0.6545868 0.17510986 0.6937256 153.92542 -4.7690997 -8.281197
1970-01-04-08:25:27.494	-0.6535187 0.10675049 0.7214966 153.61993 -4.452676 -8.428836
1970-01-04-08:25:27.505	-0.60224915 0.04800415 0.6755676 153.3039 -4.1430206 -8.515315
1970-01-04-08:25:27.510	-0.5573883 -0.004333496 0.6307068 152.99402 -3.8654222 -8.535025
1970-01-04-08:25:27.518	-0.44737244 -0.14746094 0.52282715 152.70764 -3.6196241 -8.492222
1970-01-04-08:25:27.524	-0.38328552 -0.22009277 0.46835327 152.45752 -3.4123583 -8.397593
1970-01-04-08:25:27.533	-0.220932 -0.35147095 0.3871765 152.2461 -3.2445328 -8.25181
1970-01-04-08:25:27.539	-0.12800598 -0.4048767 0.36260986 152.06805 -3.119407 -8.063141
1970-01-04-08:25:27.548	0.008712769 -0.4038086 0.31240845 151.91321 -3.0637066 -7.8313046
1970-01-04-08:25:27.554	0.027938843 -0.33758545 0.2814331 151.77435 -3.0709517 -7.577593
1970-01-04-08:25:27.565	0.0129852295 -0.15280151 0.22268677 151.64557 -3.1589866 -7.3286457
1970-01-04-08:25:27.575	0.01939392 0.05227661 0.20666504 151.53088 -3.259426 -7.1466246
1970-01-04-08:25:27.580	0.04182434 0.14199829 0.21414185 151.42462 -3.361598 -7.0800734
1970-01-04-08:25:27.590	0.10484314 0.27124023 0.22268677 151.31476 -3.4735754 -7.0888906
1970-01-04-08:25:27.594	0.13261414 0.30862427 0.2184143 151.19745 -3.6081305 -7.147712
1970-01-04-08:25:27.604	0.17427063 0.35134888 0.21520996 151.07483 -3.7677352 -7.2500267
1970-01-04-08:25:27.615	0.19029236 0.31289673 0.22695923 150.95227 -3.9386647 -7.3755565
1970-01-04-08:25:27.619	0.19242859 0.27230835 0.23123169 150.8255 -4.118621 -7.5223393
1970-01-04-08:25:27.630	0.18388367 0.17938232 0.22375488 150.6961 -4.301524 -7.650496
1970-01-04-08:25:27.634	0.16999817 0.14093018 0.21520996 150.56949 -4.4840307 -7.743281
1970-01-04-08:25:27.645	0.12834167 0.08111572 0.19598389 150.45056 -4.6554723 -7.796676
1970-01-04-08:25:27.649	0.10270691 0.065093994 0.18743896 150.3396 -4.8136883 -7.8261724
1970-01-04-08:25:27.658	0.051437378 0.05227661 0.17889404 150.23676 -4.954143 -7.837281
1970-01-04-08:25:27.664	0.032211304 0.05441284 0.17355347 150.13947 -5.07489 -7.8342743
1970-01-04-08:25:27.674	0.0012359619 0.06829834 0.15859985 150.0456 -5.1789417 -7.8286624
1970-01-04-08:25:27.685	-0.019058228 0.06829834 0.13830566 150.0456 -5.1789417 -7.8286624
1970-01-04-08:25:27.689	-0.026535034 0.07897949 0.12869263 149.87683 -5.343695 -7.815248
1970-01-04-08:25:27.700	-0.011581421 0.13665771 0.11907959 149.8034 -5.411941 -7.8083463
1970-01-04-08:25:27.705	0.0129852295 0.16976929 0.118011475 149.73444 -5.4719033 -7.82028
1970-01-04-08:25:27.715	0.08027649 0.2060852 0.10733032 149.66913 -5.5269 -7.8482223
1970-01-04-08:25:27.719	0.124069214 0.2124939 0.08917236 149.60498 -5.601386 -7.892299
1970-01-04-08:25:27.730	0.22767639 0.19540405 0.03363037 149.54855 -5.692947 -7.9388227
1970-01-04-08:25:27.740	0.31632996 0.11956787 -0.04006958 149.51111 -5.8085675 -7.976704
1970-01-04-08:25:27.744	0.3473053 0.069366455 -0.08279419 149.50403 -5.9651175 -7.9984174
