1970-01-04-08:41:14.140	0.19883728 0.1217041 0.19812012 0.0 0.0 0.0
1970-01-04-08:41:14.141	0.24049377 0.049072266 0.20239258 0.0 0.0 0.0
1970-01-04-08:41:14.142	0.28321838 -0.022491455 0.19171143 0.0 0.0 0.0
1970-01-04-08:41:14.175	0.3686676 -0.21368408 0.08062744 0.0 -0.0 0.0
1970-01-04-08:41:14.175	0.3761444 -0.26922607 0.026153564 0.0 -0.0 0.0
1970-01-04-08:41:14.176	0.37400818 -0.31622314 -0.026184082 0.0 -0.0 0.0
1970-01-04-08:41:14.179	0.3270111 -0.38778687 -0.11697388 0.0 -0.0 0.0
1970-01-04-08:41:14.179	0.28642273 -0.41983032 -0.15115356 161.21002 -15.508399 0.27713004
1970-01-04-08:41:14.182	0.18495178 -0.4753723 -0.2024231 161.33887 -15.6747675 0.51397264
1970-01-04-08:41:14.190	0.12620544 -0.48712158 -0.21524048 161.48535 -15.837324 0.7510554
1970-01-04-08:41:14.199	-0.025466919 -0.46362305 -0.20349121 161.62256 -16.0219 0.9279333
1970-01-04-08:41:14.208	-0.20704651 -0.3482666 -0.15222168 161.74481 -16.16743 1.0572243
1970-01-04-08:41:14.214	-0.29463196 -0.25106812 -0.11697388 161.82703 -16.229204 1.1021602
1970-01-04-08:41:14.223	-0.4377594 0.014892578 -0.043273926 161.86395 -16.170816 1.0499804
1970-01-04-08:41:14.227	-0.47514343 0.16442871 -0.016571045 161.85596 -16.01417 0.91789633
1970-01-04-08:41:14.236	-0.4516449 0.4367981 -0.0048217773 161.81665 -15.700953 0.717531
1970-01-04-08:41:14.244	-0.3896942 0.54574585 -0.021911621 161.75452 -15.346774 0.44642508
1970-01-04-08:41:14.251	-0.16539001 0.6888733 -0.09133911 161.70459 -14.9401045 0.16864146
1970-01-04-08:41:14.258	-0.016921997 0.70809937 -0.1394043 161.67548 -14.585647 -0.12828878
1970-01-04-08:41:14.266	0.26506042 0.54467773 -0.2590332 161.69214 -14.2952795 -0.38621965
1970-01-04-08:41:14.278	0.44129944 0.25201416 -0.39041138 161.76141 -14.117281 -0.59418166
1970-01-04-08:41:14.283	0.474411 0.11529541 -0.4480896 161.91376 -14.045813 -0.7039501
1970-01-04-08:41:14.293	0.44023132 -0.10687256 -0.52178955 162.1214 -14.039764 -0.75317746
1970-01-04-08:41:14.296	0.3900299 -0.17523193 -0.53674316 162.37213 -14.057574 -0.7378747
1970-01-04-08:41:14.308	0.28642273 -0.22650146 -0.553833 162.64868 -14.102288 -0.67716646
1970-01-04-08:41:14.311	0.24049377 -0.23931885 -0.55062866 162.93042 -14.1414175 -0.60922307
1970-01-04-08:41:14.323	0.1646576 -0.23931885 -0.52285767 163.2016 -14.191641 -0.5704859
1970-01-04-08:41:14.332	0.08027649 -0.22756958 -0.46517944 163.45917 -14.231279 -0.54760855
1970-01-04-08:41:14.338	0.03541565 -0.19552612 -0.4342041 163.68439 -14.252185 -0.56217366
1970-01-04-08:41:14.349	-0.0382843 -0.110076904 -0.3701172 163.88019 -14.244865 -0.6080816
1970-01-04-08:41:14.351	-0.06712341 -0.067352295 -0.33486938 164.04773 -14.210719 -0.67823786
1970-01-04-08:41:14.362	-0.11091614 0.02557373 -0.26116943 164.1817 -14.151474 -0.7889843
1970-01-04-08:41:14.366	-0.124801636 0.067230225 -0.22485352 164.28296 -14.07223 -0.9308316
1970-01-04-08:41:14.377	-0.122665405 0.12063599 -0.16397095 164.35547 -13.985993 -1.0858642
1970-01-04-08:41:14.386	-0.10664368 0.13986206 -0.108428955 164.40308 -13.908626 -1.2484788
1970-01-04-08:41:14.392	-0.098098755 0.14093018 -0.07852173 164.42542 -13.844659 -1.4043891
1970-01-04-08:41:14.401	-0.07460022 0.12490845 -0.03793335 164.43707 -13.779864 -1.531309
1970-01-04-08:41:14.407	-0.06391907 0.10461426 -0.028320313 164.43793 -13.721695 -1.6390821
1970-01-04-08:41:14.416	-0.048965454 0.04159546 -0.030456543 164.43842 -13.675513 -1.7044154
1970-01-04-08:41:14.421	-0.046829224 0.0074157715 -0.045410156 164.44434 -13.637609 -1.7410705
1970-01-04-08:41:14.431	-0.055374146 -0.057739258 -0.09667969 164.46545 -13.60295 -1.7352998
1970-01-04-08:41:14.441	-0.05644226 -0.112213135 -0.17037964 164.50873 -13.57371 -1.6995836
1970-01-04-08:41:14.446	-0.05857849 -0.13250732 -0.2163086 164.59088 -13.547094 -1.6230686
