1970-01-04-08:43:26.168	-1.1929169 0.44854736 -0.24301147 0.0 0.0 0.0
1970-01-04-08:43:26.169	-1.3413849 0.5756531 -0.21417236 0.0 0.0 0.0
1970-01-04-08:43:26.170	-1.4546051 0.6974182 -0.1960144 0.0 0.0 0.0
1970-01-04-08:43:26.193	-1.5902557 1.1171875 -0.17892456 0.0 -0.0 0.0
1970-01-04-08:43:26.194	-1.5592804 1.2848816 -0.17037964 0.0 -0.0 0.0
1970-01-04-08:43:26.195	-1.500534 1.3511047 -0.15222168 0.0 -0.0 0.0
1970-01-04-08:43:26.196	-1.4193573 1.3521729 -0.13619995 0.0 -0.0 0.0
1970-01-04-08:43:26.205	-1.2046661 1.2293396 -0.15863037 158.50543 -20.436258 -6.9947786
1970-01-04-08:43:26.215	-0.9141388 0.9890137 -0.2729187 158.63428 -19.053417 -7.4166503
1970-01-04-08:43:26.220	-0.7336273 0.8373413 -0.3647766 158.8562 -17.806925 -7.666558
1970-01-04-08:43:26.229	-0.3405609 0.5500183 -0.59976196 159.20728 -16.71603 -7.6307077
1970-01-04-08:43:26.236	-0.1504364 0.4517517 -0.7087097 159.63232 -15.824581 -7.527384
1970-01-04-08:43:26.246	0.14329529 0.27978516 -0.8614502 160.12183 -15.11196 -7.411014
1970-01-04-08:43:26.250	0.21913147 0.21356201 -0.91378784 160.65027 -14.565706 -7.2967763
1970-01-04-08:43:26.259	0.16038513 0.14199829 -0.9597168 161.18958 -14.210739 -7.199608
1970-01-04-08:43:26.269	-0.18141174 0.23065186 -0.9330139 161.72821 -13.913116 -7.1265297
1970-01-04-08:43:26.274	-0.4302826 0.33319092 -0.8881531 162.2135 -13.636908 -7.1638136
1970-01-04-08:43:26.284	-0.97288513 0.6205139 -0.7439575 162.63214 -13.285077 -7.340142
1970-01-04-08:43:26.291	-1.2185516 0.79141235 -0.6499634 162.9718 -12.771157 -7.65262
1970-01-04-08:43:26.299	-1.5411224 1.1876831 -0.43954468 163.21857 -12.056114 -8.157512
1970-01-04-08:43:26.304	-1.5806427 1.3820801 -0.32632446 163.38245 -11.204236 -8.779642
1970-01-04-08:43:26.314	-1.4321747 1.5091858 -0.1116333 163.47705 -10.212871 -9.519633
1970-01-04-08:43:26.333	-1.1630096 1.4985046 0.057128906 163.50952 -9.265767 -10.275656
1970-01-04-08:43:26.334	-1.0049286 1.501709 0.10946655 163.44824 -8.465863 -11.068973
1970-01-04-08:43:26.339	-0.68769836 1.4450989 0.17355347 163.38715 -7.778655 -11.697316
1970-01-04-08:43:26.345	-0.53175354 1.3948975 0.18530273 163.31995 -7.2243705 -12.247442
1970-01-04-08:43:26.354	-0.25724792 1.2720642 0.169281 163.27618 -6.8077517 -12.615513
1970-01-04-08:43:26.359	-0.16111755 1.1887512 0.14578247 163.25818 -6.499613 -12.866081
1970-01-04-08:43:26.369	-0.043624878 0.9420166 0.073150635 163.27783 -6.2784767 -12.980405
1970-01-04-08:43:26.379	-0.003036499 0.5713806 -0.048614502 163.3313 -6.103972 -13.0095215
1970-01-04-08:43:26.384	-0.008377075 0.35668945 -0.12231445 163.45343 -5.952606 -12.871173
1970-01-04-08:43:26.394	-0.05430603 -0.08337402 -0.294281 163.62543 -5.8080826 -12.628459
1970-01-04-08:43:26.399	-0.08528137 -0.2916565 -0.3850708 163.86084 -5.6547575 -12.254502
1970-01-04-08:43:26.409	-0.15150452 -0.63238525 -0.5474243 164.15234 -5.5011134 -11.775355
1970-01-04-08:43:26.414	-0.17713928 -0.7562866 -0.6147156 164.49536 -5.3354063 -11.2219515
1970-01-04-08:43:26.426	-0.19529724 -0.95388794 -0.73327637 164.87366 -5.164909 -10.641565
1970-01-04-08:43:26.429	-0.19636536 -1.0158386 -0.78881836 165.28583 -4.9952254 -10.027692
1970-01-04-08:43:26.440	-0.19316101 -1.0500183 -0.87213135 165.71606 -4.8520474 -9.422859
1970-01-04-08:43:26.449	-0.23802185 -1.0254517 -0.9468994 166.16187 -4.725445 -8.846807
1970-01-04-08:43:26.455	-0.27861023 -0.9987488 -0.95758057 166.6181 -4.611936 -8.344429
1970-01-04-08:43:26.466	-0.304245 -0.9367981 -0.91485596 167.06262 -4.5047746 -7.946889
1970-01-04-08:43:26.469	-0.28181458 -0.8865967 -0.88494873 167.48523 -4.405309 -7.601448
1970-01-04-08:43:26.481	-0.20811462 -0.68685913 -0.7909546 167.87976 -4.339187 -7.2945304
1970-01-04-08:43:26.486	-0.17286682 -0.55441284 -0.73114014 168.23328 -4.313003 -7.0663924
1970-01-04-08:43:26.494	-0.12693787 -0.29058838 -0.6221924 168.54681 -4.3117623 -6.9133644
1970-01-04-08:43:26.505	-0.12693787 -0.05026245 -0.5399475 168.81592 -4.332412 -6.8476806
1970-01-04-08:43:26.510	-0.15150452 0.055480957 -0.4972229 169.0376 -4.3721313 -6.875076
1970-01-04-08:43:26.519	-0.2134552 0.1986084 -0.40856934 169.22705 -4.409901 -6.970968
1970-01-04-08:43:26.524	-0.23588562 0.2402649 -0.3637085 169.3844 -4.4309373 -7.113513
1970-01-04-08:43:26.534	-0.2561798 0.2904663 -0.27612305 169.51038 -4.4334965 -7.289425
1970-01-04-08:43:26.539	-0.25083923 0.30862427 -0.2312622 169.60632 -4.425552 -7.479927
1970-01-04-08:43:26.550	-0.2134552 0.3321228 -0.15115356 169.67883 -4.4066763 -7.662823
1970-01-04-08:43:26.560	-0.14936829 0.34921265 -0.0977478 169.72711 -4.3934 -7.8403215
1970-01-04-08:43:26.564	-0.122665405 0.35455322 -0.081726074 169.75519 -4.3914857 -7.997122
1970-01-04-08:43:26.575	-0.0874176 0.33532715 -0.06036377 169.77643 -4.3952074 -8.136414
1970-01-04-08:43:26.578	-0.09489441 0.28833008 -0.055023193 169.77643 -4.3952074 -8.136414
1970-01-04-08:43:26.588	-0.18354797 0.08218384 -0.041137695 169.80621 -4.399087 -8.388453
1970-01-04-08:43:26.594	-0.1920929 -0.022491455 -0.03152466 169.81708 -4.3696804 -8.464208
1970-01-04-08:43:26.605	-0.17713928 -0.24893188 -0.006958008 169.83752 -4.292306 -8.455602
1970-01-04-08:43:26.610	-0.18247986 -0.33972168 0.021881104 169.85577 -4.2096066 -8.377278
1970-01-04-08:43:26.620	-0.19102478 -0.481781 0.099853516 169.86377 -4.118061 -8.246401
1970-01-04-08:43:26.629	-0.19529724 -0.5853882 0.21200562 169.849 -4.029007 -8.067214
1970-01-04-08:43:26.633	-0.19316101 -0.6131592 0.27822876 169.794 -3.936397 -7.83715
1970-01-04-08:43:26.644	-0.17073059 -0.630249 0.39785767 169.6972 -3.852165 -7.583659
1970-01-04-08:43:26.648	-0.14830017 -0.630249 0.44485474 169.55951 -3.766583 -7.3225636
1970-01-04-08:43:26.659	-0.09916687 -0.6419983 0.51641846 169.39026 -3.6850824 -7.041023
1970-01-04-08:43:26.669	-0.06925964 -0.648407 0.57089233 169.19214 -3.6208158 -6.762723
1970-01-04-08:43:26.674	-0.06819153 -0.6366577 0.59439087 168.9632 -3.5676472 -6.492921
1970-01-04-08:43:26.684	-0.098098755 -0.59713745 0.6392517 168.7157 -3.5087132 -6.233551
1970-01-04-08:43:26.688	-0.124801636 -0.5704346 0.66275024 168.44885 -3.4386697 -5.9983697
1970-01-04-08:43:26.698	-0.20491028 -0.4881897 0.7086792 168.16156 -3.3516123 -5.7933493
1970-01-04-08:43:26.703	-0.25297546 -0.43585205 0.7300415 167.85413 -3.2394154 -5.622938
1970-01-04-08:43:26.713	-0.36192322 -0.32369995 0.7706299 167.5246 -3.0930803 -5.5030994
1970-01-04-08:43:26.723	-0.4868927 -0.2147522 0.8058777 167.17798 -2.907406 -5.4258614
1970-01-04-08:43:26.728	-0.54777527 -0.15386963 0.81869507 166.81006 -2.6652918 -5.4066925
1970-01-04-08:43:26.738	-0.65138245 -0.011810303 0.85821533 166.43091 -2.378986 -5.4236903
1970-01-04-08:43:26.743	-0.6983795 0.073638916 0.8913269 166.03607 -2.0619023 -5.4924445
1970-01-04-08:43:26.753	-0.76994324 0.23812866 0.9746399 165.62317 -1.7067001 -5.6189075
1970-01-04-08:43:26.758	-0.7902374 0.29260254 1.0162964 165.18494 -1.3274862 -5.7983356
1970-01-04-08:43:26.768	-0.79771423 0.32037354 1.068634 164.72388 -0.93156034 -6.009548
1970-01-04-08:43:26.774	-0.7795563 0.30648804 1.0718384 164.24542 -0.5415182 -6.226621
1970-01-04-08:43:26.784	-0.69410706 0.23492432 1.0291138 163.76483 -0.16656475 -6.408186
1970-01-04-08:43:26.792	-0.54563904 0.10675049 0.92123413 163.29901 0.17664905 -6.5490766
1970-01-04-08:43:26.797	-0.452713 0.031982422 0.84432983 162.87476 0.4595994 -6.6120453
1970-01-04-08:43:26.808	-0.24977112 -0.14425659 0.6616821 162.49487 0.68024373 -6.610261
1970-01-04-08:43:26.813	-0.15791321 -0.2425232 0.56448364 162.17444 0.8372718 -6.543369
1970-01-04-08:43:26.823	-0.023330688 -0.41555786 0.39678955 161.91193 0.93131626 -6.4278326
1970-01-04-08:43:26.837	0.01939392 -0.48605347 0.33377075 161.70471 0.9813148 -6.263629
1970-01-04-08:43:26.838	0.06852722 -0.60461426 0.24084473 161.53876 0.98765236 -6.0747356
1970-01-04-08:43:26.847	0.07173157 -0.6622925 0.18743896 161.40173 0.9700894 -5.8593426
1970-01-04-08:43:26.852	0.05570984 -0.66122437 0.17462158 161.28723 0.9305997 -5.6329517
1970-01-04-08:43:26.863	0.005508423 -0.6003418 0.17675781 161.1795 0.89245147 -5.423583
1970-01-04-08:43:26.867	-0.025466919 -0.5437317 0.1895752 161.07019 0.87098014 -5.2465935
1970-01-04-08:43:26.877	-0.0874176 -0.3909912 0.23336792 161.07019 0.87098014 -5.2465935
1970-01-04-08:43:26.883	-0.11198425 -0.29486084 0.2664795 160.81915 0.8896263 -5.055647
1970-01-04-08:43:26.892	-0.15791321 -0.067352295 0.36367798 160.6648 0.926375 -5.0659733
1970-01-04-08:43:26.906	-0.18995667 0.16122437 0.51535034 160.47937 0.9740704 -5.1598544
1970-01-04-08:43:26.908	-0.19850159 0.25308228 0.6104126 160.2356 1.0386428 -5.3784947
1970-01-04-08:43:26.917	-0.20384216 0.40368652 0.83258057 159.93854 1.108276 -5.669512
1970-01-04-08:43:26.926	-0.20063782 0.4645691 0.95114136 159.57288 1.171202 -6.009977
1970-01-04-08:43:26.934	-0.2134552 0.5211792 1.1743774 159.13904 1.2261821 -6.370766
1970-01-04-08:43:26.938	-0.22947693 0.5201111 1.2673035 158.63501 1.2756528 -6.737655
1970-01-04-08:43:26.948	-0.2615204 0.48379517 1.4179077 158.0741 1.3301681 -7.0691304
1970-01-04-08:43:26.958	-0.24977112 0.3737793 1.4884033 157.4668 1.3910619 -7.3621583
1970-01-04-08:43:26.963	-0.22200012 0.28085327 1.4798584 156.8227 1.4521453 -7.569848
1970-01-04-08:43:26.972	-0.13334656 0.05014038 1.3687744 156.18066 1.5065182 -7.6651583
1970-01-04-08:43:26.978	-0.07673645 -0.07696533 1.2737122 155.57062 1.5383883 -7.6589656
1970-01-04-08:43:26.988	0.058914185 -0.3471985 1.0365906 155.01453 1.5441452 -7.530342
1970-01-04-08:43:26.993	0.12086487 -0.47750854 0.9116211 154.5343 1.5184412 -7.297819
1970-01-04-08:43:27.002	0.1934967 -0.68151855 0.6744995 154.13568 1.4680053 -6.9722033
1970-01-04-08:43:27.012	0.17533875 -0.7765808 0.48117065 153.81549 1.4021848 -6.578857
1970-01-04-08:43:27.018	0.13902283 -0.796875 0.3999939 153.58496 1.3325276 -6.137532
1970-01-04-08:43:27.028	0.03327942 -0.82037354 0.2750244 153.40912 1.2699188 -5.6851735
1970-01-04-08:43:27.032	-0.026535034 -0.85562134 0.22909546 153.2749 1.2343224 -5.2322345
1970-01-04-08:43:27.042	-0.16645813 -0.8748474 0.17355347 153.17212 1.2229494 -4.779395
1970-01-04-08:43:27.048	-0.22627258 -0.82037354 0.16394043 153.08636 1.2491479 -4.3288455
1970-01-04-08:43:27.058	-0.27540588 -0.61849976 0.17034912 153.00958 1.3025208 -3.8942647
1970-01-04-08:43:27.068	-0.19743347 -0.35253906 0.17889404 152.93219 1.371124 -3.520213
1970-01-04-08:43:27.073	-0.12159729 -0.20620728 0.17889404 152.8518 1.4168074 -3.2477896
1970-01-04-08:43:27.082	0.08454895 0.089660645 0.15219116 152.77075 1.4126118 -3.0616808
1970-01-04-08:43:27.088	0.20631409 0.22317505 0.12762451 152.69897 1.3411788 -2.9683428
1970-01-04-08:43:27.097	0.45732117 0.4165039 0.060333252 152.64185 1.191927 -2.9624684
1970-01-04-08:43:27.103	0.57481384 0.46884155 0.021881104 152.60748 0.9619231 -3.025766
1970-01-04-08:43:27.112	0.75639343 0.4869995 -0.04006958 152.59839 0.66319996 -3.1453974
1970-01-04-08:43:27.119	0.8012543 0.46990967 -0.057159424 152.61127 0.30736175 -3.2838545
1970-01-04-08:43:27.127	0.7948456 0.4229126 -0.067840576 152.6399 -0.08947256 -3.431101
1970-01-04-08:43:27.137	0.68696594 0.38446045 -0.051818848 152.67334 -0.4887069 -3.5680983
1970-01-04-08:43:27.142	0.61112976 0.3663025 -0.032592773 152.70288 -0.85938674 -3.6957839
1970-01-04-08:43:27.152	0.4658661 0.33425903 0.040039063 152.72186 -1.1863925 -3.8204217
1970-01-04-08:43:27.157	0.40071106 0.3118286 0.09451294 152.71869 -1.4619389 -3.9399638
1970-01-04-08:43:27.167	0.27467346 0.23065186 0.23336792 152.71869 -1.4619389 -3.9399638
1970-01-04-08:43:27.174	0.21165466 0.17190552 0.31347656 152.6037 -1.8781321 -4.1646924
1970-01-04-08:43:27.182	0.06852722 0.034118652 0.48330688 152.4729 -2.027819 -4.2450023
