1970-01-04-08:36:24.756	-0.84684753 0.24667358 0.67022705 0.0 0.0 0.0
1970-01-04-08:36:24.757	-0.8457794 0.18258667 0.688385 0.0 0.0 0.0
1970-01-04-08:36:24.757	-0.7902374 0.034118652 0.7022705 0.0 -0.0 0.0
1970-01-04-08:36:24.779	-0.6780853 -0.14639282 0.6670227 0.0 -0.0 0.0
1970-01-04-08:36:24.781	-0.6129303 -0.24359131 0.62857056 0.0 -0.0 0.0
1970-01-04-08:36:24.782	-0.54563904 -0.33758545 0.57836914 0.0 -0.0 0.0
1970-01-04-08:36:24.787	-0.41105652 -0.4956665 0.45446777 0.0 -0.0 0.0
1970-01-04-08:36:24.790	-0.34483337 -0.56188965 0.38397217 162.54492 -8.557168 -7.1188927
1970-01-04-08:36:24.799	-0.24977112 -0.6847229 0.24298096 162.46863 -7.8600554 -6.934793
1970-01-04-08:36:24.804	-0.22840881 -0.73172 0.17675781 162.4281 -7.254883 -6.7400937
1970-01-04-08:36:24.815	-0.24229431 -0.7562866 0.079559326 162.41736 -6.753166 -6.5613346
1970-01-04-08:36:24.825	-0.32881165 -0.7285156 0.022949219 162.43054 -6.2988715 -6.4158607
1970-01-04-08:36:24.829	-0.4035797 -0.6719055 0.011199951 162.45728 -5.9086375 -6.348316
1970-01-04-08:36:24.838	-0.59477234 -0.43585205 0.041107178 162.47919 -5.5515575 -6.4000406
1970-01-04-08:36:24.845	-0.7037201 -0.2713623 0.091308594 162.48529 -5.15643 -6.5536094
1970-01-04-08:36:24.853	-0.93336487 0.06295776 0.252594 162.45483 -4.733389 -6.89589
1970-01-04-08:36:24.863	-1.1031952 0.37591553 0.43844604 162.36646 -4.258301 -7.3666997
1970-01-04-08:36:24.868	-1.1448517 0.53186035 0.52923584 162.18463 -3.7614796 -7.972974
1970-01-04-08:36:24.878	-1.1160126 0.8074341 0.70654297 161.93176 -3.2830389 -8.616489
1970-01-04-08:36:24.884	-1.0572662 0.8918152 0.79519653 161.61365 -2.8446946 -9.290375
1970-01-04-08:36:24.893	-0.9077301 0.9014282 0.9618225 161.2331 -2.4653046 -9.955492
1970-01-04-08:36:24.899	-0.85432434 0.8373413 1.0365906 160.79755 -2.1507428 -10.568524
1970-01-04-08:36:24.909	-0.8254852 0.67178345 1.1594238 160.31067 -1.9073007 -11.063018
1970-01-04-08:36:24.920	-0.83296204 0.39620972 1.2395325 159.78174 -1.7027832 -11.442425
1970-01-04-08:36:24.925	-0.84043884 0.19967651 1.2555542 159.21667 -1.505127 -11.612071
1970-01-04-08:36:24.933	-0.8532562 -0.2147522 1.2480774 158.63599 -1.3145491 -11.584828
1970-01-04-08:36:24.940	-0.8575287 -0.3899231 1.2224426 158.63599 -1.3145491 -11.584828
1970-01-04-08:36:24.948	-0.88316345 -0.63345337 1.1412659 157.49414 -0.93347174 -10.952225
1970-01-04-08:36:24.953	-0.90345764 -0.70288086 1.0921326 156.95691 -0.7324596 -10.422248
1970-01-04-08:36:24.964	-0.9654083 -0.7701721 0.9821167 156.45074 -0.5254278 -9.789615
1970-01-04-08:36:24.967	-1.0059967 -0.7765808 0.9244385 155.98016 -0.30288053 -9.124532
1970-01-04-08:36:24.980	-1.0818329 -0.74560547 0.81762695 155.54633 -0.06791908 -8.431153
1970-01-04-08:36:24.987	-1.1373749 -0.685791 0.73431396 155.14893 0.1915596 -7.7529573
1970-01-04-08:36:24.994	-1.1555328 -0.6548157 0.69906616 154.79297 0.47193444 -7.101264
1970-01-04-08:36:25.002	-1.1640778 -0.5885925 0.6392517 154.46289 0.75287485 -6.463305
1970-01-04-08:36:25.009	-1.1555328 -0.5447998 0.6114807 154.15442 1.0284854 -5.846152
1970-01-04-08:36:25.033	-1.1181488 -0.45187378 0.5484619 153.8664 1.2893307 -5.249075
1970-01-04-08:36:25.036	-1.0861053 -0.3963318 0.50787354 153.60126 1.5389843 -4.6859813
1970-01-04-08:36:25.037	-0.9654083 -0.28631592 0.4064026 153.36316 1.7793295 -4.1591277
1970-01-04-08:36:25.047	-0.7528534 -0.22116089 0.27716064 153.16028 1.9937174 -3.6794019
1970-01-04-08:36:25.053	-0.6268158 -0.19979858 0.20666504 153.01178 2.1428595 -3.2556243
1970-01-04-08:36:25.057	-0.35658264 -0.12930298 0.044311523 152.9104 2.2284548 -2.8660777
1970-01-04-08:36:25.062	-0.22840881 -0.08337402 -0.03152466 152.86365 2.2404876 -2.5108614
1970-01-04-08:36:25.074	-0.028671265 0.022369385 -0.15649414 152.86938 2.1839674 -2.2258992
1970-01-04-08:36:25.078	0.034347534 0.071502686 -0.20455933 152.91974 2.0686595 -2.0065932
1970-01-04-08:36:25.088	0.085617065 0.14627075 -0.2803955 153.00677 1.917081 -1.8684535
1970-01-04-08:36:25.099	0.087753296 0.1633606 -0.3209839 153.12158 1.7590529 -1.7808946
1970-01-04-08:36:25.104	0.08882141 0.14733887 -0.32739258 153.25842 1.5909692 -1.7484571
1970-01-04-08:36:25.114	0.085617065 0.091796875 -0.30389404 153.40009 1.4184184 -1.7521349
1970-01-04-08:36:25.117	0.07493591 0.059753418 -0.2793274 153.53479 1.2506837 -1.7615886
1970-01-04-08:36:25.129	0.029006958 -0.009674072 -0.21951294 153.65417 1.1018466 -1.7899123
1970-01-04-08:36:25.132	-0.008377075 -0.04812622 -0.19067383 153.75378 0.9784007 -1.8073285
1970-01-04-08:36:25.142	-0.08634949 -0.12609863 -0.16503906 153.83429 0.89413196 -1.8078377
1970-01-04-08:36:25.152	-0.122665405 -0.21261597 -0.1885376 153.90283 0.838458 -1.7808138
1970-01-04-08:36:25.159	-0.118392944 -0.25854492 -0.21737671 153.97418 0.8230669 -1.7027752
1970-01-04-08:36:25.167	-0.0874176 -0.3279724 -0.29214478 154.05847 0.8251214 -1.5915049
