1970-01-04-09:05:05.102	-0.5723419 -0.26602173 0.016540527 0.0 0.0 0.0
1970-01-04-09:05:05.104	-0.46980286 -0.07269287 -0.13619995 0.0 0.0 0.0
1970-01-04-09:05:05.107	-0.39396667 0.020233154 -0.2237854 0.0 -0.0 0.0
1970-01-04-09:05:05.131	-0.21131897 0.1772461 -0.39575195 0.0 -0.0 0.0
1970-01-04-09:05:05.131	-0.116256714 0.22424316 -0.47052002 0.0 -0.0 0.0
1970-01-04-09:05:05.132	0.024734497 0.2765808 -0.581604 0.0 -0.0 0.0
1970-01-04-09:05:05.135	0.05784607 0.3032837 -0.61151123 161.91522 -19.656652 3.159205
1970-01-04-09:05:05.146	0.034347534 0.38552856 -0.6008301 162.0575 -19.168255 2.6825972
1970-01-04-09:05:05.150	-0.024398804 0.4154358 -0.5666504 162.18085 -18.754423 2.145748
1970-01-04-09:05:05.158	-0.2348175 0.4303894 -0.46411133 162.26843 -18.381552 1.5402559
1970-01-04-09:05:05.165	-0.3683319 0.43572998 -0.4192505 162.33063 -17.969997 0.9402985
1970-01-04-09:05:05.173	-0.65885925 0.45922852 -0.37438965 162.4107 -17.469116 0.4594156
1970-01-04-09:05:05.183	-0.9579315 0.49127197 -0.33700562 162.49438 -16.9088 0.04102916
1970-01-04-09:05:05.189	-1.082901 0.48165894 -0.28894043 162.5672 -16.297466 -0.34272984
1970-01-04-09:05:05.199	-1.1373749 0.32678223 -0.14260864 162.62695 -15.548872 -0.7346963
1970-01-04-09:05:05.203	-1.0433807 0.19967651 -0.08706665 162.66455 -14.702216 -1.0857586
1970-01-04-09:05:05.215	-0.6535187 -0.022491455 -0.110565186 162.74036 -13.726326 -1.23502
1970-01-04-09:05:05.218	-0.4089203 -0.08657837 -0.20776367 162.87384 -12.841244 -1.1756397
1970-01-04-09:05:05.230	0.031143188 -0.1453247 -0.5314026 163.12952 -12.114873 -0.79132867
1970-01-04-09:05:05.239	0.2778778 -0.06842041 -0.9234009 163.48798 -11.594871 -0.34250218
1970-01-04-09:05:05.244	0.3045807 -0.017150879 -1.0750732 163.97491 -11.330393 0.03576309
1970-01-04-09:05:05.253	0.21058655 0.04800415 -1.2342224 164.57135 -11.16826 0.3744822
1970-01-04-09:05:05.258	0.12620544 0.10247803 -1.2619934 165.19739 -11.040017 0.5903002
1970-01-04-09:05:05.268	-0.011581421 0.30114746 -1.239563 165.80255 -10.976244 0.6200043
1970-01-04-09:05:05.274	-0.053237915 0.42825317 -1.193634 166.3678 -10.895264 0.5055503
1970-01-04-09:05:05.283	-0.10984802 0.65789795 -1.0323486 166.86078 -10.776793 0.18313785
1970-01-04-09:05:05.293	-0.15150452 0.7679138 -0.79629517 167.28015 -10.6306715 -0.25514543
1970-01-04-09:05:05.298	-0.17286682 0.77752686 -0.6734619 167.57019 -10.45971 -0.8482478
1970-01-04-09:05:05.308	-0.22413635 0.7518921 -0.45983887 167.76971 -10.263532 -1.486187
1970-01-04-09:05:05.313	-0.24763489 0.732666 -0.37652588 167.90283 -10.057864 -2.0911956
1970-01-04-09:05:05.323	-0.25724792 0.6878052 -0.2729187 167.99164 -9.824093 -2.6236644
1970-01-04-09:05:05.328	-0.23695374 0.6546936 -0.24835205 168.05884 -9.574557 -3.089673
1970-01-04-09:05:05.338	-0.16004944 0.56069946 -0.24407959 168.05884 -9.574557 -3.089673
1970-01-04-09:05:05.347	-0.055374146 0.4100952 -0.27078247 168.19397 -9.048044 -3.8138702
1970-01-04-09:05:05.355	-9.0026855E-4 0.3171692 -0.29534912 168.29169 -8.835376 -4.057196
1970-01-04-09:05:05.364	0.11552429 0.114227295 -0.3701172 168.41168 -8.67657 -4.233465
1970-01-04-09:05:05.368	0.16893005 0.012756348 -0.44488525 168.56354 -8.571647 -4.341385
1970-01-04-09:05:05.377	0.24263 -0.09725952 -0.57199097 168.77051 -8.508237 -4.341766
1970-01-04-09:05:05.394	0.28001404 -0.14852905 -0.6018982 169.01941 -8.483616 -4.3299294
1970-01-04-09:05:05.399	0.3483734 -0.27670288 -0.5901489 169.28442 -8.517979 -4.3568745
1970-01-04-09:05:05.400	0.37721252 -0.3482666 -0.56451416 169.55151 -8.585063 -4.3690667
1970-01-04-09:05:05.409	0.4113922 -0.48284912 -0.49829102 169.80475 -8.688505 -4.3747807
1970-01-04-09:05:05.419	0.38789368 -0.6056824 -0.42352295 170.0398 -8.818744 -4.345708
1970-01-04-09:05:05.423	0.35798645 -0.64733887 -0.38079834 170.24121 -8.975667 -4.2884293
1970-01-04-09:05:05.434	0.26719666 -0.6687012 -0.27825928 170.4129 -9.139499 -4.2209496
1970-01-04-09:05:05.438	0.21058655 -0.6548157 -0.2237854 170.55383 -9.280732 -4.139437
1970-01-04-09:05:05.447	0.1091156 -0.58966064 -0.10949707 170.66058 -9.397015 -4.0496297
1970-01-04-09:05:05.454	0.065322876 -0.5383911 -0.047546387 170.72754 -9.483457 -3.9704769
1970-01-04-09:05:05.463	0.0076446533 -0.40914917 0.07208252 170.75342 -9.54619 -3.9009075
1970-01-04-09:05:05.473	-0.019058228 -0.25 0.18637085 170.73444 -9.590175 -3.8575509
1970-01-04-09:05:05.480	-0.028671265 -0.16134644 0.24084473 170.65576 -9.604068 -3.8656273
1970-01-04-09:05:05.488	-0.03614807 -0.011810303 0.33483887 170.53473 -9.59024 -3.9159787
1970-01-04-09:05:05.494	-0.039352417 0.034118652 0.36688232 170.37634 -9.569302 -4.0005097
1970-01-04-09:05:05.503	-0.059646606 0.067230225 0.3861084 170.19324 -9.543884 -4.087267
1970-01-04-09:05:05.508	-0.07673645 0.071502686 0.3786316 170.00397 -9.509282 -4.1623526
1970-01-04-09:05:05.518	-0.120529175 0.08218384 0.35406494 169.81818 -9.462766 -4.219872
1970-01-04-09:05:05.530	-0.16859436 0.11102295 0.34979248 169.64001 -9.394587 -4.282118
1970-01-04-09:05:05.532	-0.20063782 0.13024902 0.36260986 169.46619 -9.289004 -4.3647823
1970-01-04-09:05:05.542	-0.2978363 0.19967651 0.4202881 169.28284 -9.158703 -4.484536
1970-01-04-09:05:05.550	-0.35658264 0.25842285 0.45980835 169.07898 -8.998662 -4.6314197
1970-01-04-09:05:05.556	-0.48582458 0.40368652 0.5548706 168.84637 -8.803591 -4.8175488
1970-01-04-09:05:05.563	-0.5509796 0.48059082 0.6040039 168.57794 -8.565687 -5.0469637
1970-01-04-09:05:05.571	-0.6823578 0.64508057 0.69158936 168.27185 -8.272692 -5.328729
1970-01-04-09:05:05.583	-0.8073273 0.77752686 0.76956177 167.93195 -7.929493 -5.658153
1970-01-04-09:05:05.588	-0.8500519 0.7946167 0.80267334 167.5523 -7.505106 -6.0550375
1970-01-04-09:05:05.597	-0.87568665 0.69421387 0.86569214 167.1518 -7.0201597 -6.4850874
1970-01-04-09:05:05.603	-0.87034607 0.5980835 0.8966675 166.73657 -6.5239797 -6.8957515
1970-01-04-09:05:05.612	-0.8372345 0.3737793 0.9596863 166.30914 -6.0221753 -7.2669215
1970-01-04-09:05:05.616	-0.81373596 0.24453735 0.9906616 165.87384 -5.533516 -7.5559726
1970-01-04-09:05:05.628	-0.7656708 -0.05239868 1.0387268 165.87384 -5.533516 -7.5559726
1970-01-04-09:05:05.636	-0.7272186 -0.37283325 1.0547485 164.97534 -4.6036267 -7.8758454
1970-01-04-09:05:05.642	-0.72080994 -0.52023315 1.0558167 164.51971 -4.1823726 -7.836744
1970-01-04-09:05:05.651	-0.74217224 -0.6921997 1.0846558 164.06628 -3.7838504 -7.685969
1970-01-04-09:05:05.657	-0.7731476 -0.7178345 1.1199036 163.60498 -3.387476 -7.4792233
1970-01-04-09:05:05.668	-0.8650055 -0.67404175 1.2245789 163.1261 -2.9708445 -7.2544937
1970-01-04-09:05:05.672	-0.92588806 -0.620636 1.2886658 162.61023 -2.533212 -7.045636
1970-01-04-09:05:05.681	-1.0668793 -0.45721436 1.4317932 162.0531 -2.0591261 -6.8659787
1970-01-04-09:05:05.692	-1.2142792 -0.2147522 1.5791931 161.44586 -1.5505388 -6.7310653
1970-01-04-09:05:05.696	-1.2815704 -0.071624756 1.651825 160.77118 -0.98675853 -6.6795526
1970-01-04-09:05:05.706	-1.3830414 0.2199707 1.7746582 160.05151 -0.37200028 -6.696483
1970-01-04-09:05:05.712	-1.4129486 0.3534851 1.8163147 159.29114 0.27485058 -6.8015122
1970-01-04-09:05:05.722	-1.4343109 0.55963135 1.819519 158.50488 0.9535292 -6.9736576
1970-01-04-09:05:05.728	-1.416153 0.6258545 1.7789307 157.71729 1.63783 -7.205366
1970-01-04-09:05:05.737	-1.2879791 0.71343994 1.6325989 156.95532 2.3207269 -7.4438477
1970-01-04-09:05:05.748	-1.0145416 0.7262573 1.4189758 156.24341 2.9633029 -7.698915
1970-01-04-09:05:05.752	-0.83296204 0.67926025 1.2961426 155.62085 3.5052109 -7.9390206
