1970-01-04-08:54:13.696	-0.061782837 0.44213867 -0.5677185 0.0 0.0 0.0
1970-01-04-08:54:13.697	-0.1365509 0.6546936 -0.52285767 0.0 0.0 0.0
1970-01-04-08:54:13.699	-0.18141174 0.7262573 -0.4833374 0.0 -0.0 0.0
1970-01-04-08:54:13.726	-0.24443054 0.75509644 -0.37225342 0.0 -0.0 0.0
1970-01-04-08:54:13.726	-0.27433777 0.72091675 -0.30389404 0.0 -0.0 0.0
1970-01-04-08:54:13.727	-0.30851746 0.67285156 -0.23233032 0.0 -0.0 0.0
1970-01-04-08:54:13.729	-0.42921448 0.59381104 -0.08065796 0.0 -0.0 0.0
1970-01-04-08:54:13.734	-0.5135956 0.584198 5.187988E-4 160.0271 -22.742561 -4.4018626
1970-01-04-08:54:13.743	-0.6834259 0.6130371 0.15966797 159.8919 -21.742489 -5.2850966
1970-01-04-08:54:13.754	-0.7592621 0.6205139 0.27288818 159.75293 -20.69597 -6.074609
1970-01-04-08:54:13.759	-0.7389679 0.5788574 0.29638672 159.63025 -19.540167 -6.715082
1970-01-04-08:54:13.769	-0.59584045 0.37805176 0.2750244 159.55988 -18.407606 -7.0989957
1970-01-04-08:54:13.773	-0.51039124 0.25628662 0.23550415 159.52881 -17.399347 -7.303275
1970-01-04-08:54:13.784	-0.35124207 0.028778076 0.118011475 159.5575 -16.513319 -7.2930264
1970-01-04-08:54:13.789	-0.28608704 -0.07910156 0.052856445 159.63501 -15.73784 -7.1820054
1970-01-04-08:54:13.799	-0.19636536 -0.28311157 -0.06890869 159.76001 -15.059208 -6.9954853
1970-01-04-08:54:13.808	-0.17927551 -0.4176941 -0.1746521 159.92822 -14.454497 -6.7541156
1970-01-04-08:54:13.813	-0.1920929 -0.4454651 -0.2163086 160.14484 -13.942891 -6.446722
1970-01-04-08:54:13.823	-0.24229431 -0.4326477 -0.26757813 160.37543 -13.517027 -6.1294394
1970-01-04-08:54:13.828	-0.27220154 -0.39953613 -0.2718506 160.60327 -13.125072 -5.8569694
1970-01-04-08:54:13.838	-0.33522034 -0.31622314 -0.24194336 160.81677 -12.770407 -5.6442704
1970-01-04-08:54:13.845	-0.37153625 -0.2788391 -0.21417236 161.00598 -12.424236 -5.4808145
1970-01-04-08:54:13.855	-0.4655304 -0.22970581 -0.14154053 161.1596 -12.101837 -5.375674
1970-01-04-08:54:13.864	-0.5926361 -0.2008667 -0.025115967 161.27655 -11.775256 -5.310357
