2015-06-30-22 35 04.221	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 35 04.724	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 35 05.227	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 35 05.728	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 35 06.230	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 35 06.732	  31.02781008 121.43935663 1.25  0.0 0.0
2015-06-30-22 35 07.237	  31.02781008 121.43935663 1.25  0.0 0.0
2015-06-30-22 35 07.740	  31.02778463 121.43937396 1.25  0.0 0.0
2015-06-30-22 35 08.243	  31.02778463 121.43937396 1.25  0.0 0.0
2015-06-30-22 35 08.751	  31.02775794 121.43938831 1.25  0.0 0.0
2015-06-30-22 35 09.255	  31.02775794 121.43938831 1.25  0.0 0.0
2015-06-30-22 35 09.760	  31.02773336 121.43940172 1.5  0.0 0.0
2015-06-30-22 35 10.273	  31.02773336 121.43940172 1.5  0.0 0.0
2015-06-30-22 35 10.777	  31.02771272 121.43941236 1.5  0.0 0.0
2015-06-30-22 35 11.283	  31.02771272 121.43941236 1.5  0.0 0.0
2015-06-30-22 35 11.791	  31.02771272 121.43941236 1.5  0.0 0.0
2015-06-30-22 35 12.293	  31.02769087 121.43942225 1.5  0.0 0.0
2015-06-30-22 35 12.797	  31.02769087 121.43942225 1.5  0.0 0.0
2015-06-30-22 35 13.299	  31.02769087 121.43942225 1.5  0.0 0.0
2015-06-30-22 35 13.806	  31.02764975 121.43944231 1.5  0.0 0.0
2015-06-30-22 35 14.318	  31.02764975 121.43944231 1.5  0.0 0.0
2015-06-30-22 35 14.821	  31.02763104 121.43945435 1.5  0.0 0.0
2015-06-30-22 35 15.326	  31.02763104 121.43945435 1.5  0.0 0.0
2015-06-30-22 35 15.830	  31.02761296 121.43946682 1.5  0.0 0.0
2015-06-30-22 35 16.337	  31.02761296 121.43946682 1.5  0.0 0.0
2015-06-30-22 35 16.846	  31.02759474 121.43947706 1.5  0.0 0.0
2015-06-30-22 35 17.352	  31.02759474 121.43947706 1.5  0.0 0.0
2015-06-30-22 35 17.859	  31.02757707 121.4394862 1.5  0.0 0.0
2015-06-30-22 35 18.361	  31.02757707 121.4394862 1.5  0.0 0.0
2015-06-30-22 35 18.865	  31.02755961 121.43949485 1.5  0.0 0.0
2015-06-30-22 35 19.367	  31.02755961 121.43949485 1.5  0.0 0.0
2015-06-30-22 35 19.871	  31.02755961 121.43949485 1.5  0.0 0.0
2015-06-30-22 35 20.377	  31.0275429 121.43950346 1.5  0.0 0.0
2015-06-30-22 35 20.881	  31.0275429 121.43950346 1.5  0.0 0.0
2015-06-30-22 35 21.384	  31.0275429 121.43950346 1.5  0.0 0.0
2015-06-30-22 35 21.888	  31.02751088 121.43951961 1.5  0.0 0.0
2015-06-30-22 35 22.392	  31.02751088 121.43951961 1.5  0.0 0.0
2015-06-30-22 35 22.898	  31.02751088 121.43951961 1.5  0.0 0.0
2015-06-30-22 35 23.401	  31.02751088 121.43951961 1.5  0.0 0.0
2015-06-30-22 35 23.907	  31.02747915 121.43953331 1.5  0.0 0.0
2015-06-30-22 35 24.410	  31.02747915 121.43953331 1.5  0.0 0.0
2015-06-30-22 35 24.913	  31.02747915 121.43953331 1.5  0.0 0.0
2015-06-30-22 35 25.418	  31.02747915 121.43953331 1.5  0.0 0.0
2015-06-30-22 35 25.924	  31.02744827 121.43954744 1.5  0.0 0.0
2015-06-30-22 35 26.428	  31.02744827 121.43954744 1.5  0.0 0.0
2015-06-30-22 35 26.929	  31.02744827 121.43954744 1.5  0.0 0.0
2015-06-30-22 35 27.437	  31.02744827 121.43954744 1.5  0.0 0.0
2015-06-30-22 35 27.939	  31.02741623 121.43955897 1.5  0.0 0.0
2015-06-30-22 35 28.447	  31.02741623 121.43955897 1.5  0.0 0.0
2015-06-30-22 35 28.949	  31.02741623 121.43955897 1.5  0.0 0.0
2015-06-30-22 35 29.453	  31.02741623 121.43955897 1.5  0.0 0.0
2015-06-30-22 35 29.956	  31.02738514 121.43956765 1.5  0.0 0.0
2015-06-30-22 35 30.462	  31.02738514 121.43956765 1.5  0.0 0.0
2015-06-30-22 35 30.963	  31.02738514 121.43956765 1.5  0.0 0.0
2015-06-30-22 35 31.468	  31.02738514 121.43956765 1.5  0.0 0.0
2015-06-30-22 35 31.971	  31.02735578 121.43957637 1.5  0.0 0.0
2015-06-30-22 35 32.478	  31.02735578 121.43957637 1.5  0.0 0.0
2015-06-30-22 35 32.984	  31.02735578 121.43957637 1.5  0.0 0.0
2015-06-30-22 35 33.485	  31.0273275 121.43958438 1.5  0.0 0.0
2015-06-30-22 35 33.988	  31.0273275 121.43958438 1.5  0.0 0.0
2015-06-30-22 35 34.493	  31.0273275 121.43958438 1.5  0.0 0.0
2015-06-30-22 35 34.994	  31.0273275 121.43958438 1.5  0.0 0.0
2015-06-30-22 35 35.499	  31.0273275 121.43958438 1.5  0.0 0.0
2015-06-30-22 35 36.001	  31.02730031 121.43959567 1.5  0.0 0.0
2015-06-30-22 35 36.524	  31.02730031 121.43959567 1.5  0.0 0.0
2015-06-30-22 35 37.026	  31.02730031 121.43959567 1.5  0.0 0.0
2015-06-30-22 35 37.530	  31.02730031 121.43959567 1.5  0.0 0.0
2015-06-30-22 35 38.032	  31.02727239 121.43960496 1.5  0.0 0.0
2015-06-30-22 35 38.535	  31.02727239 121.43960496 1.5  0.0 0.0
2015-06-30-22 35 39.039	  31.02727239 121.43960496 1.5  0.0 0.0
2015-06-30-22 35 39.547	  31.02724456 121.43961384 1.5  0.0 0.0
2015-06-30-22 35 40.049	  31.02724456 121.43961384 1.5  0.0 0.0
2015-06-30-22 35 40.550	  31.02724456 121.43961384 1.5  0.0 0.0
2015-06-30-22 35 41.051	  31.02724456 121.43961384 1.5  0.0 0.0
2015-06-30-22 35 41.558	  31.02721575 121.43962466 1.5  0.0 0.0
2015-06-30-22 35 42.059	  31.02721575 121.43962466 1.5  0.0 0.0
2015-06-30-22 35 42.565	  31.02721575 121.43962466 1.5  0.0 0.0
2015-06-30-22 35 43.066	  31.02721575 121.43962466 1.5  0.0 0.0
2015-06-30-22 35 43.570	  31.02721575 121.43962466 1.5  0.0 0.0
2015-06-30-22 35 44.072	  31.02718615 121.43963541 1.5  0.0 0.0
2015-06-30-22 35 44.577	  31.02718615 121.43963541 1.5  0.0 0.0
2015-06-30-22 35 45.080	  31.02718615 121.43963541 1.5  0.0 0.0
2015-06-30-22 35 45.585	  31.02718615 121.43963541 1.5  0.0 0.0
2015-06-30-22 35 46.103	  31.02715716 121.43964693 1.75  0.0 0.0
2015-06-30-22 35 46.607	  31.02715716 121.43964693 1.75  0.0 0.0
2015-06-30-22 35 47.111	  31.02715716 121.43964693 1.75  0.0 0.0
2015-06-30-22 35 47.616	  31.02712872 121.43966076 1.75  0.0 0.0
2015-06-30-22 35 48.122	  31.02712872 121.43966076 1.75  0.0 0.0
2015-06-30-22 35 48.629	  31.02712872 121.43966076 1.75  0.0 0.0
2015-06-30-22 35 49.138	  31.02712872 121.43966076 1.75  0.0 0.0
2015-06-30-22 35 49.643	  31.02710076 121.43967337 1.75  0.0 0.0
