2015-06-30-22 33 05.266	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 33 05.768	  31.02656072 121.43991401 1.0  0.0 0.0
2015-06-30-22 33 06.270	  31.02656072 121.43991401 1.0  0.0 0.0
2015-06-30-22 33 06.772	  31.02657877 121.43990532 1.0  0.0 0.0
2015-06-30-22 33 07.274	  31.02657877 121.43990532 1.0  0.0 0.0
2015-06-30-22 33 07.776	  31.02657877 121.43990532 1.0  0.0 0.0
2015-06-30-22 33 08.280	  31.02657877 121.43990532 1.0  0.0 0.0
2015-06-30-22 33 08.783	  31.02660248 121.43989126 1.25  0.0 0.0
2015-06-30-22 33 09.291	  31.02660248 121.43989126 1.25  0.0 0.0
2015-06-30-22 33 09.797	  31.02660248 121.43989126 1.25  0.0 0.0
2015-06-30-22 33 10.299	  31.02660248 121.43989126 1.25  0.0 0.0
2015-06-30-22 33 10.801	  31.0266246 121.43987748 1.25  0.0 0.0
2015-06-30-22 33 11.306	  31.0266246 121.43987748 1.25  0.0 0.0
2015-06-30-22 33 11.812	  31.0266246 121.43987748 1.25  0.0 0.0
2015-06-30-22 33 12.315	  31.0266246 121.43987748 1.25  0.0 0.0
2015-06-30-22 33 12.823	  31.0266246 121.43987748 1.25  0.0 0.0
2015-06-30-22 33 13.327	  31.02664651 121.43986639 1.25  0.0 0.0
2015-06-30-22 33 13.830	  31.02664651 121.43986639 1.25  0.0 0.0
2015-06-30-22 33 14.332	  31.02664651 121.43986639 1.25  0.0 0.0
2015-06-30-22 33 14.841	  31.02666753 121.43985403 1.25  0.0 0.0
2015-06-30-22 33 15.344	  31.02666753 121.43985403 1.25  0.0 0.0
2015-06-30-22 33 15.847	  31.02666753 121.43985403 1.25  0.0 0.0
2015-06-30-22 33 16.351	  31.02666753 121.43985403 1.25  0.0 0.0
2015-06-30-22 33 16.855	  31.02668768 121.43984121 1.25  0.0 0.0
2015-06-30-22 33 17.360	  31.02668768 121.43984121 1.25  0.0 0.0
2015-06-30-22 33 17.865	  31.02668768 121.43984121 1.25  0.0 0.0
2015-06-30-22 33 18.369	  31.02668768 121.43984121 1.25  0.0 0.0
2015-06-30-22 33 18.883	  31.02668768 121.43984121 1.25  0.0 0.0
2015-06-30-22 33 19.386	  31.02670862 121.43982867 1.25  0.0 0.0
2015-06-30-22 33 19.894	  31.02670862 121.43982867 1.25  0.0 0.0
2015-06-30-22 33 20.395	  31.02670862 121.43982867 1.25  0.0 0.0
2015-06-30-22 33 20.897	  31.02672981 121.43981789 1.25  0.0 0.0
2015-06-30-22 33 21.402	  31.02672981 121.43981789 1.25  0.0 0.0
2015-06-30-22 33 21.908	  31.02672981 121.43981789 1.25  0.0 0.0
2015-06-30-22 33 22.414	  31.02672981 121.43981789 1.25  0.0 0.0
2015-06-30-22 33 22.918	  31.02675045 121.43980745 1.25  0.0 0.0
2015-06-30-22 33 23.422	  31.02675045 121.43980745 1.25  0.0 0.0
2015-06-30-22 33 23.955	  31.02675045 121.43980745 1.25  0.0 0.0
2015-06-30-22 33 24.461	  31.02677159 121.43979736 1.25  0.0 0.0
2015-06-30-22 33 24.979	  31.02677159 121.43979736 1.25  0.0 0.0
2015-06-30-22 33 25.481	  31.02677159 121.43979736 1.25  0.0 0.0
2015-06-30-22 33 25.983	  31.02677159 121.43979736 1.25  0.0 0.0
2015-06-30-22 33 26.485	  31.02677159 121.43979736 1.25  0.0 0.0
2015-06-30-22 33 26.986	  31.0267928 121.43978719 1.25  0.0 0.0
2015-06-30-22 33 27.508	  31.0267928 121.43978719 1.25  0.0 0.0
2015-06-30-22 33 28.022	  31.0267928 121.43978719 1.25  0.0 0.0
2015-06-30-22 33 28.528	  31.0267928 121.43978719 1.25  0.0 0.0
2015-06-30-22 33 29.042	  31.02681423 121.43977593 1.25  0.0 0.0
2015-06-30-22 33 29.547	  31.02681423 121.43977593 1.25  0.0 0.0
2015-06-30-22 33 30.057	  31.02681423 121.43977593 1.25  0.0 0.0
2015-06-30-22 33 30.563	  31.02683576 121.43976449 1.25  0.0 0.0
2015-06-30-22 33 31.065	  31.02683576 121.43976449 1.25  0.0 0.0
2015-06-30-22 33 31.571	  31.02683576 121.43976449 1.25  0.0 0.0
2015-06-30-22 33 32.073	  31.02683576 121.43976449 1.25  0.0 0.0
2015-06-30-22 33 32.574	  31.02685684 121.4397533 1.25  0.0 0.0
2015-06-30-22 33 33.077	  31.02685684 121.4397533 1.25  0.0 0.0
2015-06-30-22 33 33.584	  31.02685684 121.4397533 1.25  0.0 0.0
2015-06-30-22 33 34.085	  31.02685684 121.4397533 1.25  0.0 0.0
2015-06-30-22 33 34.590	  31.02687761 121.43974284 1.25  0.0 0.0
2015-06-30-22 33 35.091	  31.02687761 121.43974284 1.25  0.0 0.0
2015-06-30-22 33 35.595	  31.02687761 121.43974284 1.25  0.0 0.0
2015-06-30-22 33 36.096	  31.02687761 121.43974284 1.25  0.0 0.0
2015-06-30-22 33 36.600	  31.02687761 121.43974284 1.25  0.0 0.0
2015-06-30-22 33 37.126	  31.02689779 121.43973261 1.25  0.0 0.0
2015-06-30-22 33 37.630	  31.02689779 121.43973261 1.25  0.0 0.0
