2015-06-30-22 24 53.634	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 24 54.136	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 24 54.639	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 24 55.142	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 24 55.645	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 24 56.149	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 24 56.656	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 24 57.159	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 24 57.663	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 24 58.166	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 24 58.669	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 24 59.173	  31.02753602 121.43940815 1.25  0.0 0.0
2015-06-30-22 24 59.675	  31.02753602 121.43940815 1.25  0.0 0.0
2015-06-30-22 25 00.178	  31.02753602 121.43940815 1.25  0.0 0.0
2015-06-30-22 25 00.679	  31.0275495 121.43943132 1.5  0.0 0.0
2015-06-30-22 25 01.182	  31.0275495 121.43943132 1.5  0.0 0.0
2015-06-30-22 25 01.686	  31.0275495 121.43943132 1.5  0.0 0.0
2015-06-30-22 25 02.189	  31.0275495 121.43943132 1.5  0.0 0.0
2015-06-30-22 25 02.693	  31.0275495 121.43943132 1.5  0.0 0.0
2015-06-30-22 25 03.199	  31.0275495 121.43943132 1.5  0.0 0.0
2015-06-30-22 25 03.703	  31.0275495 121.43943132 1.5  0.0 0.0
2015-06-30-22 25 04.206	  31.0275495 121.43943132 1.5  0.0 0.0
2015-06-30-22 25 04.710	  31.02753831 121.43945152 1.5  0.0 0.0
2015-06-30-22 25 05.215	  31.02753831 121.43945152 1.5  0.0 0.0
2015-06-30-22 25 05.719	  31.02753831 121.43945152 1.5  0.0 0.0
2015-06-30-22 25 06.225	  31.02753831 121.43945152 1.5  0.0 0.0
2015-06-30-22 25 06.728	  31.02753831 121.43945152 1.5  0.0 0.0
2015-06-30-22 25 07.230	  31.02753831 121.43945152 1.5  0.0 0.0
2015-06-30-22 25 07.732	  31.02752238 121.43946832 1.5  0.0 0.0
2015-06-30-22 25 08.237	  31.02752238 121.43946832 1.5  0.0 0.0
