2015-06-30-22 29 38.517	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 29 39.019	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 29 39.523	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 29 40.025	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 29 40.527	  31.02648166 121.43992965 1.5  0.0 0.0
2015-06-30-22 29 41.029	  31.02648166 121.43992965 1.5  0.0 0.0
2015-06-30-22 29 41.534	  31.02650599 121.43992538 1.5  0.0 0.0
2015-06-30-22 29 42.036	  31.02650599 121.43992538 1.5  0.0 0.0
2015-06-30-22 29 42.538	  31.0265314 121.4399145 1.5  0.0 0.0
2015-06-30-22 29 43.039	  31.0265314 121.4399145 1.5  0.0 0.0
2015-06-30-22 29 43.545	  31.02655439 121.43990575 1.5  0.0 0.0
2015-06-30-22 29 44.050	  31.02655439 121.43990575 1.5  0.0 0.0
2015-06-30-22 29 44.555	  31.02655439 121.43990575 1.5  0.0 0.0
2015-06-30-22 29 45.064	  31.02657495 121.4398975 1.5  0.0 0.0
2015-06-30-22 29 45.565	  31.02657495 121.4398975 1.5  0.0 0.0
2015-06-30-22 29 46.075	  31.02657495 121.4398975 1.5  0.0 0.0
2015-06-30-22 29 46.580	  31.0266119 121.43988151 1.5  0.0 0.0
2015-06-30-22 29 47.085	  31.0266119 121.43988151 1.5  0.0 0.0
2015-06-30-22 29 47.589	  31.0266119 121.43988151 1.5  0.0 0.0
2015-06-30-22 29 48.091	  31.0266119 121.43988151 1.5  0.0 0.0
2015-06-30-22 29 48.599	  31.02664313 121.43986836 1.5  0.0 0.0
2015-06-30-22 29 49.103	  31.02664313 121.43986836 1.5  0.0 0.0
2015-06-30-22 29 49.607	  31.02664313 121.43986836 1.5  0.0 0.0
2015-06-30-22 29 50.109	  31.02664313 121.43986836 1.5  0.0 0.0
2015-06-30-22 29 50.611	  31.02666949 121.43984923 1.5  0.0 0.0
2015-06-30-22 29 51.113	  31.02666949 121.43984923 1.5  0.0 0.0
2015-06-30-22 29 51.620	  31.02666949 121.43984923 1.5  0.0 0.0
2015-06-30-22 29 52.122	  31.02666949 121.43984923 1.5  0.0 0.0
2015-06-30-22 29 52.625	  31.02669721 121.43983334 1.5  0.0 0.0
2015-06-30-22 29 53.129	  31.02669721 121.43983334 1.5  0.0 0.0
2015-06-30-22 29 53.636	  31.02669721 121.43983334 1.5  0.0 0.0
2015-06-30-22 29 54.140	  31.02669721 121.43983334 1.5  0.0 0.0
2015-06-30-22 29 54.646	  31.02672587 121.43982362 1.5  0.0 0.0
2015-06-30-22 29 55.150	  31.02672587 121.43982362 1.5  0.0 0.0
2015-06-30-22 29 55.658	  31.02672587 121.43982362 1.5  0.0 0.0
2015-06-30-22 29 56.167	  31.02672587 121.43982362 1.5  0.0 0.0
2015-06-30-22 29 56.672	  31.02675329 121.4398142 1.5  0.0 0.0
2015-06-30-22 29 57.176	  31.02675329 121.4398142 1.5  0.0 0.0
2015-06-30-22 29 57.679	  31.02675329 121.4398142 1.5  0.0 0.0
2015-06-30-22 29 58.181	  31.02675329 121.4398142 1.5  0.0 0.0
2015-06-30-22 29 58.685	  31.02678152 121.4398061 1.5  0.0 0.0
2015-06-30-22 29 59.186	  31.02678152 121.4398061 1.5  0.0 0.0
2015-06-30-22 29 59.692	  31.02678152 121.4398061 1.5  0.0 0.0
2015-06-30-22 30 00.193	  31.02678152 121.4398061 1.5  0.0 0.0
2015-06-30-22 30 00.695	  31.02681021 121.43979596 1.5  0.0 0.0
2015-06-30-22 30 01.196	  31.02681021 121.43979596 1.5  0.0 0.0
2015-06-30-22 30 01.702	  31.02681021 121.43979596 1.5  0.0 0.0
2015-06-30-22 30 02.208	  31.02681021 121.43979596 1.5  0.0 0.0
2015-06-30-22 30 02.715	  31.02683983 121.43978734 1.5  0.0 0.0
2015-06-30-22 30 03.217	  31.02683983 121.43978734 1.5  0.0 0.0
2015-06-30-22 30 03.721	  31.02683983 121.43978734 1.5  0.0 0.0
