17	14	47	-0.4645691 1.0492706 8.230225 0.0 0.0 0.0

17	14	47	-0.5228882 0.98262024 8.406372 71.03644 -7.2654395 -3.2048445

17	14	47	-0.56811523 0.9123993 8.45517 71.620544 -6.9481845 -3.339794

17	14	47	-0.6383362 0.83503723 8.463501 72.14334 -6.6539345 -3.4427478

17	14	47	-0.5776367 0.80171204 8.559906 72.6752 -6.3683853 -3.595196

17	14	47	-0.6145325 0.73387146 8.482544 73.04117 -6.134761 -3.582919

17	14	47	-0.5788269 0.69459534 8.356384 73.39191 -5.911064 -3.610827

17	14	47	-0.60025024 0.67555237 8.443268 73.681274 -5.7230315 -3.5904229

17	14	47	-0.57406616 0.705307 8.3706665 73.9389 -5.5545993 -3.5747893

17	14	47	-0.5276489 0.6910248 8.536102 74.082275 -5.4451118 -3.5307026

17	14	47	-0.47885132 0.7469635 8.64798 74.18585 -5.3311057 -3.4443338

17	14	47	-0.35269165 0.66007996 8.796753 74.22363 -5.2582664 -3.3239942

17	14	47	-0.28604126 0.70173645 8.962189 74.30902 -5.1352687 -3.1360013

17	14	47	-0.14916992 0.6576996 9.069305 74.337036 -5.039604 -2.9246442

17	14	47	-0.143219 0.6874542 9.203796 74.34674 -4.9283504 -2.6650634

17	14	47	-0.04800415 0.67793274 9.462067 74.359406 -4.8349476 -2.4199624

17	14	47	-0.018249512 0.6957855 9.61441 74.374084 -4.737273 -2.1484487

17	14	47	-0.0027770996 0.6636505 9.848877 74.383026 -4.650236 -1.8776708

17	14	47	0.054351807 0.6231842 10.0512085 74.404175 -4.5535097 -1.6105008

17	14	47	0.12219238 0.47322083 10.311859 74.48016 -4.4461575 -1.3219646

17	14	47	0.105529785 0.37086487 10.560608 74.64557 -4.295045 -1.0097203

17	14	47	0.1697998 0.17329407 10.834351 74.877075 -4.1223125 -0.6984478

17	14	47	0.1376648 -0.055221558 11.4104 75.174774 -3.9048789 -0.3698741

17	14	47	0.22097778 -0.23374939 11.79126 75.61319 -3.6345963 -0.04668627

17	14	47	0.14361572 -0.49201965 12.267334 76.10748 -3.3356912 0.3011775

17	14	47	0.051971436 -0.77171326 12.843384 76.69592 -2.9923096 0.62489957

17	14	47	0.011505127 -0.96333313 13.478943 77.3363 -2.608352 0.9069665

17	14	47	-0.062286377 -1.1501923 13.7907715 78.02536 -2.2102797 1.1614788

17	14	47	-0.089660645 -1.2644501 13.990723 78.71057 -1.8098389 1.3633392

17	14	47	-0.12536621 -1.2620697 13.749115 79.35062 -1.4263047 1.5172708

17	14	47	-0.009918213 -1.2263641 13.569397 79.871124 -1.0862979 1.6021426

17	14	47	0.0793457 -1.1121063 13.227814 80.316986 -0.78720844 1.6519556

17	14	47	0.17098999 -0.82884216 12.850525 80.65039 -0.5347829 1.6614922

17	14	47	0.286438 -0.57414246 12.4375305 80.838135 -0.34511724 1.639865

17	14	47	0.31262207 -0.28730774 12.209015 80.89029 -0.20108837 1.6002251

17	14	47	0.4090271 0.013809204 12.081665 80.86438 -0.093641035 1.5366428

17	14	47	0.401886 0.22090149 12.1138 80.74982 -0.015712965 1.4716879

17	14	47	0.45425415 0.30778503 12.3220825 80.585846 0.056759108 1.3948731

17	14	47	0.3673706 0.34825134 12.533936 80.39551 0.13751225 1.325365

17	14	47	0.2947693 0.25065613 12.82077 80.2305 0.23677778 1.2422899

17	14	47	0.18170166 0.13520813 12.9183655 80.107056 0.3591516 1.1552176

17	14	47	0.10671997 -0.014755249 13.252808 80.02344 0.5057841 1.0580019

17	14	47	0.17218018 -0.25279236 13.4599 79.96875 0.6632964 0.9626788

17	14	47	0.30786133 -0.69673157 13.724121 79.9704 0.83961076 0.8876122

17	14	47	0.005554199 -0.96333313 14.266846 80.04828 1.0459906 0.843434

17	14	47	-0.67285156 -0.77885437 14.462036 80.16928 1.2547252 0.77417487

17	14	48	-0.9918213 -0.4646454 14.297791 80.244446 1.3995813 0.636046

17	14	48	-0.60025024 -0.112350464 13.913361 80.24521 1.4681802 0.4622585

17	14	48	-0.06109619 0.104263306 13.409912 80.138855 1.4513862 0.32774785

17	14	48	0.2281189 0.33992004 12.695801 79.94763 1.3645498 0.24185403

17	14	48	0.42330933 0.47917175 12.119751 79.68463 1.214075 0.18289559

17	14	48	0.43045044 0.64341736 11.585358 79.390015 1.0148858 0.14648582

17	14	48	0.49591064 0.90049744 11.046204 79.07178 0.77516925 0.12832779

17	14	48	0.6399231 1.0183258 10.451111 78.71762 0.4891816 0.14452244

17	14	48	0.87438965 1.2813568 10.030975 78.35736 0.18911685 0.2085257

17	14	48	0.960083 1.3825226 9.702484 77.98102 -0.1361019 0.32516235

17	14	48	1.0695801 1.5408173 9.3263855 77.61536 -0.46446562 0.47639707

17	14	48	1.2314453 1.5979462 9.182373 77.25424 -0.7928469 0.65958595

17	14	48	1.4183044 1.7288666 9.005035 76.89691 -1.105244 0.8735045

17	14	48	1.4849548 1.6764984 8.787231 76.56247 -1.4085909 1.1181264

17	14	48	1.5028076 1.6824493 8.692017 76.26578 -1.6824976 1.376692

17	14	48	1.4682922 1.6550751 8.5849 75.99957 -1.9346291 1.6454586

