17	4	46	0.18170166 0.8112335 8.396851 0.0 0.0 0.0

17	4	46	0.2602539 0.75886536 8.496826 0.0 0.0 0.0

17	4	46	0.33761597 0.70173645 8.571808 69.94681 -5.312808 1.5632619

17	4	46	0.45187378 0.63746643 8.495636 70.206085 -5.1083345 1.8793184

17	4	46	0.47924805 0.5648651 8.365906 70.41452 -4.9285583 2.2902646

17	4	46	0.4161682 0.6172333 8.269501 70.69812 -4.757285 2.617137

17	4	46	0.3173828 0.7386322 8.035034 70.84256 -4.73015 2.8028197

17	4	46	0.19955444 0.9123993 7.8695984 70.77701 -4.861397 2.8693323

17	4	46	0.16027832 1.0207062 7.7874756 70.52722 -5.1344547 2.8400931

17	4	46	0.09957886 1.0861664 7.6517944 70.21423 -5.446171 2.7942917

17	4	46	0.06863403 1.1492462 7.566101 69.91031 -5.7593155 2.7217216

17	4	46	0.08291626 1.186142 7.525635 69.59436 -6.0634212 2.635981

17	4	46	0.09957886 1.2527924 7.5303955 69.29947 -6.341819 2.5655365

17	4	46	0.025787354 1.3194427 7.4732666 68.985535 -6.6113615 2.5064354

17	4	46	-0.03729248 1.3182526 7.385193 68.67914 -6.8762517 2.4127183

17	4	46	-0.1503601 1.3372955 7.385193 68.40881 -7.1084156 2.298446

17	4	46	-0.12774658 1.3551483 7.329254 68.20621 -7.3210516 2.1464946

17	4	46	-0.18487549 1.3944244 7.3816223 68.00253 -7.5223036 2.0230513

17	4	46	-0.2003479 1.468216 7.36734 67.815186 -7.7202206 1.894878

17	4	46	-0.15512085 1.5360565 7.3840027 67.589355 -7.931815 1.7829968

17	4	46	-0.20748901 1.6038971 7.355438 67.358734 -8.15453 1.7165643

17	4	46	-0.10870361 1.712204 7.320923 67.13397 -8.388402 1.6606026

17	4	46	-0.09561157 1.7026825 7.450653 66.86478 -8.644035 1.6702757

17	4	46	-0.11584473 1.7193451 7.6065674 66.63214 -8.867892 1.704492

17	4	46	-0.09680176 1.6943512 7.956482 66.46948 -9.068808 1.7578384

17	4	46	-0.15393066 1.6396027 8.298065 66.37875 -9.22531 1.8391243

17	4	46	-0.15631104 1.4646454 8.708679 66.37991 -9.334106 1.9261525

17	4	46	-0.16940308 1.4444122 9.203796 66.479065 -9.364516 2.021445

17	4	46	-0.070617676 1.3134918 9.616791 66.65689 -9.362675 2.121955

17	4	46	-0.12774658 1.1516266 10.071442 66.89603 -9.310827 2.245766

17	4	46	-0.12536621 0.95762634 10.377319 67.22577 -9.210179 2.3551922

17	4	46	-0.0932312 0.7410126 10.70462 67.59506 -9.067605 2.4519763

17	4	46	-0.100372314 0.5160675 10.970032 68.05353 -8.886857 2.548392

17	4	46	-0.14678955 0.4268036 11.115234 68.56915 -8.676087 2.6351776

17	4	46	-0.16821289 0.3672943 11.296143 69.090546 -8.470661 2.7006822

17	4	46	-0.2669983 0.37919617 11.330658 69.57172 -8.272544 2.7395751

17	4	46	-0.37649536 0.42323303 11.555603 70.0553 -8.098592 2.7488265

17	4	46	-0.39672852 0.52082825 11.617493 70.508026 -7.9424424 2.7212522

17	4	46	-0.4050598 0.5077362 11.753174 70.90033 -7.816345 2.6801057

17	4	46	-0.41101074 0.5339203 11.961456 71.23007 -7.691694 2.6209018

17	4	46	-0.27294922 0.4756012 12.086426 71.558044 -7.5735173 2.5486608

17	4	46	-0.3003235 0.43870544 12.024536 71.85889 -7.448103 2.4849067

17	4	46	-0.24914551 0.40538025 12.073334 72.13599 -7.3242974 2.4053833

17	4	46	-0.19320679 0.3351593 11.954315 72.357666 -7.1986856 2.3189156

17	4	46	-0.25985718 0.32920837 11.846008 72.5918 -7.07202 2.229133

17	4	46	-0.30389404 0.37919617 11.650818 72.8038 -6.950575 2.118536

17	4	46	-0.3574524 0.44465637 11.547272 72.97827 -6.8414516 1.9919163

17	4	46	-0.3312683 0.49583435 11.296143 73.09027 -6.740353 1.8495023

17	4	46	-0.24676514 0.5565338 11.1223755 73.19049 -6.644551 1.6994709

17	4	46	-0.13607788 0.608902 10.791504 73.24698 -6.550074 1.5468367

17	4	46	0.14361572 0.6648407 10.653442 73.251526 -6.4553394 1.3881098

17	4	46	0.434021 0.71006775 10.359467 73.18088 -6.357016 1.2467313

17	4	46	0.7065735 0.75172424 10.244019 73.08374 -6.252421 1.1211363

17	4	46	0.89224243 0.8029022 10.203552 72.949646 -6.1383452 1.0184423

17	4	46	1.0802917 0.9219208 10.296387 72.78662 -6.0122566 0.9336372

17	4	46	1.2445374 0.95643616 10.542755 72.58209 -5.8879037 0.88351506

17	4	46	1.2385864 1.019516 10.749847 72.394226 -5.7555523 0.86394346

17	4	46	1.0576782 1.1183014 10.953369 72.20941 -5.6238422 0.8587651

17	4	46	0.8720093 1.180191 11.165222 72.03348 -5.5047083 0.8527622

17	4	46	0.6054077 1.1123505 11.206879 71.86133 -5.4053144 0.8486782

17	4	46	0.48519897 1.0421295 11.108093 71.7392 -5.316556 0.83529705

17	4	46	0.4328308 0.9016876 10.954559 71.638855 -5.2441626 0.82656443

17	4	46	0.41973877 0.76838684 10.627258 71.560974 -5.1934853 0.83636695

17	4	46	0.36499023 0.654129 10.3463745 71.487 -5.164833 0.87028193

17	4	46	0.29238892 0.4660797 10.069061 71.4386 -5.1423917 0.9190149

17	4	46	0.22097778 0.42918396 9.710815 71.413635 -5.1148167 0.9830549

17	4	46	0.16384888 0.34825134 9.565613 71.38788 -5.090789 1.0642285

17	4	46	-0.27056885 -0.093307495 9.425171 71.359406 -5.0583386 1.1593434

17	4	46	-0.6633301 -0.84669495 9.712006 71.408356 -4.9820447 1.2315757

17	4	46	-0.100372314 -0.22898865 9.726288 71.55316 -4.8289967 1.2701862

17	4	46	0.26263428 0.23280334 9.669159 71.56052 -4.7172074 1.3575642

17	4	46	0.53518677 0.6136627 9.6405945 71.46927 -4.6339717 1.4769766

17	4	46	0.74227905 0.93144226 9.431122 71.32434 -4.5710917 1.6306236

17	4	46	0.7458496 1.1063995 9.407318 71.137085 -4.523541 1.8114425

17	4	46	0.9374695 1.0695038 9.538239 70.94559 -4.471702 2.009925

17	4	46	1.2885742 1.0111847 10.085724 70.77777 -4.4011345 2.2407541

17	4	46	1.3730774 0.89216614 10.718903 70.66766 -4.3055563 2.5346935

17	4	46	1.2528687 0.6160431 11.299713 70.62991 -4.1906705 2.8587449

17	4	46	1.0160217 0.4494171 11.6996155 70.68808 -4.0486856 3.1899908

17	4	46	0.82321167 0.20423889 11.968597 70.80133 -3.9036002 3.4850986

17	4	46	0.5470886 -0.018325806 12.153076 70.996185 -3.750467 3.7438076

17	4	46	0.22692871 -0.3230133 12.087616 71.2381 -3.595884 3.9456797

17	4	46	0.02935791 -0.5027313 11.954315 71.5231 -3.4334035 4.089946

17	4	46	-0.09799194 -0.6348419 11.701996 71.79199 -3.2771163 4.1737676

17	4	46	-0.23248291 -0.7610016 11.47348 72.07132 -3.1271205 4.2087564

17	4	46	-0.20153809 -0.7943268 11.15213 72.33365 -2.9837077 4.1916027

17	4	46	-0.143219 -0.7526703 10.733185 72.56299 -2.8504682 4.1338086

17	4	46	-0.012298584 -0.5479584 9.825073 72.729706 -2.732963 4.0380507

17	4	46	0.062683105 -0.4134674 9.4739685 72.856995 -2.639651 3.915156

17	4	46	0.026977539 -0.30516052 9.156189 72.94241 -2.5621274 3.7674198

17	4	46	-0.038482666 -0.16947937 9.020508 72.996155 -2.496172 3.5934677

17	4	46	0.038879395 0.031661987 8.797943 73.00522 -2.4437094 3.4084058

17	4	46	0.17932129 0.21376038 8.768188 72.99469 -2.4093833 3.2246227

17	4	46	0.24002075 0.32563782 8.743195 72.95093 -2.3940208 3.0554478

17	4	46	0.37927246 0.38990784 8.802704 72.884 -2.3959332 2.8970728

17	4	46	0.3935547 0.56010437 8.883636 72.789 -2.41521 2.7656386

17	4	46	0.3590393 0.6707916 8.836029 72.69122 -2.462136 2.6491199

17	4	46	0.4173584 0.8600311 8.901489 72.58496 -2.5357168 2.548146

17	4	46	0.5066223 0.9933319 8.887207 72.46048 -2.6458282 2.465396

17	4	46	0.4923401 1.0849762 8.791992 72.31024 -2.7868752 2.4052515

17	4	46	0.4923401 1.1528168 8.530151 72.174194 -2.9614387 2.3550148

17	4	46	0.5744629 1.180191 8.215942 72.03854 -3.165462 2.3127797

17	4	46	0.65063477 1.2492218 8.038605 71.90289 -3.3996055 2.2796686

17	4	46	0.7030029 1.1516266 7.7684326 71.74881 -3.6520314 2.2589474

17	4	46	0.8220215 1.0028534 7.4458923 71.62991 -3.9202383 2.251619

17	4	46	0.88391113 0.79338074 7.2614136 71.53284 -4.1832237 2.2682915

17	4	46	1.0065002 0.654129 7.072174 71.46384 -4.4452777 2.3086054

17	4	46	0.9124756 0.47322083 7.051941 71.390625 -4.690906 2.377706

17	4	46	0.7708435 0.474411 7.124542 71.371155 -4.9220448 2.4659665

17	4	46	0.5637512 0.47679138 7.5827637 71.36432 -5.136261 2.5708854

17	4	46	0.3257141 0.47917175 8.224274 71.37164 -5.3368015 2.6905084

17	4	46	0.44711304 0.7124481 8.382568 71.35962 -5.5115514 2.8096006

17	4	46	0.83987427 1.0409393 8.371857 71.35239 -5.6854124 2.9390316

