2015-06-26-19 16 11.004	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 16 11.506	  31.02672423 121.43977168 0.75  0.0 0.0
2015-06-26-19 16 12.009	  31.02672423 121.43977168 0.75  0.0 0.0
2015-06-26-19 16 12.511	  31.02672423 121.43977168 0.75  0.0 0.0
2015-06-26-19 16 13.012	  31.02672423 121.43977168 0.75  0.0 0.0
2015-06-26-19 16 13.515	  31.02674581 121.43975988 0.75  0.0 0.0
2015-06-26-19 16 14.018	  31.02674581 121.43975988 0.75  0.0 0.0
2015-06-26-19 16 14.521	  31.02674581 121.43975988 0.75  0.0 0.0
2015-06-26-19 16 15.024	  31.02674581 121.43975988 0.75  0.0 0.0
2015-06-26-19 16 15.526	  31.02677018 121.43974903 1.0  0.0 0.0
2015-06-26-19 16 16.029	  31.02677018 121.43974903 1.0  0.0 0.0
2015-06-26-19 16 16.530	  31.02677018 121.43974903 1.0  0.0 0.0
2015-06-26-19 16 17.032	  31.02677018 121.43974903 1.0  0.0 0.0
2015-06-26-19 16 17.537	  31.02680007 121.43973893 1.25  0.0 0.0
2015-06-26-19 16 18.038	  31.02680007 121.43973893 1.25  0.0 0.0
2015-06-26-19 16 18.540	  31.02680007 121.43973893 1.25  0.0 0.0
2015-06-26-19 16 19.041	  31.02680007 121.43973893 1.25  0.0 0.0
2015-06-26-19 16 19.549	  31.02682903 121.4397325 1.25  0.0 0.0
2015-06-26-19 16 20.053	  31.02682903 121.4397325 1.25  0.0 0.0
2015-06-26-19 16 20.554	  31.02682903 121.4397325 1.25  0.0 0.0
2015-06-26-19 16 21.056	  31.02682903 121.4397325 1.25  0.0 0.0
2015-06-26-19 16 21.559	  31.02685127 121.43971748 1.25  0.0 0.0
2015-06-26-19 16 22.063	  31.02685127 121.43971748 1.25  0.0 0.0
2015-06-26-19 16 22.568	  31.02685127 121.43971748 1.25  0.0 0.0
2015-06-26-19 16 23.070	  31.02685127 121.43971748 1.25  0.0 0.0
2015-06-26-19 16 23.575	  31.02687131 121.43970204 1.25  0.0 0.0
2015-06-26-19 16 24.081	  31.02687131 121.43970204 1.25  0.0 0.0
2015-06-26-19 16 24.583	  31.02687131 121.43970204 1.25  0.0 0.0
2015-06-26-19 16 25.084	  31.02687131 121.43970204 1.25  0.0 0.0
2015-06-26-19 16 25.590	  31.02689754 121.43969609 1.25  0.0 0.0
2015-06-26-19 16 26.091	  31.02689754 121.43969609 1.25  0.0 0.0
2015-06-26-19 16 26.593	  31.02689754 121.43969609 1.25  0.0 0.0
2015-06-26-19 16 27.098	  31.02689754 121.43969609 1.25  0.0 0.0
2015-06-26-19 16 27.611	  31.02692711 121.4396915 1.25  0.0 0.0
2015-06-26-19 16 28.118	  31.02692711 121.4396915 1.25  0.0 0.0
2015-06-26-19 16 28.625	  31.02692711 121.4396915 1.25  0.0 0.0
2015-06-26-19 16 29.127	  31.02692711 121.4396915 1.25  0.0 0.0
2015-06-26-19 16 29.631	  31.02695104 121.43968286 1.25  0.0 0.0
2015-06-26-19 16 30.133	  31.02695104 121.43968286 1.25  0.0 0.0
2015-06-26-19 16 30.641	  31.02695104 121.43968286 1.25  0.0 0.0
2015-06-26-19 16 31.145	  31.02695104 121.43968286 1.25  0.0 0.0
2015-06-26-19 16 31.647	  31.02697229 121.43967126 1.25  0.0 0.0
2015-06-26-19 16 32.149	  31.02697229 121.43967126 1.25  0.0 0.0
2015-06-26-19 16 32.659	  31.02697229 121.43967126 1.25  0.0 0.0
2015-06-26-19 16 33.163	  31.02697229 121.43967126 1.25  0.0 0.0
2015-06-26-19 16 33.667	  31.02699215 121.43966158 1.25  0.0 0.0
2015-06-26-19 16 34.172	  31.02699215 121.43966158 1.25  0.0 0.0
2015-06-26-19 16 34.677	  31.02699215 121.43966158 1.25  0.0 0.0
2015-06-26-19 16 35.182	  31.02699215 121.43966158 1.25  0.0 0.0
2015-06-26-19 16 35.686	  31.02701118 121.43964926 1.25  0.0 0.0
2015-06-26-19 16 36.190	  31.02701118 121.43964926 1.25  0.0 0.0
2015-06-26-19 16 36.692	  31.02701118 121.43964926 1.25  0.0 0.0
2015-06-26-19 16 37.197	  31.02701118 121.43964926 1.25  0.0 0.0
2015-06-26-19 16 37.699	  31.02703215 121.43963913 1.25  0.0 0.0
2015-06-26-19 16 38.205	  31.02703215 121.43963913 1.25  0.0 0.0
2015-06-26-19 16 38.719	  31.02703215 121.43963913 1.25  0.0 0.0
2015-06-26-19 16 39.221	  31.02703215 121.43963913 1.25  0.0 0.0
2015-06-26-19 16 39.728	  31.02706198 121.43963146 1.25  0.0 0.0
2015-06-26-19 16 40.233	  31.02706198 121.43963146 1.25  0.0 0.0
2015-06-26-19 16 40.737	  31.02706198 121.43963146 1.25  0.0 0.0
2015-06-26-19 16 41.239	  31.02706198 121.43963146 1.25  0.0 0.0
2015-06-26-19 16 41.740	  31.02708301 121.43961911 1.25  0.0 0.0
2015-06-26-19 16 42.243	  31.02708301 121.43961911 1.25  0.0 0.0
2015-06-26-19 16 42.744	  31.02708301 121.43961911 1.25  0.0 0.0
2015-06-26-19 16 43.252	  31.02708301 121.43961911 1.25  0.0 0.0
2015-06-26-19 16 43.758	  31.0270998 121.43960123 1.25  0.0 0.0
