2015-06-26-19 19 05.665	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 19 06.167	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 19 06.669	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 19 07.171	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 19 07.673	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 19 08.175	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 19 08.680	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 19 09.183	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 19 09.687	  31.02664184 121.439805 1.5  0.0 0.0
2015-06-26-19 19 10.191	  31.02664184 121.439805 1.5  0.0 0.0
2015-06-26-19 19 10.693	  31.02666957 121.43979919 1.5  0.0 0.0
2015-06-26-19 19 11.195	  31.02666957 121.43979919 1.5  0.0 0.0
2015-06-26-19 19 11.700	  31.02669586 121.43979564 1.5  0.0 0.0
2015-06-26-19 19 12.203	  31.02669586 121.43979564 1.5  0.0 0.0
2015-06-26-19 19 12.707	  31.02671937 121.43979031 1.5  0.0 0.0
2015-06-26-19 19 13.209	  31.02671937 121.43979031 1.5  0.0 0.0
2015-06-26-19 19 13.711	  31.02674048 121.43978229 1.5  0.0 0.0
2015-06-26-19 19 14.220	  31.02674048 121.43978229 1.5  0.0 0.0
2015-06-26-19 19 14.722	  31.02676024 121.43977463 1.5  0.0 0.0
2015-06-26-19 19 15.223	  31.02676024 121.43977463 1.5  0.0 0.0
2015-06-26-19 19 15.738	  31.02677778 121.43976746 1.5  0.0 0.0
2015-06-26-19 19 16.248	  31.02677778 121.43976746 1.5  0.0 0.0
2015-06-26-19 19 16.752	  31.02677778 121.43976746 1.5  0.0 0.0
2015-06-26-19 19 17.254	  31.02677778 121.43976746 1.5  0.0 0.0
2015-06-26-19 19 17.756	  31.02680492 121.43975081 1.5  0.0 0.0
2015-06-26-19 19 18.261	  31.02680492 121.43975081 1.5  0.0 0.0
2015-06-26-19 19 18.763	  31.02680492 121.43975081 1.5  0.0 0.0
2015-06-26-19 19 19.267	  31.02680492 121.43975081 1.5  0.0 0.0
2015-06-26-19 19 19.773	  31.02683517 121.43973325 1.5  0.0 0.0
2015-06-26-19 19 20.280	  31.02683517 121.43973325 1.5  0.0 0.0
2015-06-26-19 19 20.786	  31.02683517 121.43973325 1.5  0.0 0.0
2015-06-26-19 19 21.288	  31.02683517 121.43973325 1.5  0.0 0.0
2015-06-26-19 19 21.794	  31.02686501 121.43971648 1.5  0.0 0.0
2015-06-26-19 19 22.298	  31.02686501 121.43971648 1.5  0.0 0.0
2015-06-26-19 19 22.801	  31.02686501 121.43971648 1.5  0.0 0.0
