2015-06-26-19 12 16.871	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 12 17.373	  31.02756938 121.43938431 1.5  0.0 0.0
2015-06-26-19 12 17.875	  31.02756938 121.43938431 1.5  0.0 0.0
2015-06-26-19 12 18.377	  31.02754856 121.43939387 1.5  0.0 0.0
2015-06-26-19 12 18.880	  31.02754856 121.43939387 1.5  0.0 0.0
2015-06-26-19 12 19.382	  31.02754856 121.43939387 1.5  0.0 0.0
2015-06-26-19 12 19.884	  31.02754856 121.43939387 1.5  0.0 0.0
2015-06-26-19 12 20.387	  31.02752113 121.43941003 1.5  0.0 0.0
2015-06-26-19 12 20.891	  31.02752113 121.43941003 1.5  0.0 0.0
2015-06-26-19 12 21.400	  31.02752113 121.43941003 1.5  0.0 0.0
2015-06-26-19 12 21.901	  31.02752113 121.43941003 1.5  0.0 0.0
2015-06-26-19 12 22.410	  31.0274942 121.439425 1.5  0.0 0.0
2015-06-26-19 12 22.911	  31.0274942 121.439425 1.5  0.0 0.0
2015-06-26-19 12 23.417	  31.0274942 121.439425 1.5  0.0 0.0
2015-06-26-19 12 23.927	  31.0274942 121.439425 1.5  0.0 0.0
2015-06-26-19 12 24.432	  31.027468 121.43943816 1.5  0.0 0.0
2015-06-26-19 12 24.935	  31.027468 121.43943816 1.5  0.0 0.0
2015-06-26-19 12 25.440	  31.027468 121.43943816 1.5  0.0 0.0
2015-06-26-19 12 25.941	  31.027468 121.43943816 1.5  0.0 0.0
2015-06-26-19 12 26.446	  31.02744273 121.43944772 1.5  0.0 0.0
2015-06-26-19 12 26.951	  31.02744273 121.43944772 1.5  0.0 0.0
2015-06-26-19 12 27.456	  31.02744273 121.43944772 1.5  0.0 0.0
2015-06-26-19 12 27.958	  31.02744273 121.43944772 1.5  0.0 0.0
2015-06-26-19 12 28.462	  31.02741782 121.4394582 1.5  0.0 0.0
2015-06-26-19 12 28.963	  31.02741782 121.4394582 1.5  0.0 0.0
2015-06-26-19 12 29.466	  31.02741782 121.4394582 1.5  0.0 0.0
2015-06-26-19 12 29.968	  31.02741782 121.4394582 1.5  0.0 0.0
2015-06-26-19 12 30.473	  31.02739544 121.43947121 1.5  0.0 0.0
2015-06-26-19 12 30.974	  31.02739544 121.43947121 1.5  0.0 0.0
2015-06-26-19 12 31.482	  31.02739544 121.43947121 1.5  0.0 0.0
2015-06-26-19 12 31.983	  31.02739544 121.43947121 1.5  0.0 0.0
2015-06-26-19 12 32.486	  31.02737217 121.43948167 1.5  0.0 0.0
2015-06-26-19 12 32.988	  31.02737217 121.43948167 1.5  0.0 0.0
2015-06-26-19 12 33.492	  31.02737217 121.43948167 1.5  0.0 0.0
2015-06-26-19 12 33.995	  31.02737217 121.43948167 1.5  0.0 0.0
2015-06-26-19 12 34.496	  31.02735023 121.43949558999999 1.5  0.0 0.0
2015-06-26-19 12 34.998	  31.02735023 121.43949558999999 1.5  0.0 0.0
2015-06-26-19 12 35.503	  31.02735023 121.43949558999999 1.5  0.0 0.0
2015-06-26-19 12 36.004	  31.02735023 121.43949558999999 1.5  0.0 0.0
2015-06-26-19 12 36.506	  31.02732647 121.43951063 1.5  0.0 0.0
2015-06-26-19 12 37.008	  31.02732647 121.43951063 1.5  0.0 0.0
2015-06-26-19 12 37.510	  31.02732647 121.43951063 1.5  0.0 0.0
2015-06-26-19 12 38.012	  31.02732647 121.43951063 1.5  0.0 0.0
2015-06-26-19 12 38.525	  31.02730025 121.4395195 1.5  0.0 0.0
2015-06-26-19 12 39.028	  31.02730025 121.4395195 1.5  0.0 0.0
2015-06-26-19 12 39.531	  31.02730025 121.4395195 1.5  0.0 0.0
2015-06-26-19 12 40.038	  31.02730025 121.4395195 1.5  0.0 0.0
2015-06-26-19 12 40.542	  31.02727505 121.43953167 1.5  0.0 0.0
2015-06-26-19 12 41.044	  31.02727505 121.43953167 1.5  0.0 0.0
2015-06-26-19 12 41.546	  31.02727505 121.43953167 1.5  0.0 0.0
2015-06-26-19 12 42.049	  31.02727505 121.43953167 1.5  0.0 0.0
2015-06-26-19 12 42.550	  31.0272501 121.43954263 1.5  0.0 0.0
2015-06-26-19 12 43.053	  31.0272501 121.43954263 1.5  0.0 0.0
2015-06-26-19 12 43.567	  31.0272501 121.43954263 1.5  0.0 0.0
2015-06-26-19 12 44.069	  31.0272501 121.43954263 1.5  0.0 0.0
