2015-06-26-19 13 32.016	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 13 32.520	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 13 33.022	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 13 33.524	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 13 34.026	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 13 34.529	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 13 35.037	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 13 35.539	  31.02670462 121.43971669 1.25  0.0 0.0
2015-06-26-19 13 36.042	  31.02670462 121.43971669 1.25  0.0 0.0
2015-06-26-19 13 36.546	  31.02672695 121.43969344 1.25  0.0 0.0
2015-06-26-19 13 37.047	  31.02672695 121.43969344 1.25  0.0 0.0
2015-06-26-19 13 37.549	  31.02672695 121.43969344 1.25  0.0 0.0
2015-06-26-19 13 38.050	  31.02672695 121.43969344 1.25  0.0 0.0
2015-06-26-19 13 38.559	  31.02675905 121.43967175 1.25  0.0 0.0
2015-06-26-19 13 39.063	  31.02675905 121.43967175 1.25  0.0 0.0
2015-06-26-19 13 39.567	  31.02678189 121.43966539 1.5  0.0 0.0
2015-06-26-19 13 40.069	  31.02678189 121.43966539 1.5  0.0 0.0
2015-06-26-19 13 40.576	  31.02681125 121.43966448 1.5  0.0 0.0
2015-06-26-19 13 41.078	  31.02681125 121.43966448 1.5  0.0 0.0
2015-06-26-19 13 41.582	  31.02681125 121.43966448 1.5  0.0 0.0
2015-06-26-19 13 42.087	  31.02681125 121.43966448 1.5  0.0 0.0
2015-06-26-19 13 42.593	  31.02684425 121.43965424 1.5  0.0 0.0
2015-06-26-19 13 43.095	  31.02684425 121.43965424 1.5  0.0 0.0
2015-06-26-19 13 43.602	  31.02684425 121.43965424 1.5  0.0 0.0
2015-06-26-19 13 44.104	  31.02684425 121.43965424 1.5  0.0 0.0
2015-06-26-19 13 44.612	  31.02686901 121.43964162 1.5  0.0 0.0
2015-06-26-19 13 45.116	  31.02686901 121.43964162 1.5  0.0 0.0
2015-06-26-19 13 45.622	  31.02686901 121.43964162 1.5  0.0 0.0
2015-06-26-19 13 46.124	  31.02686901 121.43964162 1.5  0.0 0.0
2015-06-26-19 13 46.632	  31.02689177 121.439629 1.5  0.0 0.0
2015-06-26-19 13 47.137	  31.02689177 121.439629 1.5  0.0 0.0
2015-06-26-19 13 47.644	  31.02689177 121.439629 1.5  0.0 0.0
2015-06-26-19 13 48.146	  31.02689177 121.439629 1.5  0.0 0.0
2015-06-26-19 13 48.651	  31.02691538 121.43961717 1.5  0.0 0.0
2015-06-26-19 13 49.153	  31.02691538 121.43961717 1.5  0.0 0.0
2015-06-26-19 13 49.661	  31.02691538 121.43961717 1.5  0.0 0.0
2015-06-26-19 13 50.170	  31.02691538 121.43961717 1.5  0.0 0.0
2015-06-26-19 13 50.676	  31.02695089 121.43961408 1.5  0.0 0.0
2015-06-26-19 13 51.181	  31.02695089 121.43961408 1.5  0.0 0.0
2015-06-26-19 13 51.688	  31.02695089 121.43961408 1.5  0.0 0.0
2015-06-26-19 13 52.190	  31.02695089 121.43961408 1.5  0.0 0.0
2015-06-26-19 13 52.692	  31.02697984 121.43960663 1.5  0.0 0.0
2015-06-26-19 13 53.196	  31.02697984 121.43960663 1.5  0.0 0.0
2015-06-26-19 13 53.710	  31.02697984 121.43960663 1.5  0.0 0.0
2015-06-26-19 13 54.212	  31.02697984 121.43960663 1.5  0.0 0.0
2015-06-26-19 13 54.717	  31.02700734 121.43959802 1.5  0.0 0.0
2015-06-26-19 13 55.220	  31.02700734 121.43959802 1.5  0.0 0.0
2015-06-26-19 13 55.727	  31.02700734 121.43959802 1.5  0.0 0.0
2015-06-26-19 13 56.233	  31.02700734 121.43959802 1.5  0.0 0.0
2015-06-26-19 13 56.737	  31.02703309 121.4395883 1.5  0.0 0.0
2015-06-26-19 13 57.242	  31.02703309 121.4395883 1.5  0.0 0.0
2015-06-26-19 13 57.744	  31.02703309 121.4395883 1.5  0.0 0.0
2015-06-26-19 13 58.253	  31.02703309 121.4395883 1.5  0.0 0.0
2015-06-26-19 13 58.756	  31.02706448 121.43958436 1.5  0.0 0.0
2015-06-26-19 13 59.259	  31.02706448 121.43958436 1.5  0.0 0.0
2015-06-26-19 13 59.775	  31.02706448 121.43958436 1.5  0.0 0.0
2015-06-26-19 14 00.280	  31.02706448 121.43958436 1.5  0.0 0.0
2015-06-26-19 14 00.782	  31.0270889 121.43957237 1.5  0.0 0.0
2015-06-26-19 14 01.286	  31.0270889 121.43957237 1.5  0.0 0.0
2015-06-26-19 14 01.797	  31.0270889 121.43957237 1.5  0.0 0.0
2015-06-26-19 14 02.302	  31.0270889 121.43957237 1.5  0.0 0.0
2015-06-26-19 14 02.805	  31.02711288 121.43956019 1.5  0.0 0.0
2015-06-26-19 14 03.311	  31.02711288 121.43956019 1.5  0.0 0.0
2015-06-26-19 14 03.817	  31.02711288 121.43956019 1.5  0.0 0.0
2015-06-26-19 14 04.318	  31.02711288 121.43956019 1.5  0.0 0.0
2015-06-26-19 14 04.825	  31.02714038 121.43955194 1.5  0.0 0.0
2015-06-26-19 14 05.330	  31.02714038 121.43955194 1.5  0.0 0.0
2015-06-26-19 14 05.848	  31.02714038 121.43955194 1.5  0.0 0.0
2015-06-26-19 14 06.352	  31.02717184 121.43954474 1.5  0.0 0.0
2015-06-26-19 14 06.853	  31.02717184 121.43954474 1.5  0.0 0.0
2015-06-26-19 14 07.358	  31.02717184 121.43954474 1.5  0.0 0.0
2015-06-26-19 14 07.866	  31.02717184 121.43954474 1.5  0.0 0.0
2015-06-26-19 14 08.369	  31.02717184 121.43954474 1.5  0.0 0.0
2015-06-26-19 14 08.873	  31.02719896 121.439533 1.5  0.0 0.0
2015-06-26-19 14 09.379	  31.02719896 121.439533 1.5  0.0 0.0
2015-06-26-19 14 09.880	  31.02719896 121.439533 1.5  0.0 0.0
2015-06-26-19 14 10.382	  31.02722316 121.43952109 1.5  0.0 0.0
2015-06-26-19 14 10.886	  31.02722316 121.43952109 1.5  0.0 0.0
2015-06-26-19 14 11.391	  31.02722316 121.43952109 1.5  0.0 0.0
2015-06-26-19 14 11.895	  31.02722316 121.43952109 1.5  0.0 0.0
2015-06-26-19 14 12.398	  31.02724871 121.43951 1.5  0.0 0.0
2015-06-26-19 14 12.900	  31.02724871 121.43951 1.5  0.0 0.0
2015-06-26-19 14 13.406	  31.02724871 121.43951 1.5  0.0 0.0
2015-06-26-19 14 13.909	  31.02724871 121.43951 1.5  0.0 0.0
2015-06-26-19 14 14.410	  31.02728089 121.43950574 1.5  0.0 0.0
2015-06-26-19 14 14.915	  31.02728089 121.43950574 1.5  0.0 0.0
2015-06-26-19 14 15.422	  31.02728089 121.43950574 1.5  0.0 0.0
2015-06-26-19 14 15.926	  31.02728089 121.43950574 1.5  0.0 0.0
2015-06-26-19 14 16.433	  31.02731229 121.43950166 1.5  0.0 0.0
2015-06-26-19 14 16.966	  31.02731229 121.43950166 1.5  0.0 0.0
2015-06-26-19 14 17.471	  31.02731229 121.43950166 1.5  0.0 0.0
2015-06-26-19 14 17.972	  31.02731229 121.43950166 1.5  0.0 0.0
2015-06-26-19 14 18.478	  31.02734192 121.4394979 1.5  0.0 0.0
2015-06-26-19 14 18.980	  31.02734192 121.4394979 1.5  0.0 0.0
2015-06-26-19 14 19.492	  31.02734192 121.4394979 1.5  0.0 0.0
2015-06-26-19 14 19.996	  31.02734192 121.4394979 1.5  0.0 0.0
2015-06-26-19 14 20.500	  31.02737393 121.43949014 1.5  0.0 0.0
2015-06-26-19 14 21.003	  31.02737393 121.43949014 1.5  0.0 0.0
2015-06-26-19 14 21.506	  31.02737393 121.43949014 1.5  0.0 0.0
2015-06-26-19 14 22.010	  31.02737393 121.43949014 1.5  0.0 0.0
2015-06-26-19 14 22.522	  31.02740721 121.43948125 1.5  0.0 0.0
2015-06-26-19 14 23.025	  31.02740721 121.43948125 1.5  0.0 0.0
2015-06-26-19 14 23.532	  31.02740721 121.43948125 1.5  0.0 0.0
2015-06-26-19 14 24.042	  31.02740721 121.43948125 1.5  0.0 0.0
2015-06-26-19 14 24.548	  31.02743722 121.4394722 1.5  0.0 0.0
2015-06-26-19 14 25.053	  31.02743722 121.4394722 1.5  0.0 0.0
2015-06-26-19 14 25.559	  31.02743722 121.4394722 1.5  0.0 0.0
2015-06-26-19 14 26.066	  31.02743722 121.4394722 1.5  0.0 0.0
2015-06-26-19 14 26.570	  31.02746321 121.43945886 1.5  0.0 0.0
2015-06-26-19 14 27.076	  31.02746321 121.43945886 1.5  0.0 0.0
2015-06-26-19 14 27.581	  31.02746321 121.43945886 1.5  0.0 0.0
2015-06-26-19 14 28.084	  31.02746321 121.43945886 1.5  0.0 0.0
2015-06-26-19 14 28.590	  31.0274854 121.4394387 1.5  0.0 0.0
2015-06-26-19 14 29.092	  31.0274854 121.4394387 1.5  0.0 0.0
2015-06-26-19 14 29.598	  31.0274854 121.4394387 1.5  0.0 0.0
2015-06-26-19 14 30.102	  31.0274854 121.4394387 1.5  0.0 0.0
2015-06-26-19 14 30.611	  31.02750985 121.43942842 1.5  0.0 0.0
2015-06-26-19 14 31.118	  31.02750985 121.43942842 1.5  0.0 0.0
2015-06-26-19 14 31.628	  31.02750985 121.43942842 1.5  0.0 0.0
2015-06-26-19 14 32.130	  31.02750985 121.43942842 1.5  0.0 0.0
2015-06-26-19 14 32.644	  31.02753233 121.43941868 1.5  0.0 0.0
2015-06-26-19 14 33.150	  31.02753233 121.43941868 1.5  0.0 0.0
2015-06-26-19 14 33.651	  31.02753233 121.43941868 1.5  0.0 0.0
2015-06-26-19 14 34.157	  31.02753233 121.43941868 1.5  0.0 0.0
2015-06-26-19 14 34.662	  31.02755237 121.4394102 1.5  0.0 0.0
2015-06-26-19 14 35.177	  31.02755237 121.4394102 1.5  0.0 0.0
2015-06-26-19 14 35.682	  31.02755237 121.4394102 1.5  0.0 0.0
2015-06-26-19 14 36.197	  31.02755237 121.4394102 1.5  0.0 0.0
2015-06-26-19 14 36.702	  31.0275709 121.43939541 1.5  0.0 0.0
2015-06-26-19 14 37.211	  31.0275709 121.43939541 1.5  0.0 0.0
2015-06-26-19 14 37.716	  31.0275709 121.43939541 1.5  0.0 0.0
2015-06-26-19 14 38.217	  31.0275709 121.43939541 1.5  0.0 0.0
2015-06-26-19 14 38.723	  31.02759407 121.43938345 1.5  0.0 0.0
2015-06-26-19 14 39.227	  31.02759407 121.43938345 1.5  0.0 0.0
2015-06-26-19 14 39.731	  31.02759407 121.43938345 1.5  0.0 0.0
