2015-07-03-16 12 21.009	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 21.110	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 21.213	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 21.315	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 21.417	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 21.519	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 21.621	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 21.723	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 21.825	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 21.927	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 22.029	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 22.130	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 22.232	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 22.334	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 22.436	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 22.538	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 22.639	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 22.742	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 22.844	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 22.945	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 23.047	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 23.149	  0.0 0.0 0.0  0.0 0.0
2015-07-03-16 12 23.251	  31.02777108 121.43936732 1.25  0.0 0.0
2015-07-03-16 12 23.353	  31.02777108 121.43936732 1.25  0.0 0.0
2015-07-03-16 12 23.454	  31.02777108 121.43936732 1.25  0.0 0.0
2015-07-03-16 12 23.556	  31.02777108 121.43936732 1.25  0.0 0.0
2015-07-03-16 12 23.659	  31.02777108 121.43936732 1.25  0.0 0.0
2015-07-03-16 12 23.760	  31.02777108 121.43936732 1.25  0.0 0.0
2015-07-03-16 12 23.862	  31.02777108 121.43936732 1.25  0.0 0.0
2015-07-03-16 12 23.968	  31.02777108 121.43936732 1.25  0.0 0.0
2015-07-03-16 12 24.072	  31.02777108 121.43936732 1.25  0.0 0.0
2015-07-03-16 12 24.173	  31.02777108 121.43936732 1.25  0.0 0.0
2015-07-03-16 12 24.277	  31.02775128 121.43937112 1.25  0.0 0.0
2015-07-03-16 12 24.394	  31.02775128 121.43937112 1.25  0.0 0.0
2015-07-03-16 12 24.496	  31.02775128 121.43937112 1.25  0.0 0.0
2015-07-03-16 12 24.599	  31.02775128 121.43937112 1.25  0.0 0.0
2015-07-03-16 12 24.701	  31.02775128 121.43937112 1.25  0.0 0.0
2015-07-03-16 12 24.807	  31.02775128 121.43937112 1.25  0.0 0.0
2015-07-03-16 12 24.908	  31.02775128 121.43937112 1.25  0.0 0.0
2015-07-03-16 12 25.011	  31.02775128 121.43937112 1.25  0.0 0.0
2015-07-03-16 12 25.117	  31.02775128 121.43937112 1.25  0.0 0.0
2015-07-03-16 12 25.225	  31.02775128 121.43937112 1.25  0.0 0.0
2015-07-03-16 12 25.330	  31.02773062 121.43937815 1.25  0.0 0.0
2015-07-03-16 12 25.433	  31.02773062 121.43937815 1.25  0.0 0.0
2015-07-03-16 12 25.534	  31.02773062 121.43937815 1.25  0.0 0.0
2015-07-03-16 12 25.646	  31.02773062 121.43937815 1.25  0.0 0.0
2015-07-03-16 12 25.748	  31.02773062 121.43937815 1.25  0.0 0.0
2015-07-03-16 12 25.851	  31.02773062 121.43937815 1.25  0.0 0.0
2015-07-03-16 12 25.954	  31.02773062 121.43937815 1.25  0.0 0.0
2015-07-03-16 12 26.066	  31.02773062 121.43937815 1.25  0.0 0.0
2015-07-03-16 12 26.168	  31.02773062 121.43937815 1.25  0.0 0.0
2015-07-03-16 12 26.271	  31.02773062 121.43937815 1.25  0.0 0.0
2015-07-03-16 12 26.390	  31.02770685 121.43938709 1.25  0.0 0.0
2015-07-03-16 12 26.492	  31.02770685 121.43938709 1.25  0.0 0.0
2015-07-03-16 12 26.596	  31.02770685 121.43938709 1.25  0.0 0.0
2015-07-03-16 12 26.701	  31.02770685 121.43938709 1.25  0.0 0.0
2015-07-03-16 12 26.806	  31.02770685 121.43938709 1.25  0.0 0.0
2015-07-03-16 12 26.916	  31.02770685 121.43938709 1.25  0.0 0.0
2015-07-03-16 12 27.019	  31.02770685 121.43938709 1.25  0.0 0.0
