2015-06-30-22 50 52.019	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 50 52.523	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 50 53.025	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 50 53.527	  31.02780258 121.43933187 1.5  0.0 0.0
2015-06-30-22 50 54.029	  31.02780258 121.43933187 1.5  0.0 0.0
2015-06-30-22 50 54.531	  31.02776864 121.43934595 1.5  0.0 0.0
2015-06-30-22 50 55.034	  31.02776864 121.43934595 1.5  0.0 0.0
2015-06-30-22 50 55.538	  31.02774435 121.43935675 1.5  0.0 0.0
2015-06-30-22 50 56.039	  31.02774435 121.43935675 1.5  0.0 0.0
2015-06-30-22 50 56.545	  31.02772099 121.43936672 1.5  0.0 0.0
2015-06-30-22 50 57.047	  31.02772099 121.43936672 1.5  0.0 0.0
2015-06-30-22 50 57.557	  31.02769862 121.43937678 1.5  0.0 0.0
2015-06-30-22 50 58.059	  31.02769862 121.43937678 1.5  0.0 0.0
2015-06-30-22 50 58.564	  31.02767819 121.43938629 1.5  0.0 0.0
2015-06-30-22 50 59.067	  31.02767819 121.43938629 1.5  0.0 0.0
2015-06-30-22 50 59.573	  31.02765909 121.43939359 1.5  0.0 0.0
2015-06-30-22 51 00.075	  31.02765909 121.43939359 1.5  0.0 0.0
2015-06-30-22 51 00.578	  31.02764036 121.43939895 1.5  0.0 0.0
2015-06-30-22 51 01.080	  31.02764036 121.43939895 1.5  0.0 0.0
2015-06-30-22 51 01.586	  31.02762284 121.43940465 1.5  0.0 0.0
2015-06-30-22 51 02.087	  31.02762284 121.43940465 1.5  0.0 0.0
2015-06-30-22 51 02.592	  31.02762284 121.43940465 1.5  0.0 0.0
2015-06-30-22 51 03.093	  31.02762284 121.43940465 1.5  0.0 0.0
2015-06-30-22 51 03.597	  31.02759178 121.43941787 1.5  0.0 0.0
2015-06-30-22 51 04.098	  31.02759178 121.43941787 1.5  0.0 0.0
2015-06-30-22 51 04.600	  31.02759178 121.43941787 1.5  0.0 0.0
2015-06-30-22 51 05.103	  31.02759178 121.43941787 1.5  0.0 0.0
2015-06-30-22 51 05.614	  31.02756217 121.43942963 1.5  0.0 0.0
2015-06-30-22 51 06.115	  31.02756217 121.43942963 1.5  0.0 0.0
2015-06-30-22 51 06.622	  31.02756217 121.43942963 1.5  0.0 0.0
2015-06-30-22 51 07.123	  31.02756217 121.43942963 1.5  0.0 0.0
2015-06-30-22 51 07.628	  31.02753155 121.43943585 1.5  0.0 0.0
2015-06-30-22 51 08.144	  31.02753155 121.43943585 1.5  0.0 0.0
2015-06-30-22 51 08.651	  31.02753155 121.43943585 1.5  0.0 0.0
2015-06-30-22 51 09.153	  31.02753155 121.43943585 1.5  0.0 0.0
2015-06-30-22 51 09.656	  31.02750237 121.43944496 1.5  0.0 0.0
2015-06-30-22 51 10.157	  31.02750237 121.43944496 1.5  0.0 0.0
2015-06-30-22 51 10.661	  31.02750237 121.43944496 1.5  0.0 0.0
2015-06-30-22 51 11.163	  31.02750237 121.43944496 1.5  0.0 0.0
2015-06-30-22 51 11.664	  31.02747133 121.43945697 1.5  0.0 0.0
2015-06-30-22 51 12.167	  31.02747133 121.43945697 1.5  0.0 0.0
2015-06-30-22 51 12.675	  31.02747133 121.43945697 1.5  0.0 0.0
2015-06-30-22 51 13.183	  31.02747133 121.43945697 1.5  0.0 0.0
2015-06-30-22 51 13.688	  31.02744135 121.43947024 1.5  0.0 0.0
2015-06-30-22 51 14.193	  31.02744135 121.43947024 1.5  0.0 0.0
2015-06-30-22 51 14.697	  31.02744135 121.43947024 1.5  0.0 0.0
2015-06-30-22 51 15.200	  31.02744135 121.43947024 1.5  0.0 0.0
2015-06-30-22 51 15.705	  31.02741371 121.43948954 1.5  0.0 0.0
2015-06-30-22 51 16.207	  31.02741371 121.43948954 1.5  0.0 0.0
2015-06-30-22 51 16.713	  31.02741371 121.43948954 1.5  0.0 0.0
2015-06-30-22 51 17.215	  31.02741371 121.43948954 1.5  0.0 0.0
2015-06-30-22 51 17.718	  31.02738763 121.43950542 1.5  0.0 0.0
2015-06-30-22 51 18.223	  31.02738763 121.43950542 1.5  0.0 0.0
2015-06-30-22 51 18.728	  31.02738763 121.43950542 1.5  0.0 0.0
2015-06-30-22 51 19.233	  31.02738763 121.43950542 1.5  0.0 0.0
2015-06-30-22 51 19.738	  31.02736118 121.43951552 1.5  0.0 0.0
2015-06-30-22 51 20.245	  31.02736118 121.43951552 1.5  0.0 0.0
2015-06-30-22 51 20.749	  31.02736118 121.43951552 1.5  0.0 0.0
2015-06-30-22 51 21.251	  31.02736118 121.43951552 1.5  0.0 0.0
2015-06-30-22 51 21.757	  31.02733253 121.43952804 1.5  0.0 0.0
2015-06-30-22 51 22.261	  31.02733253 121.43952804 1.5  0.0 0.0
2015-06-30-22 51 22.764	  31.02731486 121.43953736 1.5  0.0 0.0
2015-06-30-22 51 23.270	  31.02731486 121.43953736 1.5  0.0 0.0
2015-06-30-22 51 23.773	  31.02731486 121.43953736 1.5  0.0 0.0
2015-06-30-22 51 24.275	  31.02731486 121.43953736 1.5  0.0 0.0
2015-06-30-22 51 24.777	  31.027289 121.4395514 1.5  0.0 0.0
2015-06-30-22 51 25.282	  31.027289 121.4395514 1.5  0.0 0.0
2015-06-30-22 51 25.785	  31.027289 121.4395514 1.5  0.0 0.0
2015-06-30-22 51 26.292	  31.027289 121.4395514 1.5  0.0 0.0
2015-06-30-22 51 26.794	  31.02726362 121.43956598 1.5  0.0 0.0
2015-06-30-22 51 27.298	  31.02726362 121.43956598 1.5  0.0 0.0
2015-06-30-22 51 27.802	  31.02726362 121.43956598 1.5  0.0 0.0
2015-06-30-22 51 28.304	  31.02726362 121.43956598 1.5  0.0 0.0
2015-06-30-22 51 28.810	  31.02723788 121.43957974 1.5  0.0 0.0
2015-06-30-22 51 29.311	  31.02723788 121.43957974 1.5  0.0 0.0
2015-06-30-22 51 29.817	  31.02723788 121.43957974 1.5  0.0 0.0
2015-06-30-22 51 30.319	  31.02723788 121.43957974 1.5  0.0 0.0
2015-06-30-22 51 30.825	  31.0272116 121.43959048 1.5  0.0 0.0
2015-06-30-22 51 31.327	  31.0272116 121.43959048 1.5  0.0 0.0
2015-06-30-22 51 31.828	  31.0272116 121.43959048 1.5  0.0 0.0
2015-06-30-22 51 32.346	  31.0272116 121.43959048 1.5  0.0 0.0
2015-06-30-22 51 32.859	  31.02718473 121.43960141 1.5  0.0 0.0
2015-06-30-22 51 33.367	  31.02718473 121.43960141 1.5  0.0 0.0
2015-06-30-22 51 33.873	  31.02718473 121.43960141 1.5  0.0 0.0
2015-06-30-22 51 34.377	  31.02718473 121.43960141 1.5  0.0 0.0
2015-06-30-22 51 34.882	  31.02715822 121.43961187 1.5  0.0 0.0
2015-06-30-22 51 35.385	  31.02715822 121.43961187 1.5  0.0 0.0
2015-06-30-22 51 35.899	  31.02715822 121.43961187 1.5  0.0 0.0
2015-06-30-22 51 36.404	  31.02715822 121.43961187 1.5  0.0 0.0
2015-06-30-22 51 36.912	  31.02713225 121.43962126 1.5  0.0 0.0
2015-06-30-22 51 37.414	  31.02713225 121.43962126 1.5  0.0 0.0
2015-06-30-22 51 37.917	  31.02713225 121.43962126 1.5  0.0 0.0
2015-06-30-22 51 38.429	  31.02713225 121.43962126 1.5  0.0 0.0
2015-06-30-22 51 38.932	  31.02710658 121.43963134 1.5  0.0 0.0
2015-06-30-22 51 39.445	  31.02710658 121.43963134 1.5  0.0 0.0
2015-06-30-22 51 39.948	  31.02710658 121.43963134 1.5  0.0 0.0
2015-06-30-22 51 40.454	  31.02710658 121.43963134 1.5  0.0 0.0
2015-06-30-22 51 40.963	  31.02708098 121.4396431 1.5  0.0 0.0
2015-06-30-22 51 41.473	  31.02708098 121.4396431 1.5  0.0 0.0
2015-06-30-22 51 41.977	  31.02708098 121.4396431 1.5  0.0 0.0
2015-06-30-22 51 42.492	  31.02708098 121.4396431 1.5  0.0 0.0
2015-06-30-22 51 43.005	  31.02705491 121.43965315 1.5  0.0 0.0
2015-06-30-22 51 43.510	  31.02705491 121.43965315 1.5  0.0 0.0
2015-06-30-22 51 44.045	  31.02705491 121.43965315 1.5  0.0 0.0
2015-06-30-22 51 44.550	  31.02705491 121.43965315 1.5  0.0 0.0
