2015-06-30-22 49 17.220	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 49 17.722	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 49 18.224	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 49 18.726	  31.02646272 121.43987866 1.5  0.0 0.0
2015-06-30-22 49 19.229	  31.02646272 121.43987866 1.5  0.0 0.0
2015-06-30-22 49 19.732	  31.02646272 121.43987866 1.5  0.0 0.0
2015-06-30-22 49 20.236	  31.02646272 121.43987866 1.5  0.0 0.0
2015-06-30-22 49 20.742	  31.02647482 121.43984234 1.5  0.0 0.0
2015-06-30-22 49 21.245	  31.02647482 121.43984234 1.5  0.0 0.0
2015-06-30-22 49 21.749	  31.02650121 121.43983098 1.5  0.0 0.0
2015-06-30-22 49 22.251	  31.02650121 121.43983098 1.5  0.0 0.0
2015-06-30-22 49 22.758	  31.026524 121.43982287 1.5  0.0 0.0
2015-06-30-22 49 23.267	  31.026524 121.43982287 1.5  0.0 0.0
2015-06-30-22 49 23.773	  31.02654674 121.43981605 1.5  0.0 0.0
2015-06-30-22 49 24.279	  31.02654674 121.43981605 1.5  0.0 0.0
2015-06-30-22 49 24.785	  31.0265678 121.43981001 1.5  0.0 0.0
2015-06-30-22 49 25.287	  31.0265678 121.43981001 1.5  0.0 0.0
2015-06-30-22 49 25.793	  31.02658739 121.43980442 1.5  0.0 0.0
2015-06-30-22 49 26.295	  31.02658739 121.43980442 1.5  0.0 0.0
2015-06-30-22 49 26.798	  31.02660638 121.43979876 1.5  0.0 0.0
2015-06-30-22 49 27.301	  31.02660638 121.43979876 1.5  0.0 0.0
2015-06-30-22 49 27.806	  31.02662451 121.43979414 1.5  0.0 0.0
2015-06-30-22 49 28.307	  31.02662451 121.43979414 1.5  0.0 0.0
2015-06-30-22 49 28.816	  31.02662451 121.43979414 1.5  0.0 0.0
2015-06-30-22 49 29.318	  31.02662451 121.43979414 1.5  0.0 0.0
2015-06-30-22 49 29.825	  31.02665741 121.43978828 1.5  0.0 0.0
2015-06-30-22 49 30.330	  31.02665741 121.43978828 1.5  0.0 0.0
2015-06-30-22 49 30.831	  31.02665741 121.43978828 1.5  0.0 0.0
2015-06-30-22 49 31.336	  31.02665741 121.43978828 1.5  0.0 0.0
2015-06-30-22 49 31.860	  31.02668889 121.43978015 1.5  0.0 0.0
2015-06-30-22 49 32.362	  31.02668889 121.43978015 1.5  0.0 0.0
2015-06-30-22 49 32.863	  31.02668889 121.43978015 1.5  0.0 0.0
2015-06-30-22 49 33.365	  31.02668889 121.43978015 1.5  0.0 0.0
2015-06-30-22 49 33.867	  31.02672221 121.43977039 1.5  0.0 0.0
2015-06-30-22 49 34.383	  31.02672221 121.43977039 1.5  0.0 0.0
2015-06-30-22 49 34.888	  31.02672221 121.43977039 1.5  0.0 0.0
2015-06-30-22 49 35.393	  31.02672221 121.43977039 1.5  0.0 0.0
2015-06-30-22 49 35.905	  31.02675382 121.43975879 1.5  0.0 0.0
2015-06-30-22 49 36.412	  31.02675382 121.43975879 1.5  0.0 0.0
2015-06-30-22 49 36.916	  31.02675382 121.43975879 1.5  0.0 0.0
2015-06-30-22 49 37.422	  31.02675382 121.43975879 1.5  0.0 0.0
2015-06-30-22 49 37.927	  31.02678454 121.43974552 1.5  0.0 0.0
2015-06-30-22 49 38.433	  31.02678454 121.43974552 1.5  0.0 0.0
2015-06-30-22 49 38.935	  31.02678454 121.43974552 1.5  0.0 0.0
2015-06-30-22 49 39.441	  31.02678454 121.43974552 1.5  0.0 0.0
2015-06-30-22 49 39.943	  31.02681221 121.43973114 1.5  0.0 0.0
2015-06-30-22 49 40.449	  31.02681221 121.43973114 1.5  0.0 0.0
2015-06-30-22 49 40.954	  31.02681221 121.43973114 1.5  0.0 0.0
2015-06-30-22 49 41.459	  31.02681221 121.43973114 1.5  0.0 0.0
2015-06-30-22 49 41.964	  31.02681221 121.43973114 1.5  0.0 0.0
2015-06-30-22 49 42.466	  31.02684143 121.43972129 1.5  0.0 0.0
2015-06-30-22 49 42.968	  31.02684143 121.43972129 1.5  0.0 0.0
2015-06-30-22 49 43.472	  31.02684143 121.43972129 1.5  0.0 0.0
2015-06-30-22 49 43.974	  31.02687191 121.43971336 1.5  0.0 0.0
