2015-07-01-18 52 53.689	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 52 53.791	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 52 53.893	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 52 53.996	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 52 54.099	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 52 54.202	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 52 54.305	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 52 54.410	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 54.512	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 54.614	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 54.716	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 54.817	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 54.919	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 55.021	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 55.122	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 55.224	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 55.325	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 55.426	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 55.528	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 55.631	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 55.732	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 55.834	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 55.936	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 56.038	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 56.140	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 56.242	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 56.343	  31.02775244 121.43937809 1.0  0.0 0.0
2015-07-01-18 52 56.446	  31.02772661 121.43939299 1.0  0.0 0.0
