2015-06-30-18 58 13.498	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 58 14.000	  31.02777331 121.43936489 1.0  0.0 0.0
2015-06-30-18 58 14.503	  31.02777331 121.43936489 1.0  0.0 0.0
2015-06-30-18 58 15.005	  31.02777331 121.43936489 1.0  0.0 0.0
2015-06-30-18 58 15.507	  31.02777331 121.43936489 1.0  0.0 0.0
2015-06-30-18 58 16.009	  31.02777331 121.43936489 1.0  0.0 0.0
2015-06-30-18 58 16.519	  31.02774748 121.43937472 1.25  0.0 0.0
2015-06-30-18 58 17.020	  31.02774748 121.43937472 1.25  0.0 0.0
2015-06-30-18 58 17.522	  31.02774748 121.43937472 1.25  0.0 0.0
2015-06-30-18 58 18.023	  31.02774748 121.43937472 1.25  0.0 0.0
2015-06-30-18 58 18.527	  31.02772312 121.43938443 1.25  0.0 0.0
2015-06-30-18 58 19.036	  31.02772312 121.43938443 1.25  0.0 0.0
2015-06-30-18 58 19.538	  31.02772312 121.43938443 1.25  0.0 0.0
2015-06-30-18 58 20.043	  31.02770189 121.43939648 1.25  0.0 0.0
2015-06-30-18 58 20.547	  31.02770189 121.43939648 1.25  0.0 0.0
2015-06-30-18 58 21.051	  31.02770189 121.43939648 1.25  0.0 0.0
2015-06-30-18 58 21.560	  31.02770189 121.43939648 1.25  0.0 0.0
2015-06-30-18 58 22.077	  31.02768017 121.43940925 1.25  0.0 0.0
2015-06-30-18 58 22.587	  31.02768017 121.43940925 1.25  0.0 0.0
2015-06-30-18 58 23.143	  31.02768017 121.43940925 1.25  0.0 0.0
2015-06-30-18 58 23.646	  31.02765892 121.43942063 1.25  0.0 0.0
2015-06-30-18 58 24.149	  31.02765892 121.43942063 1.25  0.0 0.0
2015-06-30-18 58 24.654	  31.02765892 121.43942063 1.25  0.0 0.0
2015-06-30-18 58 25.157	  31.02765892 121.43942063 1.25  0.0 0.0
2015-06-30-18 58 25.663	  31.02763915 121.43943272 1.25  0.0 0.0
2015-06-30-18 58 26.167	  31.02763915 121.43943272 1.25  0.0 0.0
2015-06-30-18 58 26.675	  31.02763915 121.43943272 1.25  0.0 0.0
2015-06-30-18 58 27.177	  31.02763915 121.43943272 1.25  0.0 0.0
2015-06-30-18 58 27.683	  31.02762121 121.43944613 1.25  0.0 0.0
2015-06-30-18 58 28.185	  31.02762121 121.43944613 1.25  0.0 0.0
2015-06-30-18 58 28.688	  31.02762121 121.43944613 1.25  0.0 0.0
2015-06-30-18 58 29.190	  31.02762121 121.43944613 1.25  0.0 0.0
2015-06-30-18 58 29.695	  31.02760226 121.43945612 1.25  0.0 0.0
2015-06-30-18 58 30.197	  31.02760226 121.43945612 1.25  0.0 0.0
2015-06-30-18 58 30.704	  31.02760226 121.43945612 1.25  0.0 0.0
2015-06-30-18 58 31.207	  31.02760226 121.43945612 1.25  0.0 0.0
2015-06-30-18 58 31.713	  31.02758173 121.43946459 1.25  0.0 0.0
