2015-06-30-19 07 26.001	  0.0 0.0 0.0  0.0 0.0
2015-06-30-19 07 26.503	  0.0 0.0 0.0  0.0 0.0
2015-06-30-19 07 27.005	  0.0 0.0 0.0  0.0 0.0
2015-06-30-19 07 27.507	  31.02652878 121.43992162 1.0  0.0 0.0
2015-06-30-19 07 28.009	  31.02652878 121.43992162 1.0  0.0 0.0
2015-06-30-19 07 28.512	  31.02652878 121.43992162 1.0  0.0 0.0
2015-06-30-19 07 29.020	  31.02655722 121.43988594 1.0  0.0 0.0
2015-06-30-19 07 29.525	  31.02655722 121.43988594 1.0  0.0 0.0
2015-06-30-19 07 30.029	  31.02657086 121.43987056 1.0  0.0 0.0
2015-06-30-19 07 30.534	  31.02657086 121.43987056 1.0  0.0 0.0
2015-06-30-19 07 31.035	  31.02657086 121.43987056 1.0  0.0 0.0
2015-06-30-19 07 31.537	  31.02657086 121.43987056 1.0  0.0 0.0
2015-06-30-19 07 32.041	  31.02659877 121.43985117 1.0  0.0 0.0
2015-06-30-19 07 32.548	  31.02659877 121.43985117 1.0  0.0 0.0
2015-06-30-19 07 33.053	  31.02659877 121.43985117 1.0  0.0 0.0
2015-06-30-19 07 33.556	  31.02659877 121.43985117 1.0  0.0 0.0
2015-06-30-19 07 34.058	  31.02662711 121.43984235 1.0  0.0 0.0
2015-06-30-19 07 34.565	  31.02662711 121.43984235 1.0  0.0 0.0
2015-06-30-19 07 35.067	  31.02662711 121.43984235 1.0  0.0 0.0
2015-06-30-19 07 35.577	  31.02662711 121.43984235 1.0  0.0 0.0
2015-06-30-19 07 36.088	  31.026654 121.43983462 1.0  0.0 0.0
2015-06-30-19 07 36.590	  31.026654 121.43983462 1.0  0.0 0.0
2015-06-30-19 07 37.096	  31.026654 121.43983462 1.0  0.0 0.0
2015-06-30-19 07 37.598	  31.026654 121.43983462 1.0  0.0 0.0
2015-06-30-19 07 38.101	  31.02667849 121.43982527 1.0  0.0 0.0
2015-06-30-19 07 38.607	  31.02667849 121.43982527 1.0  0.0 0.0
2015-06-30-19 07 39.109	  31.02667849 121.43982527 1.0  0.0 0.0
2015-06-30-19 07 39.614	  31.02667849 121.43982527 1.0  0.0 0.0
2015-06-30-19 07 40.119	  31.02670296 121.43981038 1.0  0.0 0.0
2015-06-30-19 07 40.624	  31.02670296 121.43981038 1.0  0.0 0.0
2015-06-30-19 07 41.132	  31.02670296 121.43981038 1.0  0.0 0.0
2015-06-30-19 07 41.654	  31.02670296 121.43981038 1.0  0.0 0.0
2015-06-30-19 07 42.159	  31.02674333 121.43980361 1.0  0.0 0.0
2015-06-30-19 07 42.663	  31.02674333 121.43980361 1.0  0.0 0.0
2015-06-30-19 07 43.173	  31.0267649 121.43980468 1.0  0.0 0.0
2015-06-30-19 07 43.678	  31.0267649 121.43980468 1.0  0.0 0.0
2015-06-30-19 07 44.183	  31.02678384 121.43980243 1.0  0.0 0.0
2015-06-30-19 07 44.687	  31.02678384 121.43980243 1.0  0.0 0.0
2015-06-30-19 07 45.193	  31.02678384 121.43980243 1.0  0.0 0.0
2015-06-30-19 07 45.697	  31.02678384 121.43980243 1.0  0.0 0.0
2015-06-30-19 07 46.199	  31.02680907 121.43979331 1.0  0.0 0.0
2015-06-30-19 07 46.702	  31.02680907 121.43979331 1.0  0.0 0.0
2015-06-30-19 07 47.209	  31.02680907 121.43979331 1.0  0.0 0.0
2015-06-30-19 07 47.719	  31.02683576 121.43978739 1.0  0.0 0.0
2015-06-30-19 07 48.222	  31.02683576 121.43978739 1.0  0.0 0.0
2015-06-30-19 07 48.726	  31.02683576 121.43978739 1.0  0.0 0.0
