2015-06-30-19 02 08.145	  0.0 0.0 0.0  0.0 0.0
2015-06-30-19 02 08.647	  31.02779087 121.43935177 1.0  0.0 0.0
2015-06-30-19 02 09.149	  31.02779087 121.43935177 1.0  0.0 0.0
2015-06-30-19 02 09.651	  31.02779087 121.43935177 1.0  0.0 0.0
2015-06-30-19 02 10.153	  31.02779087 121.43935177 1.0  0.0 0.0
2015-06-30-19 02 10.655	  31.02776127 121.43936465 1.25  0.0 0.0
2015-06-30-19 02 11.157	  31.02776127 121.43936465 1.25  0.0 0.0
2015-06-30-19 02 11.660	  31.02776127 121.43936465 1.25  0.0 0.0
2015-06-30-19 02 12.167	  31.02774385 121.43937362 1.5  0.0 0.0
2015-06-30-19 02 12.668	  31.02774385 121.43937362 1.5  0.0 0.0
2015-06-30-19 02 13.170	  31.02774385 121.43937362 1.5  0.0 0.0
2015-06-30-19 02 13.675	  31.02771023 121.4393896 1.5  0.0 0.0
2015-06-30-19 02 14.178	  31.02771023 121.4393896 1.5  0.0 0.0
2015-06-30-19 02 14.682	  31.02771023 121.4393896 1.5  0.0 0.0
2015-06-30-19 02 15.185	  31.02771023 121.4393896 1.5  0.0 0.0
2015-06-30-19 02 15.691	  31.02767786 121.43940404 1.5  0.0 0.0
2015-06-30-19 02 16.192	  31.02767786 121.43940404 1.5  0.0 0.0
2015-06-30-19 02 16.696	  31.02767786 121.43940404 1.5  0.0 0.0
2015-06-30-19 02 17.200	  31.02767786 121.43940404 1.5  0.0 0.0
2015-06-30-19 02 17.705	  31.02764842 121.43941925 1.5  0.0 0.0
2015-06-30-19 02 18.208	  31.02764842 121.43941925 1.5  0.0 0.0
2015-06-30-19 02 18.711	  31.02764842 121.43941925 1.5  0.0 0.0
2015-06-30-19 02 19.217	  31.02764842 121.43941925 1.5  0.0 0.0
2015-06-30-19 02 19.719	  31.02762106 121.43943272 1.5  0.0 0.0
2015-06-30-19 02 20.220	  31.02762106 121.43943272 1.5  0.0 0.0
2015-06-30-19 02 20.726	  31.02762106 121.43943272 1.5  0.0 0.0
2015-06-30-19 02 21.231	  31.02762106 121.43943272 1.5  0.0 0.0
2015-06-30-19 02 21.732	  31.02759479 121.43944417 1.5  0.0 0.0
2015-06-30-19 02 22.236	  31.02759479 121.43944417 1.5  0.0 0.0
2015-06-30-19 02 22.740	  31.02759479 121.43944417 1.5  0.0 0.0
2015-06-30-19 02 23.242	  31.02759479 121.43944417 1.5  0.0 0.0
2015-06-30-19 02 23.744	  31.02756644 121.43945792 1.5  0.0 0.0
2015-06-30-19 02 24.246	  31.02756644 121.43945792 1.5  0.0 0.0
2015-06-30-19 02 24.751	  31.02756644 121.43945792 1.5  0.0 0.0
2015-06-30-19 02 25.260	  31.02756644 121.43945792 1.5  0.0 0.0
2015-06-30-19 02 25.769	  31.02756644 121.43945792 1.5  0.0 0.0
2015-06-30-19 02 26.274	  31.02753981 121.43946689 1.5  0.0 0.0
2015-06-30-19 02 26.776	  31.02753981 121.43946689 1.5  0.0 0.0
2015-06-30-19 02 27.277	  31.02753981 121.43946689 1.5  0.0 0.0
2015-06-30-19 02 27.781	  31.02751226 121.43947637 1.5  0.0 0.0
2015-06-30-19 02 28.283	  31.02751226 121.43947637 1.5  0.0 0.0
2015-06-30-19 02 28.785	  31.02751226 121.43947637 1.5  0.0 0.0
2015-06-30-19 02 29.286	  31.02751226 121.43947637 1.5  0.0 0.0
2015-06-30-19 02 29.797	  31.02751226 121.43947637 1.5  0.0 0.0
2015-06-30-19 02 30.303	  31.0274854 121.43948742 1.5  0.0 0.0
2015-06-30-19 02 30.805	  31.0274854 121.43948742 1.5  0.0 0.0
2015-06-30-19 02 31.307	  31.0274854 121.43948742 1.5  0.0 0.0
2015-06-30-19 02 31.815	  31.0274579 121.4394967 1.5  0.0 0.0
2015-06-30-19 02 32.316	  31.0274579 121.4394967 1.5  0.0 0.0
2015-06-30-19 02 32.823	  31.0274579 121.4394967 1.5  0.0 0.0
2015-06-30-19 02 33.325	  31.0274579 121.4394967 1.5  0.0 0.0
2015-06-30-19 02 33.828	  31.02743098 121.43950728 1.5  0.0 0.0
2015-06-30-19 02 34.330	  31.02743098 121.43950728 1.5  0.0 0.0
2015-06-30-19 02 34.843	  31.02743098 121.43950728 1.5  0.0 0.0
2015-06-30-19 02 35.350	  31.02743098 121.43950728 1.5  0.0 0.0
2015-06-30-19 02 35.852	  31.02740382 121.43951871 1.5  0.0 0.0
2015-06-30-19 02 36.356	  31.02740382 121.43951871 1.5  0.0 0.0
2015-06-30-19 02 36.860	  31.02740382 121.43951871 1.5  0.0 0.0
2015-06-30-19 02 37.364	  31.02740382 121.43951871 1.5  0.0 0.0
2015-06-30-19 02 37.869	  31.02737683 121.43953046 1.5  0.0 0.0
2015-06-30-19 02 38.371	  31.02737683 121.43953046 1.5  0.0 0.0
2015-06-30-19 02 38.874	  31.02737683 121.43953046 1.5  0.0 0.0
2015-06-30-19 02 39.377	  31.02737683 121.43953046 1.5  0.0 0.0
2015-06-30-19 02 39.880	  31.02735092 121.43954217 1.5  0.0 0.0
2015-06-30-19 02 40.382	  31.02735092 121.43954217 1.5  0.0 0.0
2015-06-30-19 02 40.883	  31.02735092 121.43954217 1.5  0.0 0.0
2015-06-30-19 02 41.387	  31.02735092 121.43954217 1.5  0.0 0.0
2015-06-30-19 02 41.891	  31.02732616 121.43955468 1.5  0.0 0.0
2015-06-30-19 02 42.395	  31.02732616 121.43955468 1.5  0.0 0.0
