2015-06-30-19 03 45.117	  0.0 0.0 0.0  0.0 0.0
2015-06-30-19 03 45.619	  0.0 0.0 0.0  0.0 0.0
2015-06-30-19 03 46.121	  0.0 0.0 0.0  0.0 0.0
2015-06-30-19 03 46.623	  31.02650966 121.43989886 1.5  0.0 0.0
2015-06-30-19 03 47.125	  31.02650966 121.43989886 1.5  0.0 0.0
2015-06-30-19 03 47.627	  31.02652836 121.43988166 1.5  0.0 0.0
2015-06-30-19 03 48.132	  31.02652836 121.43988166 1.5  0.0 0.0
2015-06-30-19 03 48.634	  31.02655353 121.43987061 1.5  0.0 0.0
2015-06-30-19 03 49.146	  31.02655353 121.43987061 1.5  0.0 0.0
2015-06-30-19 03 49.649	  31.0265759 121.43986107 1.5  0.0 0.0
2015-06-30-19 03 50.160	  31.0265759 121.43986107 1.5  0.0 0.0
2015-06-30-19 03 50.664	  31.02659612 121.4398536 1.5  0.0 0.0
2015-06-30-19 03 51.166	  31.02659612 121.4398536 1.5  0.0 0.0
2015-06-30-19 03 51.672	  31.02661627 121.43984746 1.5  0.0 0.0
2015-06-30-19 03 52.173	  31.02661627 121.43984746 1.5  0.0 0.0
2015-06-30-19 03 52.680	  31.02663541 121.43984329 1.5  0.0 0.0
2015-06-30-19 03 53.182	  31.02663541 121.43984329 1.5  0.0 0.0
2015-06-30-19 03 53.684	  31.02663541 121.43984329 1.5  0.0 0.0
2015-06-30-19 03 54.185	  31.02663541 121.43984329 1.5  0.0 0.0
2015-06-30-19 03 54.689	  31.02666646 121.43983299 1.25  0.0 0.0
2015-06-30-19 03 55.192	  31.02666646 121.43983299 1.25  0.0 0.0
2015-06-30-19 03 55.694	  31.02666646 121.43983299 1.25  0.0 0.0
2015-06-30-19 03 56.195	  31.02666646 121.43983299 1.25  0.0 0.0
2015-06-30-19 03 56.700	  31.02668259 121.43982083 0.75  0.0 0.0
2015-06-30-19 03 57.201	  31.02668259 121.43982083 0.75  0.0 0.0
2015-06-30-19 03 57.703	  31.02668259 121.43982083 0.75  0.0 0.0
2015-06-30-19 03 58.204	  31.02668259 121.43982083 0.75  0.0 0.0
2015-06-30-19 03 58.709	  31.02668259 121.43982083 0.75  0.0 0.0
2015-06-30-19 03 59.210	  31.02668259 121.43982083 0.75  0.0 0.0
2015-06-30-19 03 59.714	  31.02670174 121.43980977 0.75  0.0 0.0
2015-06-30-19 04 00.216	  31.02670174 121.43980977 0.75  0.0 0.0
2015-06-30-19 04 00.718	  31.02670174 121.43980977 0.75  0.0 0.0
2015-06-30-19 04 01.219	  31.02670174 121.43980977 0.75  0.0 0.0
2015-06-30-19 04 01.724	  31.02672019 121.43979751 1.0  0.0 0.0
2015-06-30-19 04 02.230	  31.02672019 121.43979751 1.0  0.0 0.0
2015-06-30-19 04 02.736	  31.02672019 121.43979751 1.0  0.0 0.0
2015-06-30-19 04 03.238	  31.02672019 121.43979751 1.0  0.0 0.0
2015-06-30-19 04 03.744	  31.02674886 121.43978773 1.5  0.0 0.0
2015-06-30-19 04 04.246	  31.02674886 121.43978773 1.5  0.0 0.0
2015-06-30-19 04 04.752	  31.02674886 121.43978773 1.5  0.0 0.0
2015-06-30-19 04 05.255	  31.02674886 121.43978773 1.5  0.0 0.0
2015-06-30-19 04 05.757	  31.02678183 121.43977977 1.5  0.0 0.0
2015-06-30-19 04 06.259	  31.02678183 121.43977977 1.5  0.0 0.0
2015-06-30-19 04 06.765	  31.02678183 121.43977977 1.5  0.0 0.0
2015-06-30-19 04 07.269	  31.02678183 121.43977977 1.5  0.0 0.0
2015-06-30-19 04 07.775	  31.02681295 121.43977031 1.5  0.0 0.0
2015-06-30-19 04 08.276	  31.02681295 121.43977031 1.5  0.0 0.0
2015-06-30-19 04 08.781	  31.02681295 121.43977031 1.5  0.0 0.0
2015-06-30-19 04 09.283	  31.02681295 121.43977031 1.5  0.0 0.0
2015-06-30-19 04 09.791	  31.02684266 121.43975995 1.5  0.0 0.0
2015-06-30-19 04 10.296	  31.02684266 121.43975995 1.5  0.0 0.0
2015-06-30-19 04 10.807	  31.02684266 121.43975995 1.5  0.0 0.0
2015-06-30-19 04 11.308	  31.02684266 121.43975995 1.5  0.0 0.0
2015-06-30-19 04 11.814	  31.02687217 121.43974681 1.5  0.0 0.0
2015-06-30-19 04 12.318	  31.02687217 121.43974681 1.5  0.0 0.0
