2015-06-30-22 53 58.066	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 53 58.568	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 53 59.071	  0.0 0.0 0.0  0.0 0.0
2015-06-30-22 53 59.573	  31.02772006 121.43936439 0.75  0.0 0.0
2015-06-30-22 54 00.075	  31.02772006 121.43936439 0.75  0.0 0.0
2015-06-30-22 54 00.576	  31.02769724 121.43937244 1.0  0.0 0.0
2015-06-30-22 54 01.080	  31.02769724 121.43937244 1.0  0.0 0.0
2015-06-30-22 54 01.584	  31.02767871 121.43938052 1.75  0.0 0.0
2015-06-30-22 54 02.086	  31.02767871 121.43938052 1.75  0.0 0.0
2015-06-30-22 54 02.589	  31.02766068 121.43938865 1.75  0.0 0.0
2015-06-30-22 54 03.091	  31.02766068 121.43938865 1.75  0.0 0.0
2015-06-30-22 54 03.596	  31.02766068 121.43938865 1.75  0.0 0.0
2015-06-30-22 54 04.103	  31.0276432 121.43939705 1.75  0.0 0.0
2015-06-30-22 54 04.613	  31.0276432 121.43939705 1.75  0.0 0.0
2015-06-30-22 54 05.117	  31.0276432 121.43939705 1.75  0.0 0.0
2015-06-30-22 54 05.625	  31.02762595 121.43940447 1.75  0.0 0.0
2015-06-30-22 54 06.131	  31.02762595 121.43940447 1.75  0.0 0.0
2015-06-30-22 54 06.634	  31.02759276 121.43941832 1.75  0.0 0.0
2015-06-30-22 54 07.135	  31.02759276 121.43941832 1.75  0.0 0.0
2015-06-30-22 54 07.641	  31.02759276 121.43941832 1.75  0.0 0.0
2015-06-30-22 54 08.144	  31.02759276 121.43941832 1.75  0.0 0.0
2015-06-30-22 54 08.659	  31.02756145 121.43943568 1.75  0.0 0.0
2015-06-30-22 54 09.161	  31.02756145 121.43943568 1.75  0.0 0.0
2015-06-30-22 54 09.666	  31.02756145 121.43943568 1.75  0.0 0.0
2015-06-30-22 54 10.168	  31.02756145 121.43943568 1.75  0.0 0.0
2015-06-30-22 54 10.671	  31.0275287 121.43945268 1.75  0.0 0.0
2015-06-30-22 54 11.173	  31.0275287 121.43945268 1.75  0.0 0.0
2015-06-30-22 54 11.677	  31.0275287 121.43945268 1.75  0.0 0.0
2015-06-30-22 54 12.187	  31.0275287 121.43945268 1.75  0.0 0.0
2015-06-30-22 54 12.692	  31.0274977 121.43947036 1.75  0.0 0.0
2015-06-30-22 54 13.194	  31.0274977 121.43947036 1.75  0.0 0.0
2015-06-30-22 54 13.696	  31.0274977 121.43947036 1.75  0.0 0.0
2015-06-30-22 54 14.198	  31.0274977 121.43947036 1.75  0.0 0.0
2015-06-30-22 54 14.704	  31.0274977 121.43947036 1.75  0.0 0.0
2015-06-30-22 54 15.208	  31.02746611 121.43948558 1.75  0.0 0.0
2015-06-30-22 54 15.711	  31.02746611 121.43948558 1.75  0.0 0.0
2015-06-30-22 54 16.213	  31.02746611 121.43948558 1.75  0.0 0.0
2015-06-30-22 54 16.720	  31.02746611 121.43948558 1.75  0.0 0.0
2015-06-30-22 54 17.221	  31.027434069999998 121.43950008 1.75  0.0 0.0
2015-06-30-22 54 17.724	  31.027434069999998 121.43950008 1.75  0.0 0.0
2015-06-30-22 54 18.225	  31.027434069999998 121.43950008 1.75  0.0 0.0
2015-06-30-22 54 18.728	  31.02740167 121.43951321 1.75  0.0 0.0
2015-06-30-22 54 19.231	  31.02740167 121.43951321 1.75  0.0 0.0
2015-06-30-22 54 19.735	  31.02740167 121.43951321 1.75  0.0 0.0
2015-06-30-22 54 20.237	  31.02740167 121.43951321 1.75  0.0 0.0
2015-06-30-22 54 20.742	  31.02736942 121.43952673 1.75  0.0 0.0
2015-06-30-22 54 21.244	  31.02736942 121.43952673 1.75  0.0 0.0
2015-06-30-22 54 21.749	  31.02736942 121.43952673 1.75  0.0 0.0
2015-06-30-22 54 22.252	  31.02736942 121.43952673 1.75  0.0 0.0
2015-06-30-22 54 22.758	  31.02736942 121.43952673 1.75  0.0 0.0
2015-06-30-22 54 23.259	  31.027339219999998 121.43954334 1.75  0.0 0.0
2015-06-30-22 54 23.761	  31.027339219999998 121.43954334 1.75  0.0 0.0
2015-06-30-22 54 24.263	  31.027339219999998 121.43954334 1.75  0.0 0.0
2015-06-30-22 54 24.769	  31.027339219999998 121.43954334 1.75  0.0 0.0
2015-06-30-22 54 25.274	  31.02730769 121.43955547 1.75  0.0 0.0
2015-06-30-22 54 25.776	  31.02730769 121.43955547 1.75  0.0 0.0
2015-06-30-22 54 26.278	  31.02730769 121.43955547 1.75  0.0 0.0
2015-06-30-22 54 26.783	  31.02727601 121.43956921 1.75  0.0 0.0
2015-06-30-22 54 27.287	  31.02727601 121.43956921 1.75  0.0 0.0
2015-06-30-22 54 27.791	  31.02727601 121.43956921 1.75  0.0 0.0
2015-06-30-22 54 28.293	  31.02727601 121.43956921 1.75  0.0 0.0
2015-06-30-22 54 28.795	  31.02724575 121.4395849 1.75  0.0 0.0
2015-06-30-22 54 29.299	  31.02724575 121.4395849 1.75  0.0 0.0
2015-06-30-22 54 29.801	  31.02724575 121.4395849 1.75  0.0 0.0
2015-06-30-22 54 30.303	  31.02724575 121.4395849 1.75  0.0 0.0
2015-06-30-22 54 30.811	  31.02724575 121.4395849 1.75  0.0 0.0
2015-06-30-22 54 31.313	  31.02721481 121.43959929 1.75  0.0 0.0
2015-06-30-22 54 31.820	  31.02721481 121.43959929 1.75  0.0 0.0
2015-06-30-22 54 32.321	  31.02721481 121.43959929 1.75  0.0 0.0
2015-06-30-22 54 32.827	  31.02718404 121.43961231 1.75  0.0 0.0
2015-06-30-22 54 33.331	  31.02718404 121.43961231 1.75  0.0 0.0
2015-06-30-22 54 33.835	  31.02718404 121.43961231 1.75  0.0 0.0
2015-06-30-22 54 34.338	  31.02718404 121.43961231 1.75  0.0 0.0
2015-06-30-22 54 34.843	  31.02715369 121.43962414 1.75  0.0 0.0
2015-06-30-22 54 35.345	  31.02715369 121.43962414 1.75  0.0 0.0
2015-06-30-22 54 35.848	  31.02715369 121.43962414 1.75  0.0 0.0
2015-06-30-22 54 36.352	  31.02715369 121.43962414 1.75  0.0 0.0
2015-06-30-22 54 36.856	  31.02712232 121.43963578 1.75  0.0 0.0
