2015-07-08-17 41 49.343	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 41 49.444	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 41 49.546	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 41 49.648	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 41 49.750	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 41 49.853	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 41 49.955	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 41 50.056	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 41 50.158	  31.02659299 121.43989333 1.75  0.0 0.0
2015-07-08-17 41 50.263	  31.02659299 121.43989333 1.75  0.0 0.0
2015-07-08-17 41 50.365	  31.02659299 121.43989333 1.75  0.0 0.0
2015-07-08-17 41 50.467	  31.02659299 121.43989333 1.75  0.0 0.0
2015-07-08-17 41 50.569	  31.02659299 121.43989333 1.75  0.0 0.0
2015-07-08-17 41 50.671	  31.02659299 121.43989333 1.75  0.0 0.0
2015-07-08-17 41 50.773	  31.02659299 121.43989333 1.75  0.0 0.0
2015-07-08-17 41 50.876	  31.02659299 121.43989333 1.75  0.0 0.0
2015-07-08-17 41 50.977	  31.02659299 121.43989333 1.75  0.0 0.0
2015-07-08-17 41 51.079	  31.02659299 121.43989333 1.75  0.0 0.0
2015-07-08-17 41 51.181	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 51.283	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 51.385	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 51.486	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 51.588	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 51.690	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 51.791	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 51.902	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 52.029	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 52.131	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 52.235	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 52.337	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 52.442	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 52.545	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 52.649	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 52.752	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 52.854	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 52.957	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 53.061	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 53.165	  31.0266188 121.43988566 1.75  0.0 0.0
2015-07-08-17 41 53.267	  31.0266188 121.43988566 1.75  0.0 0.0
