2015-07-08-17 34 19.962	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 34 20.064	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 34 20.166	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 34 20.273	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 34 20.375	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 20.477	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 20.578	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 20.680	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 20.782	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 20.884	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 20.987	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 21.088	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 21.190	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 21.292	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 21.394	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 21.496	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 21.597	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 21.700	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 21.803	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 21.905	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 22.006	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 22.108	  31.0277817 121.43936277 1.25  0.0 0.0
2015-07-08-17 34 22.210	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 22.317	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 22.420	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 22.522	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 22.624	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 22.726	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 22.828	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 22.931	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 23.033	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 23.134	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 23.236	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 23.337	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 23.438	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 23.540	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 23.643	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 23.751	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 23.861	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 23.963	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 24.067	  31.02775654 121.43938019 1.25  0.0 0.0
2015-07-08-17 34 24.172	  31.02773699 121.43938935 1.25  0.0 0.0
2015-07-08-17 34 24.273	  31.02773699 121.43938935 1.25  0.0 0.0
2015-07-08-17 34 24.375	  31.02773699 121.43938935 1.25  0.0 0.0
2015-07-08-17 34 24.477	  31.02773699 121.43938935 1.25  0.0 0.0
2015-07-08-17 34 24.579	  31.02773699 121.43938935 1.25  0.0 0.0
2015-07-08-17 34 24.681	  31.02773699 121.43938935 1.25  0.0 0.0
2015-07-08-17 34 24.783	  31.02773699 121.43938935 1.25  0.0 0.0
2015-07-08-17 34 24.889	  31.02773699 121.43938935 1.25  0.0 0.0
2015-07-08-17 34 24.992	  31.02773699 121.43938935 1.25  0.0 0.0
2015-07-08-17 34 25.093	  31.02773699 121.43938935 1.25  0.0 0.0
2015-07-08-17 34 25.195	  31.02773699 121.43938935 1.25  0.0 0.0
2015-07-08-17 34 25.299	  31.02773699 121.43938935 1.25  0.0 0.0
2015-07-08-17 34 25.400	  31.02773699 121.43938935 1.25  0.0 0.0
2015-07-08-17 34 25.502	  31.02773699 121.43938935 1.25  0.0 0.0
2015-07-08-17 34 25.607	  31.02773699 121.43938935 1.25  0.0 0.0
