2015-07-08-17 40 30.591	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 40 30.694	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 40 30.797	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 40 30.900	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 40 31.002	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 40 31.103	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 40 31.206	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 31.308	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 31.409	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 31.511	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 31.612	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 31.714	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 31.817	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 31.919	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 32.020	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 32.122	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 32.225	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 32.326	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 32.428	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 32.529	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 32.631	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 32.735	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 32.836	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 32.938	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 33.040	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 33.142	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 33.247	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 33.349	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 33.457	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 33.565	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 33.666	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 33.767	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 33.868	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 33.969	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 34.071	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 34.172	  31.02775797 121.43933339 0.25  0.0 0.0
2015-07-08-17 40 34.294	  31.02771879 121.43933941 1.75  0.0 0.0
2015-07-08-17 40 34.396	  31.02771879 121.43933941 1.75  0.0 0.0
2015-07-08-17 40 34.497	  31.02771879 121.43933941 1.75  0.0 0.0
2015-07-08-17 40 34.599	  31.02771879 121.43933941 1.75  0.0 0.0
2015-07-08-17 40 34.705	  31.02771879 121.43933941 1.75  0.0 0.0
2015-07-08-17 40 34.809	  31.02771879 121.43933941 1.75  0.0 0.0
2015-07-08-17 40 34.913	  31.02771879 121.43933941 1.75  0.0 0.0
2015-07-08-17 40 35.014	  31.02771879 121.43933941 1.75  0.0 0.0
2015-07-08-17 40 35.115	  31.02771879 121.43933941 1.75  0.0 0.0
2015-07-08-17 40 35.217	  31.02769607 121.43935086 1.75  0.0 0.0
2015-07-08-17 40 35.320	  31.02769607 121.43935086 1.75  0.0 0.0
2015-07-08-17 40 35.422	  31.02769607 121.43935086 1.75  0.0 0.0
2015-07-08-17 40 35.524	  31.02769607 121.43935086 1.75  0.0 0.0
2015-07-08-17 40 35.632	  31.02769607 121.43935086 1.75  0.0 0.0
2015-07-08-17 40 35.737	  31.02769607 121.43935086 1.75  0.0 0.0
2015-07-08-17 40 35.846	  31.02769607 121.43935086 1.75  0.0 0.0
2015-07-08-17 40 35.952	  31.02769607 121.43935086 1.75  0.0 0.0
2015-07-08-17 40 36.055	  31.02769607 121.43935086 1.75  0.0 0.0
2015-07-08-17 40 36.158	  31.02769607 121.43935086 1.75  0.0 0.0
2015-07-08-17 40 36.266	  31.02767374 121.43936294 2.0  0.0 0.0
2015-07-08-17 40 36.370	  31.02767374 121.43936294 2.0  0.0 0.0
2015-07-08-17 40 36.474	  31.02767374 121.43936294 2.0  0.0 0.0
2015-07-08-17 40 36.582	  31.02767374 121.43936294 2.0  0.0 0.0
