2015-07-08-17 44 59.965	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 00.073	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 00.174	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 00.275	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 00.377	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 00.479	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 00.581	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 00.683	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 00.784	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 00.886	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 00.988	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 01.090	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 01.191	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 01.293	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 01.395	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 01.497	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 01.598	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 01.700	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 01.802	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 01.904	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 02.007	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 02.108	  0.0 0.0 0.0  0.0 0.0
2015-07-08-17 45 02.210	  31.02654891 121.43990266 1.25  0.0 0.0
2015-07-08-17 45 02.315	  31.02654891 121.43990266 1.25  0.0 0.0
2015-07-08-17 45 02.418	  31.02654891 121.43990266 1.25  0.0 0.0
2015-07-08-17 45 02.519	  31.02654891 121.43990266 1.25  0.0 0.0
2015-07-08-17 45 02.621	  31.02654891 121.43990266 1.25  0.0 0.0
2015-07-08-17 45 02.722	  31.02654891 121.43990266 1.25  0.0 0.0
2015-07-08-17 45 02.824	  31.02654891 121.43990266 1.25  0.0 0.0
2015-07-08-17 45 02.927	  31.02654891 121.43990266 1.25  0.0 0.0
2015-07-08-17 45 03.030	  31.02654891 121.43990266 1.25  0.0 0.0
2015-07-08-17 45 03.132	  31.02654891 121.43990266 1.25  0.0 0.0
2015-07-08-17 45 03.234	  31.02657113 121.43988601 1.25  0.0 0.0
2015-07-08-17 45 03.336	  31.02657113 121.43988601 1.25  0.0 0.0
2015-07-08-17 45 03.440	  31.02657113 121.43988601 1.25  0.0 0.0
2015-07-08-17 45 03.542	  31.02657113 121.43988601 1.25  0.0 0.0
2015-07-08-17 45 03.650	  31.02657113 121.43988601 1.25  0.0 0.0
2015-07-08-17 45 03.755	  31.02657113 121.43988601 1.25  0.0 0.0
2015-07-08-17 45 03.862	  31.02657113 121.43988601 1.25  0.0 0.0
2015-07-08-17 45 03.970	  31.02657113 121.43988601 1.25  0.0 0.0
2015-07-08-17 45 04.078	  31.02657113 121.43988601 1.25  0.0 0.0
2015-07-08-17 45 04.182	  31.02659641 121.43987172 1.25  0.0 0.0
2015-07-08-17 45 04.285	  31.02659641 121.43987172 1.25  0.0 0.0
2015-07-08-17 45 04.388	  31.02659641 121.43987172 1.25  0.0 0.0
2015-07-08-17 45 04.495	  31.02659641 121.43987172 1.25  0.0 0.0
2015-07-08-17 45 04.599	  31.02659641 121.43987172 1.25  0.0 0.0
2015-07-08-17 45 04.704	  31.02659641 121.43987172 1.25  0.0 0.0
2015-07-08-17 45 04.808	  31.02659641 121.43987172 1.25  0.0 0.0
2015-07-08-17 45 04.909	  31.02659641 121.43987172 1.25  0.0 0.0
2015-07-08-17 45 05.010	  31.02659641 121.43987172 1.25  0.0 0.0
2015-07-08-17 45 05.121	  31.02659641 121.43987172 1.25  0.0 0.0
2015-07-08-17 45 05.226	  31.02661862 121.43985912 1.25  0.0 0.0
2015-07-08-17 45 05.328	  31.02661862 121.43985912 1.25  0.0 0.0
2015-07-08-17 45 05.430	  31.02661862 121.43985912 1.25  0.0 0.0
2015-07-08-17 45 05.532	  31.02661862 121.43985912 1.25  0.0 0.0
2015-07-08-17 45 05.634	  31.02661862 121.43985912 1.25  0.0 0.0
2015-07-08-17 45 05.737	  31.02661862 121.43985912 1.25  0.0 0.0
2015-07-08-17 45 05.845	  31.02661862 121.43985912 1.25  0.0 0.0
2015-07-08-17 45 05.950	  31.02661862 121.43985912 1.25  0.0 0.0
2015-07-08-17 45 06.052	  31.02661862 121.43985912 1.25  0.0 0.0
2015-07-08-17 45 06.153	  31.02661862 121.43985912 1.25  0.0 0.0
2015-07-08-17 45 06.256	  31.02661862 121.43985912 1.25  0.0 0.0
2015-07-08-17 45 06.359	  31.02663944 121.43984657 1.25  0.0 0.0
2015-07-08-17 45 06.462	  31.02663944 121.43984657 1.25  0.0 0.0
2015-07-08-17 45 06.568	  31.02663944 121.43984657 1.25  0.0 0.0
2015-07-08-17 45 06.672	  31.02663944 121.43984657 1.25  0.0 0.0
2015-07-08-17 45 06.778	  31.02663944 121.43984657 1.25  0.0 0.0
2015-07-08-17 45 06.882	  31.02663944 121.43984657 1.25  0.0 0.0
2015-07-08-17 45 06.986	  31.02663944 121.43984657 1.25  0.0 0.0
2015-07-08-17 45 07.092	  31.02663944 121.43984657 1.25  0.0 0.0
2015-07-08-17 45 07.198	  31.02663944 121.43984657 1.25  0.0 0.0
2015-07-08-17 45 07.305	  31.02665784 121.43983569 1.25  0.0 0.0
2015-07-08-17 45 07.408	  31.02665784 121.43983569 1.25  0.0 0.0
2015-07-08-17 45 07.509	  31.02665784 121.43983569 1.25  0.0 0.0
2015-07-08-17 45 07.611	  31.02665784 121.43983569 1.25  0.0 0.0
2015-07-08-17 45 07.716	  31.02665784 121.43983569 1.25  0.0 0.0
2015-07-08-17 45 07.819	  31.02665784 121.43983569 1.25  0.0 0.0
2015-07-08-17 45 07.924	  31.02665784 121.43983569 1.25  0.0 0.0
2015-07-08-17 45 08.028	  31.02665784 121.43983569 1.25  0.0 0.0
2015-07-08-17 45 08.134	  31.02665784 121.43983569 1.25  0.0 0.0
2015-07-08-17 45 08.237	  31.02665784 121.43983569 1.25  0.0 0.0
2015-07-08-17 45 08.341	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 08.442	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 08.544	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 08.645	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 08.752	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 08.855	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 08.963	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 09.068	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 09.181	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 09.282	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 09.384	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 09.486	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 09.589	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 09.692	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 09.798	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 09.899	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 10.002	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 10.104	  31.02667606 121.43982535 1.25  0.0 0.0
2015-07-08-17 45 10.210	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 10.312	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 10.414	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 10.515	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 10.619	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 10.725	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 10.827	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 10.928	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 11.032	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 11.137	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 11.247	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 11.351	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 11.454	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 11.566	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 11.672	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 11.777	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 11.892	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 11.993	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 12.095	  31.0267083 121.43981023 1.25  0.0 0.0
2015-07-08-17 45 12.199	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 12.303	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 12.408	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 12.511	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 12.618	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 12.724	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 12.830	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 12.932	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 13.036	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 13.139	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 13.247	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 13.349	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 13.450	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 13.553	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 13.661	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 13.765	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 13.869	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 13.971	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 14.073	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 14.175	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 14.280	  31.0267337 121.43979807 1.25  0.0 0.0
2015-07-08-17 45 14.397	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 14.499	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 14.602	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 14.708	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 14.814	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 14.915	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 15.018	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 15.119	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 15.221	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 15.322	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 15.424	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 15.529	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 15.630	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 15.732	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 15.837	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 15.947	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 16.048	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 16.150	  31.02675642 121.4397866 1.25  0.0 0.0
2015-07-08-17 45 16.255	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 16.358	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 16.459	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 16.561	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 16.664	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 16.772	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 16.875	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 16.982	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 17.086	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 17.196	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 17.297	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 17.399	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 17.502	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 17.607	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 17.709	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 17.815	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 17.919	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 18.032	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 18.136	  31.02677902 121.43977745 1.25  0.0 0.0
2015-07-08-17 45 18.237	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 18.339	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 18.444	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 18.547	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 18.653	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 18.759	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 18.878	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 18.980	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 19.083	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 19.186	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 19.302	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 19.406	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 19.509	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 19.616	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 19.725	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 19.827	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 19.928	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 20.030	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 20.134	  31.02679982 121.43976584 1.25  0.0 0.0
2015-07-08-17 45 20.236	  31.02681903 121.43975309 1.25  0.0 0.0
2015-07-08-17 45 20.345	  31.02681903 121.43975309 1.25  0.0 0.0
2015-07-08-17 45 20.482	  31.02681903 121.43975309 1.25  0.0 0.0
2015-07-08-17 45 20.583	  31.02681903 121.43975309 1.25  0.0 0.0
2015-07-08-17 45 20.685	  31.02681903 121.43975309 1.25  0.0 0.0
2015-07-08-17 45 20.791	  31.02681903 121.43975309 1.25  0.0 0.0
2015-07-08-17 45 20.893	  31.02681903 121.43975309 1.25  0.0 0.0
2015-07-08-17 45 20.995	  31.02681903 121.43975309 1.25  0.0 0.0
2015-07-08-17 45 21.097	  31.02681903 121.43975309 1.25  0.0 0.0
2015-07-08-17 45 21.208	  31.02681903 121.43975309 1.25  0.0 0.0
2015-07-08-17 45 21.310	  31.02681903 121.43975309 1.25  0.0 0.0
2015-07-08-17 45 21.414	  31.02681903 121.43975309 1.25  0.0 0.0
2015-07-08-17 45 21.520	  31.02681903 121.43975309 1.25  0.0 0.0
