11	7	17	-0.7994875 0.8734337 6.9250493 0.0 0.0 0.0

11	7	17	-1.0512639 0.7590715 7.0186048 87.14576 -9.081574 -6.4853687

11	7	17	-1.0907817 0.94708055 7.1691914 87.317215 -9.317314 -6.812732

11	7	17	-1.3829741 1.153651 7.049291 87.72614 -6.28456 -9.238493

11	7	17	-1.228645 1.036295 7.0265384 87.92819 -9.261339 -10.038376

11	7	17	-1.1892769 0.6417155 7.251371 88.10836 -9.391364 -11.017778

11	7	17	-1.103655 0.44502458 7.6270895 87.83857 -6.9625373 -9.3679695

11	7	17	-1.0437795 0.15642472 8.680898 87.79347 -4.2007356 -9.591469

11	7	17	-0.7958949 -0.05254074 9.387428 87.59807 -1.9684505 -7.464632

11	7	17	-0.5522017 0.08187973 10.204729 87.517365 0.040789306 -4.551974

11	7	17	-0.43349853 -0.010777588 10.599459 87.518265 0.35073134 -2.2486587

11	7	17	-0.8150551 -0.13756393 11.019784 87.53945 -0.43017992 -3.1923158

11	7	17	-0.96160036 -0.2853067 11.34446 87.57532 -0.16686124 -3.1196384

11	7	17	-0.99647784 -0.13097763 11.372301 87.630974 0.078206494 -3.036066

11	7	17	-1.129102 -0.29368928 11.150013 87.68258 0.28457028 -2.9627242

11	7	17	-1.2105327 -0.3356021 11.356883 87.70318 0.42819846 -2.9146428

11	7	17	-1.3175601 0.0022453307 11.437416 87.68416 0.49593508 -2.9427357

11	7	17	-1.3567786 -0.066012725 11.419602 87.616264 0.48206958 -3.0502536

11	7	17	-1.1716136 0.040415954 11.231744 87.48779 0.38784906 -3.2115624

11	7	17	-1.2898678 -0.24054977 11.248808 87.42209 0.2346269 -3.4103951

11	7	17	-1.3018428 -0.5417235 10.81531 87.3022 0.04822157 -3.6413383

11	7	17	-1.2314891 -0.56851774 10.816807 87.14395 -0.13665158 -3.9124563

11	7	17	-1.4022839 -0.37197646 10.85348 86.9535 -0.28696606 -4.2073216

11	7	17	-1.4660513 -0.66177386 10.78642 86.753555 -0.35179806 -4.4955134

11	7	17	-1.391656 -0.6728508 11.056309 86.52595 -0.30520758 -4.768933

11	7	17	-1.3022919 -1.1398796 11.423494 86.2065 -0.120567925 -5.0256205

11	7	17	-1.0765613 -1.9098784 11.70925 85.84268 0.18861596 -5.225061

11	7	17	-0.93286014 -2.3237677 11.761192 85.41737 0.60607034 -5.3282633

11	7	17	-0.79514647 -1.7838405 11.277548 85.0179 1.0667466 -5.341547

11	7	17	-0.5349875 -2.1459374 11.442355 84.67387 1.4945403 -5.2991753

11	7	17	-0.3595523 -2.2873933 11.359727 84.34671 1.8328145 -5.2158012

11	7	17	-0.54726195 -2.3583457 10.766661 84.11196 2.080958 -5.0909057

11	7	17	-1.1599379 -2.525099 9.518107 83.969696 2.2315803 -4.8948655

11	7	17	-0.62929136 -2.0811224 9.112151 83.88764 2.3325315 -4.638994

11	7	17	-0.48873368 -1.5082636 8.039931 83.771 2.4205372 -4.398846

11	7	17	-0.63273424 -1.3720468 7.8356056 83.683105 2.5288548 -4.176171

11	7	17	-0.7231462 -1.2796888 7.950866 83.895905 2.6369503 -4.028582

11	7	17	-0.9488768 -1.2109817 8.1992 84.08698 2.748838 -3.9831183

11	7	17	-0.89259386 -0.97567105 8.533155 84.27289 2.848871 -4.0524235

11	7	17	-1.0618918 -0.7777826 8.830137 84.33609 2.9109151 -4.1948624

11	7	17	-1.0053095 -0.7234456 8.493487 84.42006 2.9058747 -4.339585

11	7	17	-1.2499008 -0.26075774 7.837103 84.52188 2.817649 -4.46961

11	7	17	-1.280587 -0.37062928 7.8583584 84.550514 2.6780028 -4.577547

11	7	17	-1.1551479 -0.07679031 7.4467144 84.56958 2.5127122 -4.674709

11	7	17	-1.1623329 0.22707778 6.9157686 84.56746 2.3634846 -4.700474

11	7	17	-0.9066646 0.33126113 6.7859883 84.49386 2.2540178 -4.664239

11	7	17	-0.6024971 0.23516098 6.6187863 84.38428 2.1900165 -4.598553

11	7	17	-0.25297394 -0.09190887 6.6282167 84.25663 2.1405444 -4.505604

11	7	18	-0.31644195 -0.29398865 6.4610143 84.06037 2.084954 -4.423805

11	7	18	-0.35595977 -0.10762619 6.3608723 83.8968 2.0036912 -4.3929415

11	7	18	-0.73841447 0.18471588 6.4551764 83.77447 1.8890133 -4.414187

11	7	18	-0.33245865 0.32721955 6.5412474 83.66114 1.7590538 -4.46903

11	7	18	-0.35670823 0.5295987 7.1772747 83.558136 1.6475518 -4.5449405

11	7	18	-0.21165985 0.51298326 7.8064165 83.46459 1.5801839 -4.6247954

11	7	18	-0.40266266 0.40909928 8.598868 83.409225 1.5455035 -4.724363

11	7	18	-0.36853364 0.41074586 9.336385 83.377556 1.5058268 -4.8509355

11	7	18	0.0071850587 0.18276992 9.787547 83.37618 1.4203436 -5.0250597

11	7	18	0.20073257 0.658331 10.356663 83.42934 1.2559564 -5.2351418

11	7	18	-0.031135254 0.96833634 10.709629 83.63096 0.97917366 -5.4310083

11	7	18	-0.3106041 1.0277628 10.874287 83.830795 0.60992926 -5.550871

11	7	18	-0.19235 0.9380992 10.621762 83.915184 0.19931877 -5.5608425

11	7	18	0.07768845 0.787662 10.414443 83.98461 -0.21106102 -5.4393454

11	7	18	0.2535727 0.6345305 10.166259 84.05579 -0.588637 -5.1852465

11	7	18	0.631387 0.7586224 10.197844 84.30994 -0.912387 -4.8436117

11	7	18	0.57794815 0.53648436 10.050849 84.58746 -1.1823822 -4.4437895

11	7	18	0.80772036 0.67674273 10.203232 84.88163 -1.4224153 -4.020246

11	7	18	0.82897615 1.2144246 10.393038 85.09498 -1.6526158 -3.6216755

11	7	18	0.9568103 1.299298 10.208172 85.31965 -1.9362427 -3.2811747

11	7	18	1.0895842 1.3870157 9.756711 85.51651 -2.2706745 -3.0090985

11	7	18	0.80757064 1.300795 9.473649 85.70439 -2.62049 -2.8072903

11	7	18	0.85906357 0.8690927 9.503437 85.83955 -2.9599774 -2.7024508

11	7	18	0.3023712 -0.23037094 10.113419 85.93218 -3.221995 -2.7611973

11	7	18	-0.23276596 -0.62929136 11.491902 86.046585 -3.2765164 -2.9947798

11	7	18	-0.2402504 -0.9874965 13.077555 86.11556 -3.077025 -3.3733315

11	7	18	-0.18905686 -1.2040961 14.475348 86.15842 -2.6946046 -3.8008525

11	7	18	0.015417938 -1.3537848 15.043118 86.24113 -2.2570653 -4.190567

