10	45	16	-1.73115 1.2862751 7.8251276 0.0 0.0 0.0

10	45	16	-1.6769627 1.1220666 7.5612264 85.55778 -9.807826 -12.768014

10	45	16	-1.3153148 0.84993255 7.3941736 85.372055 -9.604645 -13.132723

10	45	16	-1.2813355 0.7342232 6.975794 84.93181 -7.0055814 -11.637573

10	45	16	-1.2454102 0.74604857 6.993158 84.37218 -6.270382 -8.500805

10	45	16	-1.1793975 1.0475217 7.1980815 84.29693 -5.6180162 -9.385346

10	45	16	-0.96773756 1.2228072 7.3022647 84.229576 -5.5771575 -10.224798

10	45	16	-0.7708969 0.9750723 7.354357 83.77138 -8.231315 -7.6316137

10	45	16	-0.45430526 0.8518785 7.666308 83.56881 -10.093798 -7.030928

10	45	16	-0.39892045 0.848286 8.190218 82.922806 -7.7165403 -3.1676466

10	45	16	-0.23082 0.7405101 9.040151 82.788795 -5.19657 -3.1854413

10	45	16	-0.061821442 0.6797365 9.300909 82.59722 -5.9391136 -2.531816

10	45	16	-0.28186387 0.14145584 9.476344 82.47863 -6.015123 -2.3726232

10	45	16	-0.2812651 0.13816269 9.8519125 82.38436 -6.1710625 -2.2503278

10	45	16	-0.41882905 -0.17588425 10.000554 82.3438 -6.376977 -2.189132

10	45	16	-0.4617897 -0.32362702 10.310559 82.35787 -6.6163044 -2.1574214

10	45	16	-0.53902906 -0.066012725 10.772049 82.41463 -6.836557 -2.1677566

10	45	16	-0.38335282 0.048948213 11.477083 82.50606 -7.0174484 -2.2170997

10	45	16	0.04939728 0.53169435 11.466605 82.62246 -7.183107 -2.2506502

10	45	16	-0.050894164 0.47660887 10.885513 82.76217 -7.361023 -2.2363024

10	45	16	-0.3264711 0.11061996 11.189831 82.89624 -7.5241785 -2.1762247

10	45	16	-0.88316345 -0.2309697 11.436069 83.03239 -7.5893664 -2.171841

10	45	16	-1.2915143 -0.41643402 12.5440645 83.19346 -7.499735 -2.2831013

10	45	16	-1.4180013 -0.21016297 13.487553 83.372284 -7.271282 -2.4970915

10	45	16	-1.5012282 -0.028590545 14.337336 83.63669 -6.931669 -2.7722695

10	45	16	-1.1954141 -0.5556445 14.32072 83.83171 -6.5602202 -3.036607

10	45	16	-0.64381117 -1.0701246 14.156511 83.91318 -6.209116 -3.2379181

10	45	16	-0.32811767 -1.2593312 13.035044 83.97568 -5.9132924 -3.3375888

10	45	16	-0.03397934 -1.3519886 12.121194 84.048706 -5.6643176 -3.328135

10	45	16	0.011825409 -1.1261083 11.403886 84.15939 -5.4376225 -3.2702842

10	45	16	-0.035476226 -0.9437874 10.919193 84.315796 -5.192917 -3.20298

10	45	16	-0.0742456 -0.68377805 10.634635 84.52547 -4.9211245 -3.1541433

10	45	16	-0.45445496 -0.5987549 10.432256 84.773834 -4.645318 -3.130778

10	45	16	-0.7256909 -0.637674 10.029444 85.043335 -4.3759255 -3.1478555

10	45	16	-0.86729646 -0.43095383 9.572294 84.91477 -4.1360464 -3.191381

10	45	16	-0.66312104 -0.26225463 8.878188 84.79236 -3.9212446 -3.242727

10	45	16	-1.040636 -0.061072998 8.21836 84.67326 -3.7674487 -3.274574

10	45	16	-1.0386901 0.14175522 7.121441 84.97142 -3.6825993 -3.269983

10	45	16	-0.8795709 0.3703299 6.7094975 85.27647 -3.6703029 -3.2370064

