2015-06-26-20 08 53.706	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 08 54.209	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 08 54.712	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 08 55.214	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 08 55.715	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 08 56.218	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 08 56.724	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 08 57.226	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 08 57.729	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 08 58.237	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 08 58.744	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 08 59.246	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 08 59.750	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 00.255	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 00.759	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 01.261	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 01.764	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 02.266	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 02.771	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 03.273	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 03.779	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 04.281	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 04.785	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 05.291	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 05.797	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 06.308	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 06.812	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 07.319	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 07.821	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 08.326	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 08.828	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 09.331	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 09.838	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 09 10.354	  31.02667906 121.43973104 1.0  0.0 0.0
2015-06-26-20 09 10.860	  31.02667906 121.43973104 1.0  0.0 0.0
2015-06-26-20 09 11.364	  31.02667906 121.43973104 1.0  0.0 0.0
2015-06-26-20 09 11.871	  31.02667906 121.43973104 1.0  0.0 0.0
2015-06-26-20 09 12.380	  31.02670146 121.43973813 1.0  0.0 0.0
2015-06-26-20 09 12.886	  31.02670146 121.43973813 1.0  0.0 0.0
2015-06-26-20 09 13.408	  31.02670146 121.43973813 1.0  0.0 0.0
2015-06-26-20 09 13.909	  31.02672804 121.43974264 1.0  0.0 0.0
2015-06-26-20 09 14.412	  31.02672804 121.43974264 1.0  0.0 0.0
2015-06-26-20 09 14.918	  31.02672804 121.43974264 1.0  0.0 0.0
2015-06-26-20 09 15.420	  31.02672804 121.43974264 1.0  0.0 0.0
2015-06-26-20 09 15.928	  31.02672804 121.43974264 1.0  0.0 0.0
2015-06-26-20 09 16.435	  31.02675115 121.43975084 1.0  0.0 0.0
2015-06-26-20 09 16.936	  31.02675115 121.43975084 1.0  0.0 0.0
2015-06-26-20 09 17.443	  31.02675115 121.43975084 1.0  0.0 0.0
2015-06-26-20 09 17.947	  31.02677767 121.43975299 1.25  0.0 0.0
2015-06-26-20 09 18.449	  31.02677767 121.43975299 1.25  0.0 0.0
2015-06-26-20 09 18.950	  31.02677767 121.43975299 1.25  0.0 0.0
2015-06-26-20 09 19.483	  31.02677767 121.43975299 1.25  0.0 0.0
2015-06-26-20 09 19.992	  31.02680338 121.43976683 1.25  0.0 0.0
2015-06-26-20 09 20.494	  31.02680338 121.43976683 1.25  0.0 0.0
2015-06-26-20 09 21.000	  31.02680338 121.43976683 1.25  0.0 0.0
2015-06-26-20 09 21.502	  31.02680338 121.43976683 1.25  0.0 0.0
2015-06-26-20 09 22.009	  31.02680338 121.43976683 1.25  0.0 0.0
2015-06-26-20 09 22.510	  31.02680338 121.43976683 1.25  0.0 0.0
2015-06-26-20 09 23.015	  31.02682606 121.43975769 1.0  0.0 0.0
2015-06-26-20 09 23.521	  31.02682606 121.43975769 1.0  0.0 0.0
2015-06-26-20 09 24.029	  31.02682606 121.43975769 1.0  0.0 0.0
2015-06-26-20 09 24.530	  31.02682606 121.43975769 1.0  0.0 0.0
2015-06-26-20 09 25.034	  31.02684002 121.43972939 1.0  0.0 0.0
2015-06-26-20 09 25.563	  31.02684002 121.43972939 1.0  0.0 0.0
2015-06-26-20 09 26.067	  31.02684002 121.43972939 1.0  0.0 0.0
2015-06-26-20 09 26.570	  31.02684002 121.43972939 1.0  0.0 0.0
2015-06-26-20 09 27.074	  31.02684002 121.43972939 1.0  0.0 0.0
2015-06-26-20 09 27.579	  31.02684002 121.43972939 1.0  0.0 0.0
2015-06-26-20 09 28.085	  31.02686182 121.43970437 1.0  0.0 0.0
2015-06-26-20 09 28.589	  31.02686182 121.43970437 1.0  0.0 0.0
2015-06-26-20 09 29.090	  31.02686182 121.43970437 1.0  0.0 0.0
2015-06-26-20 09 29.591	  31.02686182 121.43970437 1.0  0.0 0.0
2015-06-26-20 09 30.111	  31.02688236 121.4396773 1.25  0.0 0.0
2015-06-26-20 09 30.617	  31.02688236 121.4396773 1.25  0.0 0.0
2015-06-26-20 09 31.121	  31.02689161 121.43965714 1.25  0.0 0.0
2015-06-26-20 09 31.623	  31.02689161 121.43965714 1.25  0.0 0.0
2015-06-26-20 09 32.126	  31.02689161 121.43965714 1.25  0.0 0.0
2015-06-26-20 09 32.630	  31.02689161 121.43965714 1.25  0.0 0.0
2015-06-26-20 09 33.133	  31.02691294 121.43963244 1.25  0.0 0.0
2015-06-26-20 09 33.635	  31.02691294 121.43963244 1.25  0.0 0.0
2015-06-26-20 09 34.141	  31.02692607 121.43961724 1.25  0.0 0.0
2015-06-26-20 09 34.644	  31.02692607 121.43961724 1.25  0.0 0.0
2015-06-26-20 09 35.148	  31.02692607 121.43961724 1.25  0.0 0.0
2015-06-26-20 09 35.650	  31.02692607 121.43961724 1.25  0.0 0.0
2015-06-26-20 09 36.156	  31.026954279999998 121.4395972 1.25  0.0 0.0
2015-06-26-20 09 36.658	  31.026954279999998 121.4395972 1.25  0.0 0.0
2015-06-26-20 09 37.164	  31.026954279999998 121.4395972 1.25  0.0 0.0
2015-06-26-20 09 37.667	  31.026954279999998 121.4395972 1.25  0.0 0.0
2015-06-26-20 09 38.169	  31.02698257 121.43959101 1.25  0.0 0.0
