2015-06-26-20 05 15.683	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 16.185	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 16.687	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 17.189	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 17.691	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 18.193	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 18.702	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 19.204	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 19.708	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 20.218	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 20.719	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 21.222	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 21.724	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 22.230	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 22.733	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 23.240	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 23.744	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 24.248	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 24.750	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 25.261	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 25.762	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 26.268	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 26.774	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 27.280	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 27.787	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 28.297	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 28.799	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 29.306	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 29.821	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 05 30.329	  31.02667953 121.43971613 1.25  0.0 0.0
2015-06-26-20 05 30.833	  31.02667953 121.43971613 1.25  0.0 0.0
2015-06-26-20 05 31.336	  31.02667953 121.43971613 1.25  0.0 0.0
2015-06-26-20 05 31.847	  31.0267118 121.43971816 1.25  0.0 0.0
2015-06-26-20 05 32.353	  31.0267118 121.43971816 1.25  0.0 0.0
2015-06-26-20 05 32.857	  31.0267118 121.43971816 1.25  0.0 0.0
2015-06-26-20 05 33.361	  31.02676038 121.43971874 1.25  0.0 0.0
2015-06-26-20 05 33.862	  31.02676038 121.43971874 1.25  0.0 0.0
2015-06-26-20 05 34.365	  31.02678447 121.43971529 1.5  0.0 0.0
2015-06-26-20 05 34.878	  31.02680714 121.43971206 1.25  0.0 0.0
2015-06-26-20 05 35.404	  31.02680714 121.43971206 1.25  0.0 0.0
2015-06-26-20 05 35.907	  31.02682776 121.43970631 1.5  0.0 0.0
