2015-06-26-20 06 44.926	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 06 45.429	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 06 45.931	  0.0 0.0 0.0  0.0 0.0
2015-06-26-20 06 46.433	  31.02779212 121.43928865 1.25  0.0 0.0
2015-06-26-20 06 46.935	  31.02779212 121.43928865 1.25  0.0 0.0
2015-06-26-20 06 47.438	  31.02779212 121.43928865 1.25  0.0 0.0
2015-06-26-20 06 47.944	  31.02779212 121.43928865 1.25  0.0 0.0
2015-06-26-20 06 48.446	  31.02779212 121.43928865 1.25  0.0 0.0
2015-06-26-20 06 48.948	  31.02776117 121.439301 0.75  0.0 0.0
2015-06-26-20 06 49.451	  31.02776117 121.439301 0.75  0.0 0.0
2015-06-26-20 06 49.958	  31.02776117 121.439301 0.75  0.0 0.0
2015-06-26-20 06 50.459	  31.02776117 121.439301 0.75  0.0 0.0
2015-06-26-20 06 50.965	  31.02773405 121.43932196 1.0  0.0 0.0
2015-06-26-20 06 51.468	  31.02773405 121.43932196 1.0  0.0 0.0
2015-06-26-20 06 51.973	  31.02773405 121.43932196 1.0  0.0 0.0
2015-06-26-20 06 52.474	  31.02773405 121.43932196 1.0  0.0 0.0
2015-06-26-20 06 52.978	  31.02770823 121.43934224 1.0  0.0 0.0
2015-06-26-20 06 53.482	  31.02770823 121.43934224 1.0  0.0 0.0
2015-06-26-20 06 53.984	  31.02770823 121.43934224 1.0  0.0 0.0
2015-06-26-20 06 54.486	  31.02770823 121.43934224 1.0  0.0 0.0
2015-06-26-20 06 54.987	  31.02767899 121.43936008 1.0  0.0 0.0
2015-06-26-20 06 55.490	  31.02767899 121.43936008 1.0  0.0 0.0
2015-06-26-20 06 56.000	  31.02767899 121.43936008 1.0  0.0 0.0
2015-06-26-20 06 56.502	  31.02767899 121.43936008 1.0  0.0 0.0
2015-06-26-20 06 57.008	  31.0276496 121.43937615 1.0  0.0 0.0
2015-06-26-20 06 57.509	  31.0276496 121.43937615 1.0  0.0 0.0
2015-06-26-20 06 58.018	  31.0276496 121.43937615 1.0  0.0 0.0
2015-06-26-20 06 58.519	  31.0276496 121.43937615 1.0  0.0 0.0
2015-06-26-20 06 59.020	  31.0276209 121.43939362 1.0  0.0 0.0
2015-06-26-20 06 59.523	  31.0276209 121.43939362 1.0  0.0 0.0
2015-06-26-20 07 00.027	  31.0276209 121.43939362 1.0  0.0 0.0
2015-06-26-20 07 00.532	  31.02760577 121.43940575 1.0  0.0 0.0
2015-06-26-20 07 01.036	  31.02760577 121.43940575 1.0  0.0 0.0
2015-06-26-20 07 01.539	  31.02760577 121.43940575 1.0  0.0 0.0
2015-06-26-20 07 02.041	  31.02758046 121.43941699 1.0  0.0 0.0
2015-06-26-20 07 02.544	  31.02758046 121.43941699 1.0  0.0 0.0
2015-06-26-20 07 03.047	  31.02758046 121.43941699 1.0  0.0 0.0
2015-06-26-20 07 03.549	  31.02758046 121.43941699 1.0  0.0 0.0
2015-06-26-20 07 04.051	  31.02755858 121.43942262 1.0  0.0 0.0
2015-06-26-20 07 04.554	  31.02755858 121.43942262 1.0  0.0 0.0
2015-06-26-20 07 05.056	  31.02755858 121.43942262 1.0  0.0 0.0
2015-06-26-20 07 05.565	  31.02755858 121.43942262 1.0  0.0 0.0
2015-06-26-20 07 06.071	  31.02753715 121.43943101 1.0  0.0 0.0
2015-06-26-20 07 06.573	  31.02753715 121.43943101 1.0  0.0 0.0
