2015-06-26-19 56 51.194	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 56 51.695	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 56 52.197	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 56 52.699	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 56 53.201	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 56 53.703	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 56 54.209	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 56 54.711	  0.0 0.0 0.0  0.0 0.0
2015-06-26-19 56 55.214	  31.02775097 121.43952677 1.25  0.0 0.0
2015-06-26-19 56 55.716	  31.02775097 121.43952677 1.25  0.0 0.0
2015-06-26-19 56 56.218	  31.02771966 121.4394396 1.25  0.0 0.0
2015-06-26-19 56 56.722	  31.02771966 121.4394396 1.25  0.0 0.0
2015-06-26-19 56 57.226	  31.02767007 121.43944891 1.25  0.0 0.0
2015-06-26-19 56 57.730	  31.02767007 121.43944891 1.25  0.0 0.0
2015-06-26-19 56 58.236	  31.02767007 121.43944891 1.25  0.0 0.0
2015-06-26-19 56 58.743	  31.02767007 121.43944891 1.25  0.0 0.0
2015-06-26-19 56 59.247	  31.02767335 121.43942481 1.25  0.0 0.0
2015-06-26-19 56 59.751	  31.02767335 121.43942481 1.25  0.0 0.0
2015-06-26-19 57 00.258	  31.02761653 121.43941139 1.0  0.0 0.0
2015-06-26-19 57 00.761	  31.0275844 121.43942416 1.25  0.0 0.0
2015-06-26-19 57 01.274	  31.0275844 121.43942416 1.25  0.0 0.0
2015-06-26-19 57 01.776	  31.0275844 121.43942416 1.25  0.0 0.0
2015-06-26-19 57 02.282	  31.0275844 121.43942416 1.25  0.0 0.0
2015-06-26-19 57 02.799	  31.0275844 121.43942416 1.25  0.0 0.0
2015-06-26-19 57 03.309	  31.02756192 121.43942952 1.25  0.0 0.0
2015-06-26-19 57 03.811	  31.02756192 121.43942952 1.25  0.0 0.0
2015-06-26-19 57 04.362	  31.02756192 121.43942952 1.25  0.0 0.0
2015-06-26-19 57 04.870	  31.02756192 121.43942952 1.25  0.0 0.0
2015-06-26-19 57 05.373	  31.02753744 121.43943779 1.25  0.0 0.0
2015-06-26-19 57 05.874	  31.02753744 121.43943779 1.25  0.0 0.0
2015-06-26-19 57 06.375	  31.02753744 121.43943779 1.25  0.0 0.0
2015-06-26-19 57 06.877	  31.02752206 121.43945614 1.25  0.0 0.0
2015-06-26-19 57 07.378	  31.02752206 121.43945614 1.25  0.0 0.0
2015-06-26-19 57 07.881	  31.02752206 121.43945614 1.25  0.0 0.0
2015-06-26-19 57 08.384	  31.02752206 121.43945614 1.25  0.0 0.0
2015-06-26-19 57 08.889	  31.02749963 121.43946796 1.25  0.0 0.0
2015-06-26-19 57 09.392	  31.02749963 121.43946796 1.25  0.0 0.0
2015-06-26-19 57 09.896	  31.02749963 121.43946796 1.25  0.0 0.0
2015-06-26-19 57 10.398	  31.02749963 121.43946796 1.25  0.0 0.0
2015-06-26-19 57 10.899	  31.02748162 121.43947355 1.25  0.0 0.0
2015-06-26-19 57 11.401	  31.02748162 121.43947355 1.25  0.0 0.0
2015-06-26-19 57 11.910	  31.02748162 121.43947355 1.25  0.0 0.0
2015-06-26-19 57 12.411	  31.02748162 121.43947355 1.25  0.0 0.0
2015-06-26-19 57 12.914	  31.02745947 121.43948226 1.25  0.0 0.0
2015-06-26-19 57 13.416	  31.02745947 121.43948226 1.25  0.0 0.0
2015-06-26-19 57 13.918	  31.02745947 121.43948226 1.25  0.0 0.0
2015-06-26-19 57 14.427	  31.02745947 121.43948226 1.25  0.0 0.0
2015-06-26-19 57 14.928	  31.02743917 121.43949232 1.25  0.0 0.0
2015-06-26-19 57 15.431	  31.02743917 121.43949232 1.25  0.0 0.0
2015-06-26-19 57 15.938	  31.02743917 121.43949232 1.25  0.0 0.0
2015-06-26-19 57 16.443	  31.02743917 121.43949232 1.25  0.0 0.0
2015-06-26-19 57 16.944	  31.02741813 121.43950103 1.25  0.0 0.0
2015-06-26-19 57 17.446	  31.02741813 121.43950103 1.25  0.0 0.0
2015-06-26-19 57 17.948	  31.02741813 121.43950103 1.25  0.0 0.0
2015-06-26-19 57 18.457	  31.02741813 121.43950103 1.25  0.0 0.0
2015-06-26-19 57 18.960	  31.02739666 121.43951067 1.25  0.0 0.0
2015-06-26-19 57 19.464	  31.02739666 121.43951067 1.25  0.0 0.0
2015-06-26-19 57 19.969	  31.02739666 121.43951067 1.25  0.0 0.0
2015-06-26-19 57 20.470	  31.02739666 121.43951067 1.25  0.0 0.0
2015-06-26-19 57 20.977	  31.02739666 121.43951067 1.25  0.0 0.0
2015-06-26-19 57 21.482	  31.02737572 121.43952168 1.25  0.0 0.0
2015-06-26-19 57 21.984	  31.02737572 121.43952168 1.25  0.0 0.0
2015-06-26-19 57 22.485	  31.02737572 121.43952168 1.25  0.0 0.0
2015-06-26-19 57 22.987	  31.02737572 121.43952168 1.25  0.0 0.0
2015-06-26-19 57 23.492	  31.02735242 121.43953046 1.25  0.0 0.0
2015-06-26-19 57 23.993	  31.02735242 121.43953046 1.25  0.0 0.0
2015-06-26-19 57 24.497	  31.02735242 121.43953046 1.25  0.0 0.0
2015-06-26-19 57 25.001	  31.02733024 121.43954003 1.25  0.0 0.0
2015-06-26-19 57 25.504	  31.02733024 121.43954003 1.25  0.0 0.0
2015-06-26-19 57 26.010	  31.02733024 121.43954003 1.25  0.0 0.0
2015-06-26-19 57 26.515	  31.02733024 121.43954003 1.25  0.0 0.0
2015-06-26-19 57 27.017	  31.02730656 121.43954993 1.5  0.0 0.0
2015-06-26-19 57 27.519	  31.02730656 121.43954993 1.5  0.0 0.0
2015-06-26-19 57 28.026	  31.02730656 121.43954993 1.5  0.0 0.0
2015-06-26-19 57 28.529	  31.02730656 121.43954993 1.5  0.0 0.0
2015-06-26-19 57 29.034	  31.02728221 121.4395609 1.5  0.0 0.0
2015-06-26-19 57 29.536	  31.02728221 121.4395609 1.5  0.0 0.0
2015-06-26-19 57 30.042	  31.02728221 121.4395609 1.5  0.0 0.0
2015-06-26-19 57 30.546	  31.02728221 121.4395609 1.5  0.0 0.0
2015-06-26-19 57 31.048	  31.02725892 121.43957206 1.5  0.0 0.0
2015-06-26-19 57 31.552	  31.02725892 121.43957206 1.5  0.0 0.0
2015-06-26-19 57 32.063	  31.02725892 121.43957206 1.5  0.0 0.0
2015-06-26-19 57 32.567	  31.02725892 121.43957206 1.5  0.0 0.0
2015-06-26-19 57 33.086	  31.02723569 121.43958572 1.5  0.0 0.0
2015-06-26-19 57 33.592	  31.02723569 121.43958572 1.5  0.0 0.0
2015-06-26-19 57 34.108	  31.02723569 121.43958572 1.5  0.0 0.0
2015-06-26-19 57 34.610	  31.02723569 121.43958572 1.5  0.0 0.0
2015-06-26-19 57 35.115	  31.02721451 121.43959633 1.5  0.0 0.0
2015-06-26-19 57 35.617	  31.02721451 121.43959633 1.5  0.0 0.0
2015-06-26-19 57 36.119	  31.02721451 121.43959633 1.5  0.0 0.0
2015-06-26-19 57 36.624	  31.02721451 121.43959633 1.5  0.0 0.0
2015-06-26-19 57 37.127	  31.02721451 121.43959633 1.5  0.0 0.0
2015-06-26-19 57 37.633	  31.02719124 121.43960475 1.5  0.0 0.0
2015-06-26-19 57 38.137	  31.02719124 121.43960475 1.5  0.0 0.0
2015-06-26-19 57 38.641	  31.02719124 121.43960475 1.5  0.0 0.0
2015-06-26-19 57 39.145	  31.02716826 121.43961409 1.5  0.0 0.0
2015-06-26-19 57 39.651	  31.02716826 121.43961409 1.5  0.0 0.0
2015-06-26-19 57 40.158	  31.02716826 121.43961409 1.5  0.0 0.0
2015-06-26-19 57 40.669	  31.02716826 121.43961409 1.5  0.0 0.0
2015-06-26-19 57 41.172	  31.0271452 121.43962765 1.5  0.0 0.0
2015-06-26-19 57 41.688	  31.0271452 121.43962765 1.5  0.0 0.0
2015-06-26-19 57 42.199	  31.0271452 121.43962765 1.5  0.0 0.0
2015-06-26-19 57 42.704	  31.0271452 121.43962765 1.5  0.0 0.0
2015-06-26-19 57 43.218	  31.02711901 121.43963723 1.5  0.0 0.0
2015-06-26-19 57 43.727	  31.02711901 121.43963723 1.5  0.0 0.0
2015-06-26-19 57 44.239	  31.02711901 121.43963723 1.5  0.0 0.0
2015-06-26-19 57 44.741	  31.02711901 121.43963723 1.5  0.0 0.0
2015-06-26-19 57 45.253	  31.02711901 121.43963723 1.5  0.0 0.0
2015-06-26-19 57 45.757	  31.02709221 121.43964634 1.5  0.0 0.0
2015-06-26-19 57 46.263	  31.02709221 121.43964634 1.5  0.0 0.0
2015-06-26-19 57 46.765	  31.02709221 121.43964634 1.5  0.0 0.0
2015-06-26-19 57 47.268	  31.02706529 121.43965745 1.5  0.0 0.0
2015-06-26-19 57 47.783	  31.02706529 121.43965745 1.5  0.0 0.0
2015-06-26-19 57 48.288	  31.02706529 121.43965745 1.5  0.0 0.0
2015-06-26-19 57 48.791	  31.02703898 121.4396672 1.5  0.0 0.0
2015-06-26-19 57 49.295	  31.02703898 121.4396672 1.5  0.0 0.0
2015-06-26-19 57 49.807	  31.02703898 121.4396672 1.5  0.0 0.0
2015-06-26-19 57 50.316	  31.02703898 121.4396672 1.5  0.0 0.0
2015-06-26-19 57 50.845	  31.02701347 121.43967488 1.5  0.0 0.0
2015-06-26-19 57 51.346	  31.02701347 121.43967488 1.5  0.0 0.0
2015-06-26-19 57 51.865	  31.02701347 121.43967488 1.5  0.0 0.0
2015-06-26-19 57 52.373	  31.02701347 121.43967488 1.5  0.0 0.0
2015-06-26-19 57 52.877	  31.02701347 121.43967488 1.5  0.0 0.0
2015-06-26-19 57 53.382	  31.02699016 121.43968666 1.5  0.0 0.0
2015-06-26-19 57 53.888	  31.02699016 121.43968666 1.5  0.0 0.0
2015-06-26-19 57 54.406	  31.02699016 121.43968666 1.5  0.0 0.0
2015-06-26-19 57 54.911	  31.02696708 121.4396981 1.5  0.0 0.0
2015-06-26-19 57 55.414	  31.02696708 121.4396981 1.5  0.0 0.0
2015-06-26-19 57 55.919	  31.02696708 121.4396981 1.5  0.0 0.0
2015-06-26-19 57 56.423	  31.02696708 121.4396981 1.5  0.0 0.0
2015-06-26-19 57 56.928	  31.02694462 121.43971163 1.5  0.0 0.0
2015-06-26-19 57 57.431	  31.02694462 121.43971163 1.5  0.0 0.0
2015-06-26-19 57 57.947	  31.02694462 121.43971163 1.5  0.0 0.0
2015-06-26-19 57 58.451	  31.02694462 121.43971163 1.5  0.0 0.0
2015-06-26-19 57 58.975	  31.02692081 121.43972326 1.5  0.0 0.0
2015-06-26-19 57 59.476	  31.02692081 121.43972326 1.5  0.0 0.0
2015-06-26-19 57 59.987	  31.02692081 121.43972326 1.5  0.0 0.0
2015-06-26-19 58 00.489	  31.02692081 121.43972326 1.5  0.0 0.0
2015-06-26-19 58 01.004	  31.02692081 121.43972326 1.5  0.0 0.0
2015-06-26-19 58 01.507	  31.02689667 121.43973313 1.5  0.0 0.0
2015-06-26-19 58 02.016	  31.02689667 121.43973313 1.5  0.0 0.0
2015-06-26-19 58 02.521	  31.02689667 121.43973313 1.5  0.0 0.0
2015-06-26-19 58 03.029	  31.02687221 121.43974484 1.5  0.0 0.0
2015-06-26-19 58 03.531	  31.02687221 121.43974484 1.5  0.0 0.0
2015-06-26-19 58 04.038	  31.02687221 121.43974484 1.5  0.0 0.0
2015-06-26-19 58 04.540	  31.02687221 121.43974484 1.5  0.0 0.0
2015-06-26-19 58 05.046	  31.02684675 121.43975498 1.5  0.0 0.0
