2015-07-08-15 40 09.131	  0.0 0.0 0.0  0.0 0.0
2015-07-08-15 40 09.232	  0.0 0.0 0.0  0.0 0.0
2015-07-08-15 40 09.334	  0.0 0.0 0.0  0.0 0.0
2015-07-08-15 40 09.436	  0.0 0.0 0.0  0.0 0.0
2015-07-08-15 40 09.540	  0.0 0.0 0.0  0.0 0.0
2015-07-08-15 40 09.642	  0.0 0.0 0.0  0.0 0.0
2015-07-08-15 40 09.744	  0.0 0.0 0.0  0.0 0.0
2015-07-08-15 40 09.845	  0.0 0.0 0.0  0.0 0.0
2015-07-08-15 40 09.948	  0.0 0.0 0.0  0.0 0.0
2015-07-08-15 40 10.050	  31.02774966 121.43934674 1.25  0.0 0.0
2015-07-08-15 40 10.151	  31.02774966 121.43934674 1.25  0.0 0.0
2015-07-08-15 40 10.252	  31.02774966 121.43934674 1.25  0.0 0.0
2015-07-08-15 40 10.353	  31.02774966 121.43934674 1.25  0.0 0.0
2015-07-08-15 40 10.455	  31.02774966 121.43934674 1.25  0.0 0.0
2015-07-08-15 40 10.557	  31.02774966 121.43934674 1.25  0.0 0.0
2015-07-08-15 40 10.659	  31.02774966 121.43934674 1.25  0.0 0.0
2015-07-08-15 40 10.760	  31.02774966 121.43934674 1.25  0.0 0.0
2015-07-08-15 40 10.862	  31.02774966 121.43934674 1.25  0.0 0.0
2015-07-08-15 40 10.964	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 11.066	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 11.168	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 11.270	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 11.372	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 11.474	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 11.576	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 11.678	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 11.781	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 11.882	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 11.984	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 12.086	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 12.192	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 12.293	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 12.394	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 12.497	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 12.599	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 12.703	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 12.806	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 12.915	  31.02773154 121.43935597 1.0  0.0 0.0
2015-07-08-15 40 13.019	  31.0277099 121.43937246 1.25  0.0 0.0
2015-07-08-15 40 13.123	  31.0277099 121.43937246 1.25  0.0 0.0
2015-07-08-15 40 13.228	  31.0277099 121.43937246 1.25  0.0 0.0
2015-07-08-15 40 13.334	  31.0277099 121.43937246 1.25  0.0 0.0
2015-07-08-15 40 13.441	  31.0277099 121.43937246 1.25  0.0 0.0
2015-07-08-15 40 13.547	  31.0277099 121.43937246 1.25  0.0 0.0
2015-07-08-15 40 13.656	  31.0277099 121.43937246 1.25  0.0 0.0
