2015-06-26-10 37 36.602	  0.0 0.0 0.0  0.0 0.0
2015-06-26-10 37 37.104	  31.02654727 121.43988725 0.75  0.0 0.0
2015-06-26-10 37 37.611	  31.02654727 121.43988725 0.75  0.0 0.0
2015-06-26-10 37 38.113	  31.02654727 121.43988725 0.75  0.0 0.0
2015-06-26-10 37 38.615	  31.02654727 121.43988725 0.75  0.0 0.0
2015-06-26-10 37 39.118	  31.02654727 121.43988725 0.75  0.0 0.0
2015-06-26-10 37 39.621	  31.02657309 121.43986951 1.25  0.0 0.0
2015-06-26-10 37 40.129	  31.02657309 121.43986951 1.25  0.0 0.0
2015-06-26-10 37 40.634	  31.02657309 121.43986951 1.25  0.0 0.0
2015-06-26-10 37 41.140	  31.02657309 121.43986951 1.25  0.0 0.0
2015-06-26-10 37 41.653	  31.02659765 121.4398598 1.25  0.0 0.0
2015-06-26-10 37 42.157	  31.02659765 121.4398598 1.25  0.0 0.0
2015-06-26-10 37 42.662	  31.02659765 121.4398598 1.25  0.0 0.0
2015-06-26-10 37 43.166	  31.02659765 121.4398598 1.25  0.0 0.0
2015-06-26-10 37 43.678	  31.02661585 121.43985663 0.0  0.0 0.0
2015-06-26-10 37 44.186	  31.02661585 121.43985663 0.0  0.0 0.0
2015-06-26-10 37 44.714	  31.02661585 121.43985663 0.0  0.0 0.0
2015-06-26-10 37 45.218	  31.02661585 121.43985663 0.0  0.0 0.0
2015-06-26-10 37 45.719	  31.02661585 121.43985663 0.0  0.0 0.0
2015-06-26-10 37 46.223	  31.02661585 121.43985663 0.0  0.0 0.0
2015-06-26-10 37 46.725	  31.02661585 121.43985663 0.0  0.0 0.0
2015-06-26-10 37 47.228	  31.02661585 121.43985663 0.0  0.0 0.0
2015-06-26-10 37 47.730	  31.02661585 121.43985663 0.0  0.0 0.0
2015-06-26-10 37 48.241	  31.02661585 121.43985663 0.0  0.0 0.0
2015-06-26-10 37 48.742	  31.02661585 121.43985663 0.0  0.0 0.0
2015-06-26-10 37 49.250	  31.02661585 121.43985663 0.0  0.0 0.0
2015-06-26-10 37 49.753	  31.02661585 121.43985663 0.0  0.0 0.0
2015-06-26-10 37 50.260	  31.02664119 121.43984754 0.75  0.0 0.0
2015-06-26-10 37 50.761	  31.02664119 121.43984754 0.75  0.0 0.0
2015-06-26-10 37 51.266	  31.02664119 121.43984754 0.75  0.0 0.0
2015-06-26-10 37 51.768	  31.02664119 121.43984754 0.75  0.0 0.0
2015-06-26-10 37 52.273	  31.02666691 121.43983796 1.0  0.0 0.0
2015-06-26-10 37 52.775	  31.02666691 121.43983796 1.0  0.0 0.0
2015-06-26-10 37 53.279	  31.02666691 121.43983796 1.0  0.0 0.0
2015-06-26-10 37 53.781	  31.02666691 121.43983796 1.0  0.0 0.0
2015-06-26-10 37 54.287	  31.02669689 121.43982834 1.25  0.0 0.0
2015-06-26-10 37 54.789	  31.02669689 121.43982834 1.25  0.0 0.0
2015-06-26-10 37 55.295	  31.02669689 121.43982834 1.25  0.0 0.0
2015-06-26-10 37 55.797	  31.02669689 121.43982834 1.25  0.0 0.0
2015-06-26-10 37 56.302	  31.02672801 121.43981865 1.25  0.0 0.0
2015-06-26-10 37 56.803	  31.02672801 121.43981865 1.25  0.0 0.0
2015-06-26-10 37 57.306	  31.02672801 121.43981865 1.25  0.0 0.0
2015-06-26-10 37 57.810	  31.02672801 121.43981865 1.25  0.0 0.0
2015-06-26-10 37 58.314	  31.0267592 121.43980386 1.25  0.0 0.0
2015-06-26-10 37 58.820	  31.0267592 121.43980386 1.25  0.0 0.0
2015-06-26-10 37 59.326	  31.0267592 121.43980386 1.25  0.0 0.0
2015-06-26-10 37 59.828	  31.0267592 121.43980386 1.25  0.0 0.0
2015-06-26-10 38 00.334	  31.02679051 121.43979135 1.25  0.0 0.0
2015-06-26-10 38 00.839	  31.02679051 121.43979135 1.25  0.0 0.0
2015-06-26-10 38 01.345	  31.02679051 121.43979135 1.25  0.0 0.0
2015-06-26-10 38 01.846	  31.02679051 121.43979135 1.25  0.0 0.0
2015-06-26-10 38 02.348	  31.02682177 121.43978367 1.25  0.0 0.0
2015-06-26-10 38 02.849	  31.02682177 121.43978367 1.25  0.0 0.0
2015-06-26-10 38 03.351	  31.02682177 121.43978367 1.25  0.0 0.0
2015-06-26-10 38 03.855	  31.02682177 121.43978367 1.25  0.0 0.0
2015-06-26-10 38 04.357	  31.02685145 121.43977309 1.25  0.0 0.0
2015-06-26-10 38 04.861	  31.02685145 121.43977309 1.25  0.0 0.0
2015-06-26-10 38 05.369	  31.02685145 121.43977309 1.25  0.0 0.0
2015-06-26-10 38 05.874	  31.02685145 121.43977309 1.25  0.0 0.0
2015-06-26-10 38 06.379	  31.02687926 121.4397632 1.25  0.0 0.0
2015-06-26-10 38 06.880	  31.02687926 121.4397632 1.25  0.0 0.0
2015-06-26-10 38 07.382	  31.02687926 121.4397632 1.25  0.0 0.0
2015-06-26-10 38 07.887	  31.02687926 121.4397632 1.25  0.0 0.0
2015-06-26-10 38 08.389	  31.02690551 121.43975111 1.25  0.0 0.0
2015-06-26-10 38 08.897	  31.02690551 121.43975111 1.25  0.0 0.0
2015-06-26-10 38 09.398	  31.02690551 121.43975111 1.25  0.0 0.0
2015-06-26-10 38 09.906	  31.02690551 121.43975111 1.25  0.0 0.0
2015-06-26-10 38 10.411	  31.02693133 121.43973775 1.25  0.0 0.0
2015-06-26-10 38 10.915	  31.02693133 121.43973775 1.25  0.0 0.0
2015-06-26-10 38 11.426	  31.02693133 121.43973775 1.25  0.0 0.0
2015-06-26-10 38 11.930	  31.02693133 121.43973775 1.25  0.0 0.0
2015-06-26-10 38 12.432	  31.02695755 121.43972508 1.25  0.0 0.0
2015-06-26-10 38 12.940	  31.02695755 121.43972508 1.25  0.0 0.0
2015-06-26-10 38 13.442	  31.02695755 121.43972508 1.25  0.0 0.0
2015-06-26-10 38 13.947	  31.02695755 121.43972508 1.25  0.0 0.0
2015-06-26-10 38 14.449	  31.02698503 121.4397152 1.25  0.0 0.0
2015-06-26-10 38 14.951	  31.02698503 121.4397152 1.25  0.0 0.0
2015-06-26-10 38 15.453	  31.02698503 121.4397152 1.25  0.0 0.0
2015-06-26-10 38 15.959	  31.02698503 121.4397152 1.25  0.0 0.0
2015-06-26-10 38 16.461	  31.0270109 121.4397052 1.25  0.0 0.0
2015-06-26-10 38 16.962	  31.0270109 121.4397052 1.25  0.0 0.0
2015-06-26-10 38 17.465	  31.0270109 121.4397052 1.25  0.0 0.0
2015-06-26-10 38 17.970	  31.0270109 121.4397052 1.25  0.0 0.0
2015-06-26-10 38 18.475	  31.02703647 121.43969578 1.25  0.0 0.0
2015-06-26-10 38 18.977	  31.02703647 121.43969578 1.25  0.0 0.0
2015-06-26-10 38 19.482	  31.02703647 121.43969578 1.25  0.0 0.0
2015-06-26-10 38 19.988	  31.02703647 121.43969578 1.25  0.0 0.0
2015-06-26-10 38 20.493	  31.02706279 121.43968343 1.25  0.0 0.0
2015-06-26-10 38 20.997	  31.02706279 121.43968343 1.25  0.0 0.0
2015-06-26-10 38 21.501	  31.02706279 121.43968343 1.25  0.0 0.0
2015-06-26-10 38 22.003	  31.02706279 121.43968343 1.25  0.0 0.0
2015-06-26-10 38 22.506	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 23.010	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 23.511	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 24.013	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 24.516	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 25.022	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 25.525	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 26.028	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 26.530	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 27.034	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 27.537	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 28.043	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 28.547	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 29.051	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 29.563	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 30.067	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 30.581	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 31.084	  31.027084 121.43966925 0.0  0.0 0.0
2015-06-26-10 38 31.595	  31.02710221 121.43965764 0.75  0.0 0.0
2015-06-26-10 38 32.100	  31.02710221 121.43965764 0.75  0.0 0.0
2015-06-26-10 38 32.605	  31.02710221 121.43965764 0.75  0.0 0.0
2015-06-26-10 38 33.111	  31.02710221 121.43965764 0.75  0.0 0.0
2015-06-26-10 38 33.616	  31.02712388 121.4396489 1.0  0.0 0.0
2015-06-26-10 38 34.132	  31.02712388 121.4396489 1.0  0.0 0.0
2015-06-26-10 38 34.637	  31.02712388 121.4396489 1.0  0.0 0.0
2015-06-26-10 38 35.147	  31.02712388 121.4396489 1.0  0.0 0.0
2015-06-26-10 38 35.667	  31.02714226 121.43964079 0.75  0.0 0.0
2015-06-26-10 38 36.184	  31.02714226 121.43964079 0.75  0.0 0.0
2015-06-26-10 38 36.721	  31.02714226 121.43964079 0.75  0.0 0.0
2015-06-26-10 38 37.231	  31.0271646 121.43962957 1.0  0.0 0.0
2015-06-26-10 38 37.737	  31.0271646 121.43962957 1.0  0.0 0.0
2015-06-26-10 38 38.247	  31.0271646 121.43962957 1.0  0.0 0.0
2015-06-26-10 38 38.751	  31.0271646 121.43962957 1.0  0.0 0.0
2015-06-26-10 38 39.257	  31.02719526 121.43961416 1.25  0.0 0.0
2015-06-26-10 38 39.761	  31.02719526 121.43961416 1.25  0.0 0.0
2015-06-26-10 38 40.267	  31.02719526 121.43961416 1.25  0.0 0.0
2015-06-26-10 38 40.772	  31.02719526 121.43961416 1.25  0.0 0.0
2015-06-26-10 38 41.275	  31.02722688 121.43959895 1.25  0.0 0.0
2015-06-26-10 38 41.780	  31.02722688 121.43959895 1.25  0.0 0.0
2015-06-26-10 38 42.281	  31.02722688 121.43959895 1.25  0.0 0.0
2015-06-26-10 38 42.783	  31.02722688 121.43959895 1.25  0.0 0.0
2015-06-26-10 38 43.297	  31.02725554 121.43958321 1.25  0.0 0.0
2015-06-26-10 38 43.799	  31.02725554 121.43958321 1.25  0.0 0.0
2015-06-26-10 38 44.313	  31.02725554 121.43958321 1.25  0.0 0.0
2015-06-26-10 38 44.815	  31.02725554 121.43958321 1.25  0.0 0.0
2015-06-26-10 38 45.328	  31.02728315 121.43956862 1.25  0.0 0.0
2015-06-26-10 38 45.829	  31.02728315 121.43956862 1.25  0.0 0.0
2015-06-26-10 38 46.341	  31.02728315 121.43956862 1.25  0.0 0.0
2015-06-26-10 38 46.843	  31.02728315 121.43956862 1.25  0.0 0.0
2015-06-26-10 38 47.354	  31.02731304 121.43955512 1.25  0.0 0.0
2015-06-26-10 38 47.858	  31.02731304 121.43955512 1.25  0.0 0.0
2015-06-26-10 38 48.368	  31.02731304 121.43955512 1.25  0.0 0.0
2015-06-26-10 38 48.874	  31.02731304 121.43955512 1.25  0.0 0.0
2015-06-26-10 38 49.381	  31.02734358 121.4395437 1.25  0.0 0.0
2015-06-26-10 38 49.882	  31.02734358 121.4395437 1.25  0.0 0.0
2015-06-26-10 38 50.391	  31.02734358 121.4395437 1.25  0.0 0.0
2015-06-26-10 38 50.896	  31.02734358 121.4395437 1.25  0.0 0.0
2015-06-26-10 38 51.401	  31.02737178 121.43953109 1.25  0.0 0.0
2015-06-26-10 38 51.907	  31.02737178 121.43953109 1.25  0.0 0.0
2015-06-26-10 38 52.409	  31.02737178 121.43953109 1.25  0.0 0.0
2015-06-26-10 38 52.912	  31.02737178 121.43953109 1.25  0.0 0.0
2015-06-26-10 38 53.421	  31.02739952 121.43951759 1.25  0.0 0.0
2015-06-26-10 38 53.925	  31.02739952 121.43951759 1.25  0.0 0.0
2015-06-26-10 38 54.440	  31.02739952 121.43951759 1.25  0.0 0.0
2015-06-26-10 38 54.943	  31.02739952 121.43951759 1.25  0.0 0.0
2015-06-26-10 38 55.458	  31.02742938 121.43950707 1.25  0.0 0.0
2015-06-26-10 38 55.962	  31.02742938 121.43950707 1.25  0.0 0.0
