2015-06-26-10 35 56.095	  0.0 0.0 0.0  0.0 0.0
2015-06-26-10 35 56.600	  0.0 0.0 0.0  0.0 0.0
2015-06-26-10 35 57.101	  0.0 0.0 0.0  0.0 0.0
2015-06-26-10 35 57.604	  0.0 0.0 0.0  0.0 0.0
2015-06-26-10 35 58.106	  0.0 0.0 0.0  0.0 0.0
2015-06-26-10 35 58.607	  31.02778371 121.43933104 1.25  0.0 0.0
2015-06-26-10 35 59.114	  31.02778371 121.43933104 1.25  0.0 0.0
2015-06-26-10 35 59.617	  31.02775671 121.43933617 1.25  0.0 0.0
2015-06-26-10 36 00.118	  31.02775671 121.43933617 1.25  0.0 0.0
2015-06-26-10 36 00.620	  31.02772845 121.43935312 1.5  0.0 0.0
2015-06-26-10 36 01.125	  31.02772845 121.43935312 1.5  0.0 0.0
2015-06-26-10 36 01.635	  31.02770399 121.43936922 1.5  0.0 0.0
2015-06-26-10 36 02.139	  31.02770399 121.43936922 1.5  0.0 0.0
2015-06-26-10 36 02.648	  31.02768288 121.43938132 1.25  0.0 0.0
2015-06-26-10 36 03.151	  31.02768288 121.43938132 1.25  0.0 0.0
2015-06-26-10 36 03.662	  31.02766342 121.43939025 1.5  0.0 0.0
2015-06-26-10 36 04.167	  31.02764492 121.43939905 1.5  0.0 0.0
2015-06-26-10 36 04.708	  31.02764492 121.43939905 1.5  0.0 0.0
2015-06-26-10 36 05.212	  31.02762764 121.4394062 1.5  0.0 0.0
2015-06-26-10 36 05.715	  31.02762764 121.4394062 1.5  0.0 0.0
2015-06-26-10 36 06.216	  31.02762764 121.4394062 1.5  0.0 0.0
2015-06-26-10 36 06.718	  31.02762764 121.4394062 1.5  0.0 0.0
2015-06-26-10 36 07.223	  31.02759792 121.43941861 1.5  0.0 0.0
2015-06-26-10 36 07.725	  31.02759792 121.43941861 1.5  0.0 0.0
2015-06-26-10 36 08.229	  31.02759792 121.43941861 1.5  0.0 0.0
2015-06-26-10 36 08.730	  31.02759792 121.43941861 1.5  0.0 0.0
2015-06-26-10 36 09.235	  31.02756974 121.43942974 1.5  0.0 0.0
2015-06-26-10 36 09.736	  31.02756974 121.43942974 1.5  0.0 0.0
2015-06-26-10 36 10.250	  31.02756974 121.43942974 1.5  0.0 0.0
2015-06-26-10 36 10.751	  31.02756974 121.43942974 1.5  0.0 0.0
2015-06-26-10 36 11.255	  31.02754323 121.43944117 1.5  0.0 0.0
2015-06-26-10 36 11.757	  31.02754323 121.43944117 1.5  0.0 0.0
2015-06-26-10 36 12.259	  31.02754323 121.43944117 1.5  0.0 0.0
2015-06-26-10 36 12.760	  31.02754323 121.43944117 1.5  0.0 0.0
2015-06-26-10 36 13.262	  31.02751646 121.43945457 1.5  0.0 0.0
2015-06-26-10 36 13.764	  31.02751646 121.43945457 1.5  0.0 0.0
2015-06-26-10 36 14.265	  31.02751646 121.43945457 1.5  0.0 0.0
2015-06-26-10 36 14.767	  31.02751646 121.43945457 1.5  0.0 0.0
2015-06-26-10 36 15.278	  31.02748937 121.43946734 1.5  0.0 0.0
2015-06-26-10 36 15.780	  31.02748937 121.43946734 1.5  0.0 0.0
2015-06-26-10 36 16.281	  31.02748937 121.43946734 1.5  0.0 0.0
2015-06-26-10 36 16.786	  31.02748937 121.43946734 1.5  0.0 0.0
2015-06-26-10 36 17.292	  31.02746438 121.43947879 1.5  0.0 0.0
2015-06-26-10 36 17.794	  31.02746438 121.43947879 1.5  0.0 0.0
2015-06-26-10 36 18.300	  31.02746438 121.43947879 1.5  0.0 0.0
2015-06-26-10 36 18.810	  31.02746438 121.43947879 1.5  0.0 0.0
2015-06-26-10 36 19.315	  31.02743922 121.43949009 1.5  0.0 0.0
2015-06-26-10 36 19.818	  31.02743922 121.43949009 1.5  0.0 0.0
2015-06-26-10 36 20.322	  31.02743922 121.43949009 1.5  0.0 0.0
2015-06-26-10 36 20.825	  31.02743922 121.43949009 1.5  0.0 0.0
2015-06-26-10 36 21.326	  31.02741336 121.4395018 1.5  0.0 0.0
2015-06-26-10 36 21.828	  31.02741336 121.4395018 1.5  0.0 0.0
2015-06-26-10 36 22.329	  31.02741336 121.4395018 1.5  0.0 0.0
2015-06-26-10 36 22.833	  31.02741336 121.4395018 1.5  0.0 0.0
2015-06-26-10 36 23.337	  31.02738776 121.43951231 1.5  0.0 0.0
2015-06-26-10 36 23.838	  31.02738776 121.43951231 1.5  0.0 0.0
2015-06-26-10 36 24.344	  31.02738776 121.43951231 1.5  0.0 0.0
2015-06-26-10 36 24.850	  31.02738776 121.43951231 1.5  0.0 0.0
2015-06-26-10 36 25.357	  31.02736139 121.43952162 1.5  0.0 0.0
2015-06-26-10 36 25.859	  31.02736139 121.43952162 1.5  0.0 0.0
2015-06-26-10 36 26.365	  31.02736139 121.43952162 1.5  0.0 0.0
2015-06-26-10 36 26.868	  31.02736139 121.43952162 1.5  0.0 0.0
2015-06-26-10 36 27.373	  31.02733598 121.43953225 1.5  0.0 0.0
2015-06-26-10 36 27.877	  31.02733598 121.43953225 1.5  0.0 0.0
2015-06-26-10 36 28.381	  31.02733598 121.43953225 1.5  0.0 0.0
2015-06-26-10 36 28.883	  31.02733598 121.43953225 1.5  0.0 0.0
2015-06-26-10 36 29.388	  31.02731166 121.43954243 1.5  0.0 0.0
2015-06-26-10 36 29.896	  31.02731166 121.43954243 1.5  0.0 0.0
2015-06-26-10 36 30.403	  31.02731166 121.43954243 1.5  0.0 0.0
2015-06-26-10 36 30.905	  31.02731166 121.43954243 1.5  0.0 0.0
2015-06-26-10 36 31.410	  31.02728755 121.43955379 1.5  0.0 0.0
2015-06-26-10 36 31.912	  31.02728755 121.43955379 1.5  0.0 0.0
2015-06-26-10 36 32.415	  31.02728755 121.43955379 1.5  0.0 0.0
2015-06-26-10 36 32.919	  31.02728755 121.43955379 1.5  0.0 0.0
2015-06-26-10 36 33.424	  31.02726187 121.43956483 1.5  0.0 0.0
2015-06-26-10 36 33.928	  31.02726187 121.43956483 1.5  0.0 0.0
2015-06-26-10 36 34.431	  31.02726187 121.43956483 1.5  0.0 0.0
2015-06-26-10 36 34.935	  31.02726187 121.43956483 1.5  0.0 0.0
2015-06-26-10 36 35.438	  31.02723647 121.43957637 1.5  0.0 0.0
2015-06-26-10 36 35.940	  31.02723647 121.43957637 1.5  0.0 0.0
2015-06-26-10 36 36.446	  31.02723647 121.43957637 1.5  0.0 0.0
2015-06-26-10 36 36.950	  31.02723647 121.43957637 1.5  0.0 0.0
2015-06-26-10 36 37.453	  31.02721154 121.43958527 1.5  0.0 0.0
2015-06-26-10 36 37.956	  31.02721154 121.43958527 1.5  0.0 0.0
2015-06-26-10 36 38.457	  31.02721154 121.43958527 1.5  0.0 0.0
2015-06-26-10 36 38.960	  31.02721154 121.43958527 1.5  0.0 0.0
2015-06-26-10 36 39.465	  31.02718739 121.43959493 1.5  0.0 0.0
2015-06-26-10 36 39.967	  31.02718739 121.43959493 1.5  0.0 0.0
